 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0035747114, 0.0291712774, 0.0422195070, 0.0150566161, 0.0883900271, 0.3650722709, 0.5062294840, 0.3512255581, 0.0171951870, 0.0212397266, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3423173732, 1.0484539033, 2.3014509400, 3.4747439805, 3.8869632982, 3.9449372069, 4.1995680338, 4.4139111983, 5.0983577012, 5.4692592397, 6.1048977286, 6.7465931305, 7.3296952880, 5.9697465995, 3.3342459424, 1.5344290090, 1.1419218638, 1.1738617216, 0.8182615686, 0.4852398795, 0.5492867497, 0.5663612139, 0.5230619766, 0.6309417438, 0.3400310504, 0.2331927019, 0.0000000000
 0.0000000000, 0.0000000000, 0.0004073187, 0.0002412166, 0.0045723639, 0.0055216935, 0.0000000000, 0.0000000000, 0.0000000000, 0.0099867400, 0.0080274010, 0.0032752473, 0.0022119939, 0.0046645485, 0.0029343899, 0.0014641356, 0.0000000000, 0.0000000000, 0.0413028186, 0.2891329129, 0.3420227208, 0.1999056642, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2279260400, 1.4749004204, 4.4485964157, 6.7697611584, 7.6064122648, 7.7571101644, 7.8896138172, 7.7083622674, 8.5818898085, 9.3829342439,10.1875740662, 9.8242123890, 8.4072692939, 7.1063928488, 2.8684705588, 0.9034793669, 0.7866604150, 0.8971918012, 0.8621125796, 0.6251376679, 0.5387785670, 0.5548833823, 0.5702198805, 0.6648978244, 0.3177187361, 0.2436059361, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0013716824, 0.0026109049, 0.0012826766, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0023233655, 0.0064908947, 0.0046891239, 0.0149516137, 0.0426193794, 0.0274111732, 0.0605753853, 0.1257269708, 0.1197764808, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.5421574602, 0.5910617530, 0.6217691533, 0.0000000000, 0.0000000000, 1.7983165016, 7.1066121647, 9.4455588874, 9.5327748334, 9.2192758806, 9.1656360277, 8.2166899882, 8.5750736836, 9.0905824124, 9.6168376081, 9.3732938010, 5.0312210192, 1.0397826826, 0.7363724490, 0.8637372308, 0.7746338201, 0.7182532101, 0.5414168479, 0.4654473926, 0.4123073053, 0.3711728925, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0136037058, 0.0102383026, 0.0046609691, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0535299344, 0.0940359746, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4514298435, 0.5580750261, 0.6400422958, 0.7020320519, 0.8326826852, 1.0001512006, 0.0000000000, 0.0000000000, 2.7496699743, 8.4835067685, 8.9200612550, 8.3765915210, 7.8545986767, 7.5255440432, 6.5785860568, 6.1048650614, 6.0954330828, 6.2838667055, 6.1303202630, 3.7705299042, 3.0655466228, 2.5719566921, 1.1491679633, 0.6447746844, 0.5357547201, 0.5954611509, 0.6236588109, 0.5586786157, 0.4840246130, 0.3542827387, 0.3010273167, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0020006973, 0.0024227019, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0507865372, 0.1312936597, 0.1234304241, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4896506208, 0.6044267473, 0.7811191711, 1.0593316208, 0.0000000000, 0.7320970137, 4.9129964589, 8.3377705585, 7.7512809108, 7.9399960965, 8.1106213777, 7.7264148776, 7.3621613935, 7.2497061778, 6.9711878212, 6.8713503443, 6.7846851081, 6.0227079071, 5.1346862556, 3.8675960625, 1.7570199240, 0.9805373008, 1.2270454272, 1.0637044647, 0.6570466716, 0.4332615763, 0.3995104231, 0.3722713188, 0.4511299531, 0.3539000083, 0.2897203962, 0.0000000000
 0.0000000000, 0.0000000000, 0.0041525959, 0.0036138710, 0.0000000000, 0.0005398345, 0.0008397262, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077783209, 0.0041212480, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0734076736, 0.1982710451, 0.1916946239, 0.2376890932, 0.4601071862, 0.5994817441, 0.7828572222, 0.6790107184, 0.5589017712, 0.5129775958, 0.5891589217, 0.8597629240, 0.0000000000, 2.6556052699, 5.4254871120, 6.9217770559, 7.1833581722, 7.4279647635, 6.8884857484, 6.6563334572, 6.6417081719, 6.5744298575, 6.3428818136, 6.3341299977, 6.5537197439, 5.0737883677, 2.6197565057, 1.8538744764, 1.3882212086, 1.1364638849, 0.9349585417, 0.7118524147, 0.5167874317, 0.4295041128, 0.4038266050, 0.3539647056, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0050262687, 0.0069730825, 0.0110290849, 0.0000000000, 0.0000000000, 0.0000000000, 0.1351600163, 0.3514778236, 0.5863487627, 0.8395985683, 0.6338220598, 0.5908394929, 0.8620277400, 0.8372709182, 0.6690494226, 0.0000000000, 0.4789046657, 0.5934930571, 0.0000000000, 1.8983669394, 4.2662751241, 5.8736373341, 6.1766282733, 7.2913662215, 8.2874609351, 8.9292744148, 9.3059779027, 9.0129262982, 8.0308544130, 7.0898300768, 6.9145983428, 6.2333364987, 5.1671674643, 4.0603140469, 2.4135251831, 1.4180477117, 1.1858068597, 1.4720438389, 1.2307743986, 0.6796945708, 0.4933273825, 0.4379298702, 0.5061387098, 0.4029376498, 0.3189185217, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4042627635, 0.7465080581, 0.8557518740, 1.1445309439, 0.5415324404, 0.1939004872, 0.4760745129, 0.6040121783, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.2951984132, 3.6698334181, 6.7410280869, 9.1823593321,11.2277064044,13.1630897987,14.4820985731,14.7750101681,14.6654865577,13.4081426802,12.0731124801,11.5825710646,10.0857664301, 8.1961672225, 7.4508589305, 6.3329759350, 3.0204864991, 2.3760527390, 2.1646926697, 2.1359229852, 1.1417533620, 0.5730118313, 0.5226872574, 0.6542226483, 0.4807589709, 0.3735941750, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0027612639, 0.0038483779, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3561459935, 0.7946542964, 0.8739910628, 0.9298734485, 0.6056712086, 0.5285049186, 0.6720082952, 0.5776144792, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.5484864968, 5.2379772986, 9.0054103027,11.2213546493,12.2103563903,12.9185023539,13.9138919164,13.8054365900,13.5123741849,12.8804906330,13.3210688308,14.6295764157,13.9250176502, 8.5676466288, 5.9759200006, 5.7265112222, 4.3057700638, 3.4801099370, 2.9586766503, 2.6392765296, 1.7610546128, 1.1998762898, 1.1117185317, 1.0636208004, 0.6235029267, 0.5202331224, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0048852852, 0.0058702318, 0.0000000000, 0.0050235865, 0.0055632126, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2410564559, 0.5952483369, 0.7848587233, 0.8909502363, 0.6420077163, 0.6078891124, 0.7013801658, 0.6755183704, 0.6561091645, 0.5893804602, 0.5212684713, 0.0000000000, 0.0000000000, 1.1500343180, 6.2283588385,11.7531631090,13.6052105351,13.8169957773,14.0769554786,14.2808816471,14.1981341243,13.7560357702,13.5408171856,14.8368683708,17.6340792552,15.8711617354, 9.2116525597, 5.1623086485, 3.7122943521, 4.2841705299, 3.8531118195, 2.4799664487, 2.0607212992, 1.9256742328, 1.5944354126, 1.2402350331, 1.2713669245, 0.9960495998, 0.8318282260, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0061759358, 0.0133905485, 0.0068676372, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2043623935, 0.5365101250, 0.7964393896, 1.0487440331, 0.6265303733, 0.1930071750, 0.3876725773, 0.4793771222, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.0661054916, 6.1393670340,13.4000167005,15.5148162047,14.7829594497,15.8924742467,17.0368261754,17.3980382733,17.1876066447,16.7985591559,16.3994754541,16.6022044917,15.8934640885,14.9769915013,15.8705873443,13.8115528919,10.6003701905, 6.8902363032, 4.5186264041, 3.4104019974, 2.3727844359, 1.9907018439, 1.8887918851, 2.1570835182, 1.8371483143, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0071255686, 0.0038195821, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0051739347, 0.0058340381, 0.0000000000, 0.0367775930, 0.0549289350, 0.0830214909, 0.3758719597, 0.4571945108, 0.5659116006, 0.5189439942, 0.2683883925, 0.3356280700, 0.2623850811, 0.3449096733, 0.0000000000, 0.0000000000, 0.5436281213, 0.5928681586, 0.3761632515, 0.0000000000, 0.7579321182, 5.9410279138,15.5938466309,19.0349153362,19.4068277269,20.3443534918,21.5198699304,21.7378658248,20.9766485021,19.6822998191,18.6192379418,18.4874095038,18.0078072255,18.2423470978,20.7556783529,16.1346459650,12.0648191828, 9.7173547490, 6.3275265834, 4.8236301344, 3.1526444128, 1.8429952996, 1.4706093343, 1.7861556697, 1.7184121724, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0184270164, 0.0094579644, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0010362993, 0.0096472178, 0.0112130984, 0.0000000000, 0.0000000000, 0.0134927001, 0.0480094656, 0.0698389010, 0.3772267157, 0.5102180126, 0.4128774126, 0.1771783956, 0.1870944491, 0.1818409191, 0.4352157634, 0.6712419069, 0.4576215505, 0.2716958942, 0.3069566245, 0.4833688582, 0.4491971942, 0.0000000000, 0.8855965722, 7.9346422250,16.5299617033,15.6842833505,15.1627447058,15.0013484987,14.9328088373,14.5983934757,14.2338715206,14.1174515826,13.9813803622,14.0063740739,13.9130092980,13.6284876908,14.2056241171,14.4433408607,12.8732134098,11.8034799156, 9.6466347721, 7.2500152576, 5.6815657085, 3.6375856848, 2.4905508960, 2.3807802579, 2.0786524455, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0077480136, 0.0063900303, 0.0046335062, 0.0048028084, 0.0000000000, 0.0058248669, 0.0411427772, 0.1073036818, 0.4430244428, 0.6791623166, 0.8409516221, 1.0109218566, 0.9560590298, 0.5610595215, 0.6329394702, 1.0726330927, 1.1355181699, 1.0694448462, 1.0648363621, 1.0545740472, 1.0170283972, 0.5019823954, 0.0000000000,12.3954011578,21.2378179718,20.1210874512,18.2923657885,17.0666757796,15.8822843085,15.1326755218,14.8414206418,15.0153475574,15.3589955322,15.8076134327,15.8980137594,15.2119942134,14.8081842687,15.1421994216,14.5686935359,12.1108195349, 8.9318039748, 5.2793876104, 2.9352362542, 2.7471629020, 2.3525511593, 2.2364491438, 2.3885326223, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0044861297, 0.0194352197, 0.0477026191, 0.0778517237, 0.1699086723, 0.5965459099, 1.0062976169, 1.4188131156, 1.5964167228, 1.6188066847, 1.3967087632, 1.1493797113, 1.1329521548, 1.1408231636, 1.0697627585, 1.0401665145, 1.0527691387, 1.0765130181, 0.0000000000, 0.0000000000, 5.9182589212,16.4499312380,13.3888322526,12.3110337018,11.8738148160,10.9265394222,10.0236273313, 9.5502966585, 9.3066425282, 9.3550324933, 9.7398408607, 9.7640829681, 9.3116352134, 9.4015677677,10.3074309221,10.5266703726, 9.8063991149, 6.9018090859, 6.6773778081, 6.2058728762, 5.5251043972, 6.2669722593, 5.9653160011, 5.0623525911, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0112233698, 0.0160201958, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0040591694, 0.0239990238, 0.0923942977, 0.1743737657, 0.3006925763, 0.9082382952, 1.5537400200, 2.5159705025, 3.1103656940, 2.7866425234, 1.6842308617, 1.4863353734, 1.7126782511, 1.5503590746, 1.5126803301, 1.4691585681, 1.4809712634, 1.6957083481, 0.0000000000, 0.0000000000, 2.4219170344, 7.5910266364, 9.1556670237, 9.4120917999,10.0645894505,10.6362705118,10.8291467913,10.7717545955,10.4328699850, 9.8498648256, 9.3349429657, 8.9508490531, 9.0814912186, 9.8572640142,10.8683393748,12.5555907048,13.3491079696,13.0132827845,16.4842008716,17.9145856179,11.8386592785, 7.3347046373, 7.1640454644, 6.5356866596, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0139485720, 0.0159651550, 0.0000000000, 0.0000000000, 0.0010824799, 0.0007563181, 0.0000000000, 0.0000000000, 0.0000000000, 0.0089551632, 0.0083226491, 0.0187725027, 0.1011699933, 0.2154398558, 0.3573564301, 1.0922879382, 1.8951228430, 3.2254694184, 4.0865277593, 3.7781960612, 3.1106683164, 3.1113393300, 3.3507724466, 3.2364864851, 3.0129480511, 2.7369932257, 2.5991182290, 2.7511191640, 0.9347891525, 0.6625608258, 3.6395253051, 7.2508516354, 9.1877278067, 9.4532646343, 9.9388952284,10.2409895620, 9.9699850601, 9.5546701777, 9.0396087668, 8.5524048460, 8.2773042230, 8.1971702982, 8.2894427605, 8.4035879754, 8.8743604590, 9.8182907530,11.8802570208,14.0295748226,15.1359854660, 5.2641969283, 4.7210552973, 4.8109201048, 6.1518495162, 5.9974769796, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0171957456, 0.0191282091, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0392632548, 0.1488294033, 0.3048521079, 0.4877539672, 1.5456170717, 2.9572286354, 5.2423912441, 7.1744905599, 4.4427548346, 1.1648039368, 1.6499482636, 3.7623933822, 6.1259790872, 4.4462868865, 3.4330070802, 4.6472846622, 4.5557726040, 0.0000000000, 0.0000000000, 5.5755329617,11.5229588292,11.3414607392,10.7162679278,10.3600083662,10.0649576455,10.2362816744,10.4717151775,10.7898082969,10.9690910615,10.7725723931,10.4564638995,10.1572521510, 9.8920836269, 9.6836996090,10.1540676123,11.5401872034,12.5314408446,13.2187452691,14.0499110547,14.8018333344,15.0998861370, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0346558763, 0.0870611503, 0.0764009787, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0047414670, 0.0358203706, 0.0445763930, 0.0116771713, 0.0411760781, 0.1698677747, 0.4310841361, 0.8199131730, 2.3747241253, 4.2472370744, 7.3323847549,10.4778123219,11.1995947896, 9.4643438679, 7.6540263070, 7.8618242833, 8.7062015661, 9.2412132027,10.1654831339, 9.9855488639, 9.7635830161, 9.5955035981,11.9872385151,14.5192046240,16.5781198526,18.8387089228,17.9542806920,17.0643549307,16.0262706786,15.5136958501,15.3977417312,15.5036068413,15.6879234492,15.7466879201,15.6620952224,15.1749977886,14.3229258133,13.5278397010,13.1710794593,14.0215521393,15.0243412852,16.1182131786,15.1723720171,13.4012773371,14.8497120130,15.8270789845, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0557055530, 0.1175703187, 0.0646058651, 0.0000000000, 0.0000000000, 0.0000000000, 0.0148444765, 0.0141596411, 0.0300774105, 0.0254952514, 0.0000000000, 0.0000000000, 0.0791618771, 0.3643552919, 0.8168026934, 2.1594598804, 3.6915063485, 6.0512187521, 8.1617867102, 8.1595417257, 6.6307572401, 5.0819910364, 5.7869774634, 8.3081114192, 8.6375880075, 8.3424495861, 8.4310369444, 8.3596528161, 7.4960739368, 8.5992344686, 7.6465796551,12.4205823213,14.1197728064,13.5179704433,13.0857447937,12.1670071828,11.1338449646,10.5598568882,10.2799421213,10.2386578101,10.4181976271,10.5991329040,10.2205393867, 9.3750142641, 8.7841454906, 8.4023730809, 8.7835757891, 9.2004620669, 9.7735625294, 9.0342475889, 7.6818484665, 6.2034211743, 6.6148474302, 7.4301614298, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005847570, 0.1157748773, 0.0721648097, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0331932219, 0.0747302828, 0.1192385496, 0.0851592292, 0.1530813608, 0.3830630613, 0.5649335565, 0.8397876939, 2.3729845105, 3.9383832942, 3.6541467076, 3.5394770422, 6.5346906747, 6.6375881284, 7.1144695051, 6.9766383810, 5.5328853505, 5.7381986517, 6.1558784619, 6.3437444657, 6.9590970315, 7.7780998949, 0.0000000000, 3.1021394571, 7.7533223956, 8.3622984105, 8.2131614590, 7.9881137748, 8.0839606298, 8.4621832858, 8.6967954595, 8.8960283318, 9.0268492656, 8.8840517329, 8.7446553445, 8.7885174152, 9.0273000549, 9.0974960752, 9.4345915229, 9.8006560017, 9.9657191401, 8.8691955368, 8.8055549321,10.1095629200, 9.0983809596, 7.9770474790, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1400990179, 0.1724815647, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0946894796, 0.1737466905, 0.2512616875, 0.3891291392, 0.4833062477, 0.7806981103, 1.1963283965, 1.5551277035, 3.5508948408, 5.6143890952, 8.5152863249,11.5961969173,13.5926061209,14.5809337462,14.1020945480,11.6696560433, 9.6721791624, 9.2319668805, 9.5926382297,10.1453453545, 9.9523834058, 8.2925040658,10.6584723663,14.1163611602,13.3971510062,13.0068684402,13.1376344367,13.2255431166,13.2823993667,13.6286652967,13.8593417133,13.9792719451,14.0810064146,13.9669653772,13.8823016976,14.0712628753,14.3273741639,14.4047366361,14.5261222338,14.6815692846,14.8116584689,14.5915300595,12.1300455714,10.6690983293,12.6050889013,14.1665012234, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0418842150, 0.0336813495, 0.0000000000, 0.1840309945, 0.4196558885, 0.1830337076, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0693332320, 0.1734978893, 0.2420174632, 0.3409316715, 0.4102964615, 0.6373312088, 1.1810364294, 1.7517057749, 3.6167469045, 5.3654990603, 7.8815986869,10.9628345165,13.6027660210,12.2986126937, 8.5307704024, 9.6984487345,12.1706019452,11.9356465755,11.7639542342,11.8636642035,12.5268202066,10.4986194993, 7.3941092957, 7.9032590912,10.9748046063,13.0207449891,12.8974556974,12.9907858377,12.8509717958,12.4217916990,11.9706541455,11.6728182900,11.5925046528,11.6100419848,11.8344587921,12.1310578237,11.9177552897,11.4680135214,11.1110289437,10.8970888471,10.7086115036, 9.2178302474, 7.5557675255, 7.7064204511, 7.5061115938, 7.5039181917, 8.3507694550, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1316999612, 0.2505923578, 0.2285751992, 0.1769535225, 0.2208268096, 0.3942368162, 0.5567838317, 0.7867456671, 1.0457842875, 1.7995000889, 3.0813216596, 5.6212907590, 9.2887944509,13.0786520329,17.1484626943,22.4759688154,26.6350198909,27.0419676841,24.6505258130,22.4517692254,21.3924450433,20.3172091606, 8.5989247090, 8.7854625256, 9.3810384344,10.6001734780, 9.1120170578,15.2500784098,14.9446283874,13.9096391166,13.4240460445,13.3360941381,13.7138999951,14.3433061217,14.7445885428,14.6940606604,14.5315858757,14.6603229794, 6.3831759573, 5.9440472821, 7.2845125419,10.9351864935,12.8824207763,12.4248498080,11.9656873404,11.3576861741,10.1187653025, 8.9277261271, 7.8517655229, 7.1572270711, 0.0000000000
 0.0000000000, 0.0000000000, 0.0940290930, 0.5450598920, 1.1504940088, 1.6059497288, 2.0008835306, 1.1534467135, 0.9617689726, 1.2911771789, 0.9712414493, 0.8040409031, 0.7658698905, 0.7937569164, 1.1155610332, 1.4431030386, 2.1787356205, 3.1805488953, 4.2413541315, 5.8157453965, 9.8692195182,17.0355234812,25.7481951708,35.5280856804,46.2658269195,56.1325080823,61.5904993246,60.3047463415,56.1453233472,53.0959024256,49.6138817274,17.6605106027,18.4700140763,19.7607281466,21.1701622779,18.6362529405,37.2735539026,33.7528622528,32.4346563181,31.1866696931,30.5918638105,30.9852418355,32.1326080749,33.2514829794,33.7625870496,33.6378669668,33.4402478220,12.0623201761,11.4974922965,11.0373790981,19.3847832708,27.9060578287,27.1957310998,25.9399632628,24.5648864765,22.7530956762,20.6400304239,18.2961239224,16.2151473996, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.3940526292, 1.7405142320, 3.2853128486, 3.6943010623, 3.2032746479, 1.6212410003, 1.8794177210, 2.4687064848, 1.9895077351, 1.6058624605, 1.4674200107, 1.6902879454, 2.3994669505, 3.2681239442, 4.5980662752, 7.1444895819, 9.9335911396,15.0310098328,24.4144308712,37.8685324712,53.8924213998,68.3056216104,79.7947156738,90.5551268362,97.6456484215,97.6467037627,94.4814971027,91.5485188154,32.7427278449,33.2976449202,33.5016122086,30.9695595406,27.3640600103,68.3372351339,63.6352018437,59.2208869203,55.3601596856,52.5957972536,51.6387290926,52.1632077690,53.2247364923,54.2377523889,54.8546260287,54.4911370138,19.2158120573,18.3301323409,17.4401563816,23.0048339956,34.5734460808,38.7562603951,35.7704839923,32.2978926355,28.7877122724,25.3427107320,22.8884512818,21.5125510654, 0.0000000000
 0.0000000000, 0.0887964621, 0.0984513568, 0.1064476722, 1.1221605006, 3.4221604428, 3.9120812644, 2.5587945604, 1.1659205292, 2.0834776910, 3.1040684200, 2.6452000990, 1.8220639941, 1.3196599017, 1.1828860059, 1.9289557835, 2.5650337318, 3.2795766501, 5.8753632581, 8.4735125162,11.8146100430,18.0410628403,28.4147691427,42.0211040092,49.5106727037,50.8179923674,58.9465164573,72.7471398159,79.0655755343,78.5982025799,78.1652856636,28.5311133832,27.7620883091,26.4046453346,21.6684569869,17.6797044009,48.2284821449,49.7416533654,47.1905391941,43.7161058381,40.3044133731,38.3302166050,37.7572289316,37.7951267998,38.6864046849,39.9794913832,39.2496641970,13.9171509738,12.9925335566,12.1808342475,10.9968554079, 9.4368822112, 8.2763351069, 7.3902327010,11.4322073949,14.3120731573,13.1056938915,12.4909416707,12.2214895889, 0.0000000000
 0.0000000000, 0.1498347404, 0.1672379145, 0.0872988406, 0.2361362667, 0.5882598315, 0.6474390243, 0.5952827049, 0.7887270262, 0.8593867179, 0.7277834214, 0.6702430267, 0.4752994640, 0.4729719937, 0.3499532413, 0.2621615661, 0.4621081065, 1.1667600028, 3.1907459711, 3.7005719750, 5.5008499297, 8.8994960185,13.3178891070,18.7660381009,20.7649297988,20.8915596505,25.5502904104,31.5450819107,32.1513186944,31.6910791053,33.2816201601,14.6412876222,13.8930144401,11.7351328512, 7.2065167692, 7.9233612992,22.5524334581,20.8123175109,18.8079003964,17.2635682144,15.9712750431,15.5252805878,15.5154391206,15.5736500358,15.9855480774,16.3017606291,15.8249228997, 9.2873846257, 8.8924505315, 8.5554640314, 7.9247005133, 7.3381225554, 6.7860858369, 6.2106083825, 6.2016965444, 5.9502560955, 5.3463319662, 5.0909614708, 5.0112803970, 0.0000000000
 0.0000000000, 0.0975968108, 0.2947873730, 0.2874977161, 0.1162380159, 0.0000000000, 0.3260626849, 0.4855229306, 0.9654909658, 0.8445994621, 0.2155418010, 0.0910994384, 0.3888020083, 0.4444269321, 0.1861771257, 0.1301945398, 0.5762511076, 1.2722678673, 1.5252037096, 4.2696476818, 6.8340162487,11.2092053265,15.3059477583,18.5208218069,20.7245005075,24.3095905451,26.4546017753,22.4904666121,21.6687783584,21.8236132067,20.3812147930,19.8174466113,20.9787262940,20.2066494285,11.0682177469,10.5712172946,18.3877599341,19.6007228884,18.9465248338,19.4236053470,19.9811543826,20.0049884747,20.2034274093,20.3905166518,20.0168573700,19.4827423860,20.4655907572,22.3665697271,21.9781600730,20.3405308643,18.9566966458,17.9228220001,15.2050626577,12.5661471221,12.3765757994,12.2338444138,11.4318690885,10.3050339929, 9.8334055547, 0.0000000000
 0.0000000000, 0.0575385117, 0.4825117063, 0.6369618336, 0.4537644381, 1.6203619709, 2.7980040007, 2.0388366412, 1.7316801737, 1.7360727594, 1.5182036919, 1.6736983447, 1.9758403032, 2.0338000605, 2.4120247321, 2.4995991676, 2.6964373294, 3.4211681970, 4.1763043705, 8.5056399938,12.6385421881,20.3237682897,29.6557310799,40.2593134432,51.6753922817,52.8070241842,57.8696582436,58.8049627801,51.5929391037,49.1623758856,46.5977566100,44.5162968464,45.6972701871,46.7446098366,47.9178063822,47.0729297335,43.4298231181,42.9823565569,43.7143332606,44.2220354074,45.1726382393,45.7548794717,45.9899597368,46.1567155018,45.9416934841,45.3271782713,45.7748732369,47.8682224084,48.5973749373,46.7446530294,44.7156476326,40.9488292165,35.4170761788,29.9989588358,26.9584214839,26.6601065629,25.8978665472,24.3807448936,23.3914117295, 0.0000000000
