  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.5835090273,  0.6416172259,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  1.0485767444,  3.6977189182,  5.7384650802,  6.3582243081,  5.7285164711,  6.3493447193,  6.6374361158,  5.2114249571,  4.0943907989,  2.3834604490,  1.5630027631,  1.5206868325,  1.5060508204,  1.3881805362,  1.2572955525,  1.1442281073,  1.1027221421,  1.0453959775,  0.9323814336,  0.8489466530,  0.2085028889,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0359375000,  0.0245876158,  0.0175265979,  0.0087227484,  0.0000000000,  0.0000000000,  0.0619366250,  0.0723423529,  0.9773433147,  1.0789863281,  3.9164413265,  5.3093610463,  5.4561304433,  6.1747163805,  6.9693320468,  6.8887054038,  5.9627466911,  2.8773461717,  1.3962234243,  1.8797535320,  1.7443722040,  1.6626936733,  1.6804276956,  1.5816852831,  1.3587227225,  1.2225742596,  1.1352161711,  1.0249917163,  0.6745210064,  0.1819191386,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0045148102,  0.0057204154,  0.0411138386,  0.0654826149,  0.0590619573,  0.0248148281,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.5253095018,  3.6582525682,  6.8942503538,  6.2799447811,  6.3522379898,  7.0800411181,  6.7411374803,  5.5139820760,  4.5275402573,  2.5248487354,  1.6817125598,  2.0319344437,  1.9838941154,  1.6685600782,  1.4877910520,  1.4579999741,  1.3969344821,  1.2436216385,  1.1661614059,  0.8298099130,  0.2575391408,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.4619817432,  0.6070892056,  0.6934645221,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0112691855,  0.0156386253,  0.0000000000,  0.5174954732,  1.0564527169,  0.0000000000,  0.0000000000,  0.3609919459,  2.2647799177,  4.8779753024,  5.6943188387,  6.2299959473,  7.4503064385,  7.1358615600,  5.9652538647,  4.8376784261,  3.1746206996,  2.1770012986,  2.1128198181,  1.9900552770,  1.6944747438,  1.5480415482,  1.5150349131,  1.4789486205,  1.3536218069,  1.2599182953,  1.2222550423,  0.4885554055,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.3939972491,  3.0084985367,  8.1008219652,  7.0272980263,  8.4425065471,  9.2286515585,  8.8276977953,  8.7070045455,  7.2472062316,  4.6454875928,  3.3897496836,  3.0290800338,  2.5028395487,  2.1302564546,  1.9113571314,  1.8517732795,  1.8041712602,  1.6859672620,  1.6948821191,  1.2708043989,  0.3870395065,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  1.2066217031,  0.2513808810,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  1.4020185033,  6.3588200415,  9.0955292745, 10.1669874443, 12.2399335251, 14.6839764407, 13.7565899553, 11.9174063605,  9.1439449308,  5.7385159400,  4.5771929442,  4.3481747290,  3.4891577691,  2.7845907161,  2.4187787999,  2.3688186370,  2.2958340561,  2.1316101233,  2.0416282439,  1.4616546684,  0.4467403425,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  2.6366188993,  0.5255526571,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0337948626,  0.0682482597,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  1.8764723437,  6.3884593473,  4.9290979976,  8.4641294804, 15.0655163918, 17.4273197373, 18.7430682696, 18.6232826137, 11.6881347187,  6.3919409149,  5.0401684777,  3.9819716393,  3.1416756922,  3.0689243429,  3.1314331745,  2.9477568980,  2.8340582138,  2.6956984230,  2.5897538944,  1.8464232725,  0.4999904650,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  2.6599040556,  0.4401838965,  0.2749722099,  0.1269359189,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.1119129412,  0.1824904331,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0167367331,  0.0111384115,  0.0000000000,  1.6488672166,  5.9604076330,  9.4537020608,  6.7280537068, 14.1587514289, 14.6492753440, 15.6314322354, 13.7457010326,  8.4515961692,  5.1492704681,  4.5915183702,  3.9601795691,  3.8192007056,  3.8630535738,  3.5889934636,  3.5522946933,  3.4185577892,  3.2173374198,  3.2740069326,  3.0261221771,  1.4973475053,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  1.3721544296,  0.2880160433,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.1234107623,  1.7357854906,  3.1426120555,  5.1637221050,  8.3748472482,  4.0567963027, 10.6572235307, 13.8941281121, 15.4266295602, 18.1532362698, 20.2099246431,  8.6667074855,  3.2816445507,  6.2998887791,  6.3921498489,  5.3721039826,  4.5354915664,  4.4923862743,  4.3985276060,  4.1348378116,  4.2094119827,  4.0149985644,  1.2338852248,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  1.5305446041,  0.3827342064,  0.3521115453,  0.0000000000,  0.2266697230,  0.3054687032,  0.4121058873,  0.3872870166,  0.3682193713,  0.2148280166,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  2.5225750329,  2.8771484823,  4.2944898271,  7.9952435790,  5.9828397467, 13.2345651443, 12.6785556225, 12.6915833920, 13.8799176768, 16.2226146217, 18.2356431460, 18.6007066515, 15.5695096731, 12.8841450781, 10.9285044287,  8.6474456431,  7.3200884574,  6.5286501255,  5.9657549690,  5.6094931233,  3.7475983681,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  3.5497073860,  0.4783478719,  0.3439665654,  0.4811255708,  0.5409253871,  0.5360702408,  0.4342324635,  0.3842353538,  0.4861501401,  0.1119124599,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  1.3532931679,  3.5973606987,  3.6692903251,  4.3806964907,  9.2976965595, 13.2591146793, 14.1864678815, 15.8064224915, 19.4826001677, 23.4457021725, 24.7536307628, 22.8672394284, 18.9286385464, 15.2114697507, 12.7101804288, 10.9708693829,  9.8246070109,  8.8890859288,  8.2220127719,  7.7770351709,  2.5255722918,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  2.0918536271,  1.0727895891,  0.9748635936,  0.9100216359,  0.8899699408,  0.9163721273,  0.8498184717,  0.6239610070,  0.4575582452,  0.0921880313,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.7515440540,  1.5593444726,  3.1190749552,  6.3742723339,  4.3542484645,  8.0815654333,  8.0461641591,  9.2261340433, 10.8928786965, 13.0439021264, 15.3952614773, 16.1646686779, 15.4004828897, 14.7560968486, 14.0231963454, 13.2403704626, 13.7268592771, 14.0678271821, 12.6713245611, 11.5281008305, 10.8379757643,  4.0014323087,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  1.1844552204,  0.9195573441,  0.9470800901,  1.0134090879,  1.0520511263,  1.1126809222,  1.1303616654,  0.9348008314,  1.1215413022,  0.4285853749,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.8062076186,  2.0107990870,  2.8010346374,  3.3201315529,  6.1125185191,  7.7701460782,  7.9920946303,  8.2646737264,  8.7045885513,  9.9236912980, 11.6777946882, 13.9325593099, 15.7845977376, 18.3345676806, 21.1211633093, 22.0352143866, 23.3223856849, 24.1603610761, 22.5548075714, 20.3892380658, 18.7662898284,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.9500953143,  1.4993417341,  1.7885244525,  1.6134761805,  1.3828692885,  1.5629643764,  1.7666637659,  2.3320918872,  2.9469049052,  0.3260238031,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.2919237160,  1.1584819362,  2.2056512819,  3.0805419099,  3.6638541420,  4.0431748428,  5.4116295534,  6.8467570588,  7.7945435917,  8.5897228610,  9.1555597028, 10.3829526045, 12.2937395274, 14.3184975494, 16.3225712900, 18.2595789497, 20.0435805326, 20.4839106163, 19.2395858909, 17.7015279826, 16.1086957774,  6.8240217644,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.7158725522,  1.6681599207,  3.5637469011,  4.0368543526,  2.8031565668,  2.1770056152,  3.5220430706,  3.0859083552,  3.4813112639,  4.5044152494,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.1819637804,  0.6632150012,  1.6272296214,  3.9392974113,  7.6229381791,  9.3122503223,  9.2417316958,  8.7393772600,  8.3936807610,  8.7045156358,  9.4253754638, 10.0171165932, 10.6395835531, 11.3633364685, 11.7800134601, 12.0468933233, 13.1370598202, 13.7223527265, 12.7585752389, 11.7072719305, 11.2285035092,  3.0879357366,  0.0000000000,  0.0000000000
  0.0000000000,  1.5857280755,  3.1067780814,  2.5296071534,  2.6632857083,  3.3186237674,  2.8807297281,  2.4946150786,  3.8703569339,  3.2959245756,  4.0942760395,  4.0968418101,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.2605234324,  0.2025418889,  0.4772857027,  1.4980284966,  2.8057059502,  2.9498419139,  4.4584189634,  9.0309820244, 11.0959543143, 12.1941066268, 12.7774791288, 13.2900867215, 13.7653345340, 13.8670655332, 13.8487984150, 14.1297924637, 14.7190257134, 15.4966953892, 16.6560216720, 17.4745135258, 17.1098014018, 16.2806598352, 15.5381022767,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  9.8139633919,  5.8533727297,  3.5630542744,  4.2098349766,  3.5148848579,  3.2200300442,  2.8691424837,  1.5472639173,  1.6986212052,  0.7628002144,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.4479363216,  1.7675384721,  3.4238713002,  3.9051299325,  3.1973569184,  5.7850591570,  6.1455187697,  7.9720005780,  8.9352577813,  9.3425576909,  9.3048852953,  8.9465774217,  8.6029351168,  7.8998555887,  8.4713732430, 10.1517867886, 10.9500802108, 11.3273466029, 11.3219101689, 11.0876853077, 10.6113610202,  4.7665250587,  0.0000000000,  0.0000000000
  0.0000000000,  2.8010509343,  9.9939928602,  8.8170384349,  7.0596065442,  7.8068252913,  9.6223372292,  9.6273977074,  9.0042601274,  8.4299842615,  7.7123447986,  5.9773770565,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.3058617203,  1.3775019307,  4.0439544701,  8.3884920800,  5.1469196357,  9.9169601476,  8.0323616931,  7.0525909353,  6.9809224617,  7.2790608529,  7.5722283667,  7.7629131145,  7.9760020311,  8.2016848871,  8.4405609690,  8.3033690718,  8.1920776214,  8.2321959645,  7.8538728026,  7.3230742818,  7.3085414648,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  1.9298177040,  6.9942716309, 11.4732197159, 11.0134475647, 11.0182878734, 12.3682075219, 11.2286487195,  8.9394897626,  8.9898092780, 10.3721605875,  6.9791549355,  5.4847678531,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.2851956290,  1.4561141999,  3.5167716578,  5.6169465878,  6.5989489318,  6.7915406069,  8.9570435500, 10.6193577761, 11.1149965355, 11.5868196782, 11.8703944386, 11.9045290942, 11.8767312411, 12.0661744716, 12.6666928942, 13.1267398899, 13.1115681176, 12.9273024848, 12.5804881899, 12.0280061947, 11.9242495466,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  2.0548525180,  6.2880964219,  7.8702134224,  8.5398384615,  9.0817897121, 11.0431449042, 13.0654636148, 14.7999411214, 15.2278281599,  5.3415511578,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.5219635670,  2.3821325051,  4.2935214241,  5.1577599466,  4.7329840172,  6.0536731402,  8.3959947096,  9.4492968699, 10.1234249238, 10.0844718374,  9.7548776182,  8.6258796385,  8.4879960073,  9.7440945560, 10.5008288795, 10.9371858349, 10.6210512146, 10.2835275014, 10.3411403871, 10.7781929997,  0.0000000000,  0.0000000000,  0.0000000000
  0.0000000000,  0.8568967918,  4.5619972870, 16.0387465848, 26.2528829446, 27.1424419316, 28.7527968958, 31.3690830351, 34.5150613892, 36.3994847148, 34.6684236616, 20.4189230742,  5.1919862856,  1.3282802402,  0.4039815298,  0.1370480420,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0477642943,  0.1997878503,  1.3753036378,  3.6772260998,  4.2092753447,  2.8199947259,  0.7764334208,  0.2454198882,  0.3782145114,  1.0472099656,  2.1881053656,  3.3135410943,  6.7693327481, 11.4035886210,  8.4077515999,  4.9914719888, 12.1789671929, 12.1417106946, 12.8090909099,  5.5780205204,  5.5934906904,  9.0757843184,  9.1402907788,  5.8108132870,  5.6715126898, 12.7680515589, 12.1520708342, 10.9626399335,  9.1982809562,  6.8116417896,  4.4949929770,  0.0000000000,  0.0000000000
  0.0000000000,  1.2458569279,  5.8255210719, 25.1725108388, 49.8499059252, 53.2294502264, 57.2108634605, 64.6217179683, 71.4413643116, 72.9683829480, 71.4810509049, 55.2212227168, 25.8178216928,  5.6471131017,  0.2648797221,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0125404009,  0.6608302083,  1.4982366392,  2.4310927575,  3.6612084554,  4.6598211483,  4.0556961313,  1.4289845027,  0.5532464990,  0.4463627108,  1.1340491754,  1.9497598010,  2.5464815522,  8.2387183467, 19.1254786727, 20.7473626224, 14.0761611476, 28.6818117921, 27.9985788792, 28.4514744719, 10.7052624935, 10.9409465104, 15.6179621809, 15.9119557081, 11.3117045207, 10.8225273120, 28.6109918227, 27.7519302039, 25.8257256512, 23.6926644210, 22.2341612886,  7.7254515451,  0.0000000000,  0.0000000000
  0.0000000000,  2.4072279978,  9.4006092355, 22.6104302838, 46.1112972166, 60.5450249734, 61.4089651762, 64.8708827765, 74.7447661356, 84.2051015466, 85.9709736675, 67.0196590931, 36.7783800343, 19.6390079620,  6.6648719309,  0.5484415085,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0036055921,  0.5332153303,  2.7269284742,  3.0431700998,  1.5980104508,  4.6965526312,  4.1977697603,  1.5254357333,  0.6178095246,  0.7126793450,  1.1645141865,  0.9707794304,  1.5632985218,  4.1896930746,  7.0559893188,  9.2309645145, 12.3670711822, 42.6651577255, 46.2203770294, 48.1965276119, 17.6037333760, 17.4030246024, 17.1596467921, 17.0060706654, 16.9873419604, 16.9213852145, 45.9225191750, 44.1658114740, 42.1031729936, 39.7380241881, 36.9799868569, 12.2986790878,  0.0000000000,  0.0000000000
  0.0000000000,  2.7614680354, 12.3021159336, 19.8574041179, 23.9774540885, 27.9269046855, 28.5321513588, 32.8224529743, 39.8289220771, 42.4215430868, 40.1452924242, 31.4979337135, 20.3539403216, 10.8128914888,  3.3920646303,  1.2782697499,  0.3597900221,  0.0000000000,  0.0000000000,  0.0000000000,  0.0033785692,  0.2725605594,  2.0083461058,  2.2554689980,  1.3737443104,  2.0479850939,  2.9396111043,  1.8206895872,  0.6164335609,  0.3110335344,  0.2352685699,  0.8951494105,  2.0150976442,  2.6938792384,  4.0099207336,  5.7939475468,  8.5469961547, 28.9461628957, 33.2114696031, 35.9682707937, 13.4878185193, 12.7359806655, 16.0552337269, 15.3760663024, 11.4984374348, 11.9345557405, 31.8640994223, 30.0767085234, 28.8464196376, 28.2428509475, 26.5467420523,  9.0345054524,  0.0000000000,  0.0000000000
  0.0000000000,  0.0000000000,  0.0000000000,  9.2268849248, 13.1348314487, 16.7316852144, 15.4893099954, 16.3090966243, 17.2056578694, 17.2969636539, 14.7569178047, 10.2376832513,  6.4185995115,  3.5300717723,  1.6323190583,  0.3678982437,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0465275663,  0.3834081072,  0.5989823745,  1.2304653118,  2.4509755285,  1.4475132171,  0.1845056569,  0.1056787052,  0.0766981386,  0.1903186236,  1.9794834450,  4.5119368889,  4.7439695913,  5.3304203300,  5.4621600411,  6.0332442146, 12.7763367680, 14.7073595794, 15.5770291143,  7.7169739058,  7.3154894040,  8.0064839145,  7.5414679796,  6.5852855505,  6.8604365694, 12.6542394953, 11.6253375113, 11.6461972721, 11.2892107990, 10.1836870741,  5.6783663435,  0.0000000000,  0.0000000000
  0.0000000000,  2.1422628876, 19.1754606726, 38.1772425840, 37.1226809925, 38.4126000631, 37.7390429811, 35.7200605629, 31.8905862603, 30.6331919466, 29.8447240864, 25.7529083801, 15.5838618353,  5.8472699638,  0.9283564504,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.2151747328,  1.1420494017,  1.6441602615,  2.1403812646,  3.0887507368,  2.7724977613,  1.5110511197,  0.2455611096,  0.0000000000,  0.5464539800,  4.4253034390,  9.1560377294, 13.8672534537, 16.5152434673, 15.9348864583, 15.2219491089, 15.4904718805, 15.2380188352, 15.4644946958, 16.0249707534, 15.9897460176, 16.5664631215, 17.2311424877, 16.5465084748, 14.9819820992, 14.2012073344, 14.7837638600, 14.0489262697, 12.5460979372, 13.2900395161, 10.6043994989,  0.0000000000,  0.0000000000
  0.0000000000,  2.5086662586, 21.7945702408, 64.9985596473, 97.0800088153, 95.7604847906, 87.2730985208, 78.9420825038, 70.4794780039, 65.1044514895, 62.7909405536, 59.3967653285, 48.2321954313, 25.1668464312,  4.4927498639,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.6556600866,  1.8637885355,  3.5973179649,  9.1203442714, 10.9143052278,  5.2780923225,  1.9652647453,  0.3902940613,  1.6363515766,  6.9103593880, 11.2813158913, 21.0687361352, 31.2582220375, 34.2771821857, 35.3602921724, 36.8016939018, 34.8228588470, 34.2721425963, 35.0919492581, 35.8168091959, 36.5209387925, 37.4827999288, 37.2604288841, 35.2320485664, 33.1210559298, 32.6875054762, 32.0187007464, 30.1338205756, 29.6197419124, 26.4148378075,  0.0000000000,  0.0000000000
  0.0000000000,  2.6666507111, 31.6067834324, 62.1990956108, 88.8753640537,106.0584396372,104.6937403794, 97.6477798519, 90.7526975278, 84.1124257591, 77.2078898810, 68.2146159617, 53.1980583542, 31.8970080034,  8.1312730754,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.0000000000,  0.5439094245,  3.5533649328,  3.9879471337,  0.0000000000,  0.0000000000,  0.0000000000,  2.7099360588, 10.7329037276, 22.6895725645, 29.2030944242, 33.2942726866, 44.4430983618, 48.3970043115, 51.0886475917, 53.6676736517, 54.3596817518, 54.9935821756, 55.1882214806, 55.2681210096, 55.3124998511, 54.6297604242, 53.0125527118, 51.3327423277, 50.1921971880, 48.8564219915, 47.1388189607, 46.4100159938, 41.3880705226,  0.0000000000,  0.0000000000
