 0.0000000000, 0.0000000000, 0.1495004717, 0.1597858215, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0985208016, 0.2891906495, 0.4790206800, 0.5936812669, 0.6896877415, 0.6491251756, 0.7083428587, 0.6700509895, 1.0600752724, 2.6554204340, 4.9608775575, 5.0648510745, 6.5339806916, 8.3365998523, 7.7286756355, 2.8538180957, 0.9086912262, 0.9381264805, 0.8035170951, 0.8888065194, 0.9456682573, 0.8358020283, 0.6923466881, 0.5927040344, 0.7013006664, 0.8096481886, 0.7863854556, 0.6958122885, 0.6426945509, 0.3764295125, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1682591510, 0.1712353269, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1577319045, 0.3691573659, 0.5454639159, 0.6420810624, 0.9740261126, 1.0626536347, 1.0739981973, 1.1291725125, 1.7343148443, 2.7608199695, 5.2562647462, 9.0367124728, 8.9195699336, 7.3735158181, 6.1740333288, 5.9378626960, 3.9380383527, 1.9212045269, 1.2219077826, 0.9070076575, 0.8746365093, 0.7264485698, 0.5905087104, 0.5628676031, 0.6646974150, 0.7871909878, 0.7397380316, 0.6754723589, 0.7184429709, 0.5351914126, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1298645701, 0.1423558977, 0.1092515297, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1141025768, 0.2970993604, 0.5813561336, 0.7444193706, 0.8838379428, 1.3170349362, 1.4920077825, 1.5217843409, 1.8409769202, 3.0331927260, 5.7337569465, 7.3403238204, 6.7923370929, 6.5399373368, 6.4412544223, 5.3851196103, 3.9811879597, 2.2408943459, 1.3291184471, 1.2503126107, 1.1962696856, 1.0470659024, 0.8536034010, 0.7545490877, 0.7899481167, 0.8962331065, 1.0359230222, 1.0220961526, 0.8960293351, 0.4005558932, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1406498150, 0.1483277362, 0.1136683217, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2238288381, 0.6327633236, 0.9714377800, 1.0460008816, 1.9347332244, 2.4523243836, 2.5686866695, 4.1691101724, 5.4941085480, 5.5442544824, 6.1277409510, 7.1905291021, 7.6308756809, 6.3376209096, 4.9433109541, 2.8830073369, 1.4649741125, 1.2954642969, 1.2807432119, 1.0611744549, 0.8934904014, 0.8190733022, 0.7625607182, 0.8609331303, 0.9692360305, 0.9172071884, 0.8165336829, 0.6754699971, 0.1203192288, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1551039683, 0.1670437536, 0.0862734470, 0.0513338296, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1845903195, 0.3682615608, 0.3505274764, 0.6962009701, 1.5773917264, 2.1238260672, 2.9008239605, 3.3745999480, 4.5447751473, 6.6832759137, 7.3457737684, 7.4969837856, 8.0067762760, 8.6817283577, 8.5193183621, 6.4033423192, 4.2666710318, 2.9767271827, 1.9303644834, 1.7555987860, 1.5763816926, 1.2919897734, 1.0781901595, 0.9808052726, 1.0157217882, 0.9541114036, 0.7555378903, 0.7039029577, 0.7256337717, 0.3025344086, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0925163732, 0.1423846472, 0.1129632723, 0.0362680596, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1309936177, 0.3250209535, 0.3336147585, 0.4228250924, 0.4218394301, 0.4012170869, 0.9122418658, 1.2989007075, 2.1954798621, 4.2354983056, 7.7403536646,10.4480360385,10.7499687993,11.5557977439,12.1315273771,11.0077152411, 7.1235143105, 3.7561578099, 2.5949600851, 2.2431314429, 2.2450840287, 1.9440172879, 1.5909851612, 1.3973089412, 1.4169093419, 1.4389788253, 1.3781625289, 1.2788002775, 1.4726130047, 1.7778377517, 0.7550983750, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1281828008, 0.2013270940, 0.1987666365, 0.1041891046, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0769258735, 0.0309561114, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1446289763, 0.1484019681, 0.1855716834, 0.2326425042, 0.0000000000, 0.0000000000, 0.4493449805, 0.3575717514, 0.3337442915, 1.6550500078, 4.3749166106, 7.6189090243,10.0835806218,10.3038782458,11.6092919493,14.2508725160,12.0071382358, 8.1244381018, 5.9551127987, 3.9668614668, 3.3580402324, 2.9704290242, 2.8127658673, 2.6729981473, 2.2530755045, 2.0638917764, 2.0608798213, 2.0124317414, 1.7926191924, 2.0836999891, 1.7712904097, 0.4667114484, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1537903142, 0.2565173490, 0.1847722322, 0.0552612128, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1226978024, 0.2116266830, 0.2502329332, 0.3407548527, 0.0000000000, 0.0000000000, 0.0000000000, 0.3976261056, 2.2018116245, 5.0666902894, 9.1859444454, 8.8025826020, 9.4337330257,11.4209813955,12.7072566412,14.4859122627,15.9136140261,15.4309917969,10.4158989269, 6.6947291027, 5.1083176358, 4.1302980580, 2.7143714473, 2.1327850316, 2.4415010593, 2.6879816001, 2.3135596374, 1.8725748759, 1.7122208152, 1.8664650746, 0.9832984519, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1706441396, 0.3373455926, 0.1743896675, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1825647754, 0.3327036714, 0.3020038869, 0.3713872467, 0.3653216633, 0.0000000000, 0.0000000000, 0.4270930859, 3.2966796310, 8.2710363220,12.5942125923,13.0850141577,11.9050496219,11.1956381982,10.7060887041,14.5529254070,21.2804831683,23.3625627463,17.5690763151,10.0239351405, 6.8326365200, 6.1235189875, 5.5401776148, 4.8407531811, 4.2708519549, 4.1161806927, 3.3727732814, 1.8932396075, 1.7316047933, 2.5641049958, 1.9638731352, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0150306981, 0.0339194006, 0.0055836596, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0507365256, 0.2703230273, 0.4764680704, 0.6073102251, 0.5606566125, 0.4978383145, 0.5291291840, 0.5102873021, 0.2801177856, 2.7290852797, 8.7451126178,10.3710045486, 9.0447587960, 9.0050317848, 9.2344207965,10.7413251042,14.0034628977,21.2043576792,26.8124594920,20.1691160112,10.1797521284, 6.8572377299, 6.9806380238, 6.0268738359, 4.8209153787, 4.1214700757, 4.2198175457, 4.0207156353, 3.2329716682, 3.2008403106, 3.9282637815, 1.8147131220, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.2777443032, 0.5396945416, 0.4137181944, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1477251327, 0.4693731534, 0.7958340292, 0.6092822980, 0.4158902951, 0.5450170998, 0.3535185383, 0.2114679621, 2.7377971775, 8.2270737253,11.0123836318,12.3463957909,12.6503153175,12.4907536807,12.4971651820,13.2842690581,13.3069803834,11.7300964222,10.8313815943,10.6297654024, 9.5182643818, 8.1735558743, 8.4379433548, 6.7488160015, 5.6731963916, 5.7361977119, 4.8839539546, 4.6102210463, 5.9836611000, 7.9684900037, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.3232922718, 1.0363149036, 0.8918720306, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0456210645, 0.0351532399, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0432690881, 0.3761658839, 0.7658860145, 0.8107227718, 0.9238796889, 0.9561892379, 1.0174315494, 0.6690367997, 0.3342580732, 2.2878458653, 5.9884685677, 8.3066335142, 6.7904574471, 6.0940677281, 7.4100309516, 9.7583980795,10.4931045168,10.7130954285,10.5803782952,14.2752955484,20.4393097112,16.8726613297,10.5340219543, 8.2357915374, 7.9832178481, 8.0238876810, 7.7233961140, 7.8258978097, 8.2014344999, 8.8331757120, 8.8318622879, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.4545342969, 1.1247071530, 0.9975356991, 0.4393792090, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0397366242, 0.2278035614, 0.6498294430, 0.9692729337, 1.2544024257, 1.3443228754, 1.4054493175, 1.4775685467, 0.0000000000, 3.7567838691, 7.7022461657, 8.4025540430, 6.9075177256, 5.5298508706, 7.6920928854,11.2452719938,11.5945852825,10.1387665277, 9.3834517842, 7.9620545588, 8.6168433348,10.1249053093, 8.5065524628, 8.8523832323,10.2404484174,10.3815592431, 9.1068208541, 7.5063972451, 6.7866757967, 6.2483634820, 5.4615837080, 3.0098569205, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.6824763581, 2.1049120399, 3.1940542773, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0426973171, 0.5428202565, 1.2050059541, 1.4626055557, 1.4279803990, 1.2896529294, 1.2852362182, 0.9718473494, 0.0000000000, 2.7807081284, 5.1622570732, 6.7085339959, 7.0141874330, 6.6077557111, 7.0045047354, 7.2467037511, 6.7160746527, 7.4576152811, 9.0750956775, 8.8074591377, 7.6657168414, 8.6250633064,11.8702734358,16.3945957717,20.0371408333,22.1999532123,22.1480097116,17.7014782560,11.9095708438,12.0049189442,11.7842513610, 7.0630737592, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 1.1406418757, 3.1828078493, 4.9997677364, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0611920136, 0.6611468056, 1.6835510855, 2.5328849766, 2.6990882182, 2.7024183138, 2.7135750989, 2.9139727594, 1.5424353621, 1.5582805505, 6.1818526005, 7.0338121017, 5.2822926152, 4.9287249057, 6.8003230362, 9.4977397924,10.4771228512,11.3538984440,11.6358093709,10.6790171203, 9.7297881960,12.3571216678,17.0232432118,18.5387813287,17.3969574152,16.1028811039,22.7199833615,23.7573707341,19.8398269786,17.5704600557,13.4535838755, 7.8366079072, 0.0000000000, 0.0000000000
 0.0000000000, 3.8110653010, 1.6576081806, 5.5883422066,10.6444791147, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2500781049, 0.2714392475, 0.1587345052, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1954809436, 1.4933407401, 2.9085136746, 3.2927271512, 3.1698190934, 2.9583390913, 2.7977365296, 1.3768926722, 0.5642979297, 3.9495910433, 8.6189401722,10.0830570468, 9.7757974367, 9.3292583733, 9.2584906127, 9.1095584082, 8.0106781933, 7.8888871851, 8.0364044016, 6.8381327521, 6.9801951519, 7.9895507981, 8.1973149721, 9.4456949421,11.8249358606,10.9333416830,10.8153733297, 9.4003619429, 7.7013851286, 7.7534020279, 4.5972542858, 0.0000000000, 0.0000000000
 0.0000000000, 6.5152766770, 9.0660764998,13.7507044714,14.7898468064, 5.1574980437, 2.6734918666, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.7681512078, 3.9766558412, 4.5128724404, 4.2648892954, 4.5080427576, 4.5008433412, 4.6513378207, 3.2008568839, 0.0000000000, 2.8219472669, 5.7094758358, 5.9688039455, 5.9537855185, 5.4114843278, 4.8188882435, 5.0268178499, 5.0074588504, 4.3082061160, 4.2288221270, 4.7175824158, 6.7136208231, 9.2505021922,10.4245996918,10.4313950027,10.9761145838,10.9450865647, 9.9832381479, 9.7464705581,10.3482469948,12.7162018148, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000,11.3486508023, 0.0000000000, 8.9811832128,11.9954732039, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.6730870331, 0.4113525403, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 5.2399656698, 9.4424403208, 8.9175560911, 7.6905631651,10.0909857318,11.4012317287, 0.0000000000, 0.0000000000, 8.6862220948, 6.7130165622, 7.2293644797, 7.6779141744, 7.2315580256, 6.2483097600, 6.4775812426, 9.6178093901,12.9951354853,14.1494939592,14.6306104117,15.2985173755,16.0297024327,16.8275679432,17.2704379000,16.9666762751,17.1631065394,17.9773412429,17.6102395647,18.6912311123,20.5958322672, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 7.8435930394,15.4542839924, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.2996198365, 6.4970478029, 9.7947390167,12.1671010946,13.3271503393,15.3970424339,15.2152528270,15.6274745580,13.7281002816,11.4688458613,11.0019686519, 9.4020886485, 9.3856725959,10.9522254113,12.2710968296,13.0650201421,13.7329891346,11.9207526813, 9.9370020702,10.4795807760,10.5926177029,10.8987561178,10.9374374916, 8.4752672422, 7.1615908901, 9.1748375610,12.7050359572,14.5769100744,15.6247340320,15.2297827725, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000,13.9903031344,13.1279519874,17.1525356454,22.5133823131, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.0929100346, 5.1837082889, 7.4778829831, 8.6577272357, 9.6074050308,10.0753480652, 9.7310674380, 7.9098754877, 4.4760176290, 4.1563816374, 7.5500703477, 9.5851766639, 7.9031891038, 7.1800637048, 7.6460993916, 7.5691032786, 7.9890094541, 8.3485687398, 8.2154026186, 8.0439493156, 7.3131379909, 7.2587628549, 7.7041474611, 7.8275122649, 8.0408182610, 7.5347648452, 7.1520245694, 7.2993867566, 7.0126003589, 6.9237586856, 4.9661296300, 0.0000000000, 0.0000000000
 0.0000000000,14.8741502172,16.8073493917,21.6284291866,22.5754687194, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 2.0720868782, 4.0574071388, 6.4825893096, 9.7348752403,12.7543108543,11.8010961747,11.7575567126,13.6458102804,12.4132423561, 9.5449852535, 8.3506677012, 7.0512637892, 5.7786705021, 7.2908362174, 9.4727316319, 9.8640870307, 7.6827548101, 9.0041399175,12.7234814980,12.2636793815,11.0489901638,12.5223972456,14.2566517832,12.0066211060, 9.7558736331, 9.8219570527, 8.7252493498,10.2035374700,12.8434868330,13.9266089837, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 4.2938287940, 4.2152635644, 6.8813698884,11.7608555989, 7.6461021529, 6.1505464733, 2.2773381165, 0.8627854763, 1.5137227618, 1.4571141131, 0.8313791244, 0.8249385503, 0.9163217055, 0.2710640068, 0.0639591437, 0.1283242908, 0.1891443107, 0.1697372403, 0.1455666151, 0.2517225267, 0.3661303177, 0.6320522784, 4.0581566041,14.8630683520,25.6225941194,29.3328455154,30.8372374940,30.8982711330,30.0565319026,28.8296315337,26.2684169407,22.9685003196,20.3989005573,20.4893408191,20.5864697064,23.2875077894,27.4670779136,30.6364063451,34.2487788510,34.1677834647,32.1267239771,32.1069305943,32.5070315211,31.4116540796,30.0425696760,29.3012418993,29.3592139683,29.6710040579,28.6781232731,26.2970096503,24.6379618088,23.6019403307, 0.0000000000, 0.0000000000
 0.0000000000, 6.7238898713, 7.6277142497,13.4748206347,21.9469233083,14.1086841869,17.8757393113,11.3356939916, 3.2071470865, 1.1655699170, 1.2509957187, 1.4980605935, 1.8711489065, 1.5088763145, 0.4899662182, 0.1208337740, 0.0652751493, 0.1896506327, 0.2064647761, 0.1949936468, 0.3985322554, 0.2939352388, 0.4991622671, 2.6355628503,14.6972725380,33.0299286586,41.0839504167,45.6216323442,49.1199764699,50.0475108203,47.0354697618,40.4151321337,35.9038453634,36.7527969508,35.4654243977,35.5992292856,35.9581669725,37.7113388663,40.3970839616,40.8015337256,39.9183650213,34.4960223973,29.3500661247,27.7195907557,27.1327726176,25.9332879859,24.2882509340,24.2745121280,25.5353212121,26.1059664995,25.4431347171,23.1039496902,20.3219269246, 0.0000000000, 0.0000000000
 0.0000000000,11.7559452870,16.3884997493,26.0567652674,36.5642175447,15.2715216023,22.5315058784,11.3943916688, 3.7946934641, 4.0258844120, 2.2864350559, 1.0106909934, 0.2920356342, 0.5143401069, 0.5623940388, 0.1631733751, 0.0488400391, 0.0819461498, 0.0884677462, 0.3009789787, 0.4643552099, 0.1158816302, 0.7165192496, 3.6711096231,12.9154187474,23.9217967609,27.3552506787,30.7533540314,34.2055804641,35.2357637744,32.1368535272,20.0771531097,17.9747143359,26.4824759612,28.9189836368,27.0837139074,24.1716054032,22.0501139010,21.8462514278,22.2495425480,18.9003857036,15.3194248773,12.5082336017,11.1763877809,11.0437343830,10.5055761401,10.1887970324,10.4792008669,11.4666245549,11.6899887853,10.7593020430, 9.7622650937, 8.4951020534, 0.0000000000, 0.0000000000
 0.0000000000, 3.9831545603,10.6190211909,25.5618135046,33.0563415648,11.0490403368, 7.6855165139, 1.4502336413, 0.8916864343, 0.4373648207, 0.4903676626, 0.5429107411, 0.2908341295, 0.1951697550, 0.0788519828, 0.0474166454, 0.1521930995, 0.2921029107, 0.1806138736, 0.3984544278, 0.2962612092, 0.0231307014, 0.4410329923, 4.5847530799,10.7254366909,11.1300413343,12.7777534623,13.9458119051,14.4229793287,12.6284818150, 6.4825775527, 3.2790988844, 5.9717146639,11.7814690896,11.7798531432,10.6884458133,10.1148307906, 8.9340525505, 8.9286503920, 9.6373636506,10.3269460444,10.4181259339,10.2456355026, 9.4456418514, 9.0034248362, 9.7994321542, 9.5988292640, 8.0572071505, 6.1108616464, 5.9151564386, 6.4829147502, 7.0187807643, 7.1872614436, 0.0000000000, 0.0000000000
 0.0000000000, 5.3067079777, 9.1294766874,10.8861335167, 9.4008809638, 9.0048399953, 5.8469034995, 0.9705215770, 1.1869699049, 1.2166655639, 1.4021307640, 0.8364739829, 0.0000000000, 0.2235150086, 0.2942778879, 0.1117722656, 0.0943745329, 0.1181119779, 0.2193926123, 0.4709228928, 0.2496439828, 0.0488425104, 1.1154516635, 9.9212114234,20.9930199554,18.1896330759,18.7896319936,18.0166101236,16.7045497355,13.7273008643, 9.6675669310, 4.6033957028, 5.3969649758,10.2872464363,11.6893504186,11.3717334968,13.5801217766,18.0168390829,19.2875712086,19.8875762648,22.7575666926,22.5697812054,22.8916323885,24.0896139559,22.5746005250,23.0342755727,21.7539814001,19.3911244813,16.8698155820,13.9496441548,14.5747001281,14.8483181908,15.9724371100, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 5.5889692374, 9.5693160038,15.1566753029,17.4723052358,18.7903754053,10.9434300698, 5.3059336019, 7.9968780633, 9.5449090477, 3.6921506870, 1.9259915270, 1.4095989401, 0.4926499405, 0.0866700099, 0.0789537640, 0.2061434817, 1.3091424193, 2.3015756655, 1.0840874462, 3.9936236189,23.9093770592,47.4272695923,53.5403441408,46.6525432360,40.5909852086,39.3906580416,37.8036540608,34.2987893168,28.7184069943,22.1050806073,23.6056294107,28.4594676252,28.7610508627,30.1731259026,35.8142078534,43.9330768501,47.9196222044,48.1094495010,51.7593164147,51.7756790116,51.3521102909,53.7204921945,50.2724382673,49.6560957848,45.6780697922,39.9726000756,36.7558991004,32.2543768640,33.7443257485,34.6902488933, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 5.4514472850,12.6591097324,21.2158219531,19.0233636389,32.6857632600,42.5325358718,26.9137245149, 5.5801526763, 3.3876448981, 8.6647465989, 5.8371077724, 0.0000000000, 0.2540850192, 0.3110687187, 0.0000000000, 0.0000000000, 0.1088697355, 1.3198483269, 3.8957753685, 2.0978464059, 2.2515633634,20.8724821760,56.5639151845,77.6862472877,86.6711490930,87.6357073195,78.3489075498,69.1590508503,66.8891109267,65.1264838533,58.4674663979,53.7081435489,51.8123897273,53.1899107244,59.5397370176,66.9119536521,68.8341655519,73.8074294209,81.8536489737,76.4094017105,74.5334597172,76.7395438198,70.2818754082,69.9564591173,65.7432579167,61.2151110215,58.4246711439,50.9754261547,50.3485916855,47.4942428776,46.6985380683, 0.0000000000, 0.0000000000
 0.0000000000, 4.8824010824, 7.7430031448,17.9682315878,29.7058887001,25.7643848748,44.1790968339,53.1606264329,37.9097384988,11.0698015377, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.0185615742, 0.6410133814, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 3.3744325773,18.3575025271,41.0871535783,69.8450851274,75.1915964053,69.2617735786,67.0009661681,68.2230274053,64.8358633627,56.0086185731,49.8469570342,52.5171788533,56.9382990783,57.4875307457,55.0000709693,52.6563283808,56.3887511553,59.9653243400,53.9096545275,50.2004230942,48.2514945605,42.5171671817,41.5061326071,38.5681283882,36.0095253932,34.7915305666,31.4947112630,31.1333906082,28.3746435968,28.1394278616,28.6925000982, 0.0000000000, 0.0000000000
