 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0048424089, 0.0060983561, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0252458520, 0.1391081959, 0.5035892515, 0.9930615936, 1.7805011308, 2.0564143668, 2.4286453022, 3.8872995614, 6.3166420315, 4.2807829930, 2.6278164968, 2.6024581450, 1.9864456536, 1.7045559577, 1.2618853369, 1.1021107379, 1.1485197845, 0.8575351823, 1.0543734296, 1.4402000257, 1.6021538944, 0.8936415505, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0367101170, 0.2664877410, 0.8889448887, 1.6054760041, 2.9504302819, 3.7428369762, 4.2472282918, 6.5638165210, 7.6155597113, 3.6458391505, 2.0603646636, 2.3303322908, 1.7446764938, 1.2384076647, 0.9452503768, 0.9370851892, 1.0236632128, 0.9815412210, 1.2020397899, 1.4248155668, 1.4751992382, 0.7612230764, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3627814611, 1.9803935370, 4.4147060778, 6.9473492673, 8.0421032869, 8.6105264277, 7.6191654767, 5.1339643310, 3.3577597577, 2.1885507330, 1.6242492860, 1.3579617527, 1.1179688190, 0.9706144214, 0.9783809076, 0.9987232423, 0.8484220581, 0.9532542481, 1.0793415484, 1.0104614390, 0.7194156954, 0.2373936696, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0242980508, 0.0238772685, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3669669813, 3.1348545015, 6.2349501476, 7.7589434804, 9.7562663582, 8.2392031565, 6.8003801006, 4.7833732845, 2.8446889078, 1.8711032401, 1.2574952289, 1.1891201033, 1.1176383158, 0.9380923547, 0.9123812825, 0.8838153712, 0.7341524472, 0.7810516713, 0.9255980370, 0.9293696388, 0.5178842647, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2301522755, 0.3112986246, 0.4029684250, 0.4440982138, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3600741890, 2.4928685996, 6.4453378312,11.0876465585,12.0688172157, 8.7838561332, 5.9799729620, 4.1135274995, 3.8158697336, 1.8340496405, 0.3656650502, 1.0309172124, 1.1021360955, 0.8438132071, 0.7926429846, 0.9024675594, 0.8296064183, 0.8677170944, 1.2062144190, 1.2541600255, 0.6227134757, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0640586817, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3366770374, 0.5614680460, 0.6088745355, 0.4109134401, 0.1437075459, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0728327147, 0.1149082723, 0.0947940761, 0.0000000000, 0.9405073597, 3.0831965415, 7.6528390790,11.0756183227,10.7249926466, 8.2804339831, 6.6380293882, 4.7583595246, 3.0230042869, 1.9574130618, 1.3517886258, 1.3772425008, 1.1874401878, 0.9697644343, 0.9341533440, 1.1104198404, 1.1851132598, 1.1360836251, 1.3202082931, 1.3727986502, 1.0689293694, 0.5198567732, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0614857566, 0.0001520998, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2181682344, 0.2945399045, 0.3645052659, 0.4361816611, 0.5774243199, 0.7164006375, 0.7538047753, 0.5707959841, 0.2176953789, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.1406536622, 4.3289454322, 9.1964532624, 9.9705906024, 9.1237778420, 9.2254532536, 9.1600826885, 7.3012824849, 4.5048259367, 2.6370752940, 2.2028082415, 1.8117680682, 1.4676695087, 1.5131699841, 1.3881153474, 1.5092144753, 1.4851777494, 1.3877303240, 1.4090236972, 1.2264008587, 0.8987069954, 0.4784479866, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0937853082, 0.0000000000, 0.0052806791, 0.0149131741, 0.0984868577, 0.2264734340, 0.2408938820, 0.2993908507, 0.4428371818, 0.5180125368, 0.6904022766, 0.8667405237, 0.7024917648, 0.3943033984, 0.1367525946, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.6060694341, 3.9608291346, 9.4596621247,11.5964837017,12.3970353748,12.8576910538,12.3202213701,12.4971932397,10.0274672148, 7.4928045797, 6.0835103225, 3.4137264273, 2.1709867879, 2.2906515521, 2.0522419901, 1.9960128274, 1.7753581242, 1.5719397601, 1.6345832545, 1.4897688279, 1.1726272140, 0.6436268310, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.1194309606, 0.0000000000, 0.0000000000, 0.0678794764, 0.1834993559, 0.2917078110, 0.3203105303, 0.2644705404, 0.3909287330, 0.3708889153, 0.2343703640, 0.3954181503, 0.4880526121, 0.4590276483, 0.2580627053, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.0699956633, 3.6208905170, 8.8421683427,11.8277570425,15.9614349599,22.7081581659,25.7113288633,25.3237202784,17.3457481981, 9.0884297566, 6.8959724167, 5.0287390829, 2.7965532979, 1.7999257585, 1.6220449328, 1.8532199640, 1.9103964136, 1.9638837306, 2.1017103302, 2.2084446442, 1.9296084754, 1.0341880022, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.1629152850, 0.2169663407, 0.0000000000, 0.0000000000, 0.0000000000, 0.1160803535, 0.2150177470, 0.2742215116, 0.4710303843, 0.5378285153, 0.5247496941, 0.4537810878, 0.4510252223, 0.3474797154, 0.3219138288, 0.4538499785, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.0343744381, 4.1348418615, 9.2564320234,13.2411700874,17.3001992749,21.0966908044,20.2153350194,19.4653710530,14.1463876302, 3.6517291002, 4.2319526916, 4.8417029600, 3.1670668922, 2.5574554087, 2.7440527755, 2.9892031239, 2.9502659694, 2.8654841103, 3.0858266141, 3.6126813299, 4.0297078081, 2.2483141628, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.1628241024, 0.2395926351, 0.0000000000, 0.0000000000, 0.1057460980, 0.2261647666, 0.2371017962, 0.3738518344, 0.7383551338, 0.7787148082, 0.7168515000, 0.5783510157, 0.5443881626, 0.4593893284, 0.2641641587, 0.1312765313, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.3160768691, 7.6299642147,12.7851888106,13.4216033054,16.6323764159,17.9907206313,16.8046615919,15.1856252639,18.1354505977,13.0742371887, 4.0821118605, 4.0896717497, 4.6967336883, 3.7887089010, 3.0049460088, 3.1945932077, 2.9519251638, 2.7142176994, 3.5358766317, 4.5605304780, 4.1152493456, 1.7265165524, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.1895588514, 0.2779422503, 0.0000000000, 0.0000000000, 0.1505939772, 0.3102265381, 0.4357468544, 0.5624820021, 0.6615837002, 0.6279578979, 0.5061436855, 0.4289626133, 0.3343238325, 0.2838658232, 0.2881955414, 0.3087817365, 0.1597534008, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.9644711510, 8.2463147259,15.4256609730,16.0969537917,16.9727085058,18.1367716444,19.2856917425,20.4630645529,20.3793903787,14.4415826264, 5.9343842013, 8.3807849719, 7.5299195518, 6.9319312547, 6.5429138848, 6.4390288795, 6.1626649103, 5.9926039454, 5.7173395494, 8.1036931872, 7.2381040371, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.2317242117, 0.3129510068, 0.0010212916, 0.0000000000, 0.0734727201, 0.2133112262, 0.3588307420, 0.4948349174, 0.6864099658, 0.7658375605, 0.6583474162, 0.4919053837, 0.3205146433, 0.3634622039, 0.5527615479, 0.3849036641, 0.0324268560, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3095475628, 4.8448957964,10.8262833197,11.9010074433,15.3439770342,17.0542365206,17.0738507733,16.0026738151,18.1782549963,23.5575195961,24.6796088396,22.7087031832,18.6579713349,14.3534326794,10.5814753357, 8.6274791117, 7.9483507360, 7.3669886139, 8.1014891077, 8.0238519045, 5.6873523874, 3.0111496359, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.3014552930, 0.0000000000, 0.0000000000, 0.0291615642, 0.1144472918, 0.1657250404, 0.2766847191, 0.4292340382, 0.3978141687, 0.5321956571, 0.4912732552, 0.3500075778, 0.5072622315, 0.6541605046, 0.8095461568, 0.8897480280, 0.4286671259, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 2.4553539387, 9.1465130210,12.2968758661,13.7323498662,19.1241443135,23.1249494812,24.0605332787,21.5572381460,24.2609562257,27.2041293492,23.7383695846,21.5852237141,16.4772623605,10.6038753908, 7.3011874859, 6.2848223817, 6.6557195788, 6.6598827484, 6.3587814141, 6.3511904826, 4.4836020678, 2.1490763745, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.2486302892, 0.0049154158, 0.0000000000, 0.0000000000, 0.3936780406, 0.7781318164, 0.7570011426, 0.9369821258, 1.0435190121, 1.1529941832, 0.8472488419, 0.4117657795, 0.5667479427, 0.8835164563, 1.0580833703, 0.8155750109, 0.2543695680, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0091149550, 0.0080096036, 0.0000000000, 0.0000000000, 1.3087158483, 7.5700726481,12.7769204645,14.4072515968,14.3981126060,12.6049485798, 9.9699427190, 9.8066946192,10.4410538262,10.1136865608,11.5997858701,12.7031439085,11.8119115986,13.9029311569,13.0071120756,11.0832909193,11.9528334152,11.2141126447,10.9944260056,11.3583305248,11.6304378307, 7.6928888349, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.4287820408, 0.0023939728, 0.0000000000, 0.1900392014, 0.8578346001, 1.3375567452, 1.3390698556, 1.5929176311, 1.4600501949, 1.1091356787, 1.2474218627, 1.0683295364, 0.9471288908, 0.9560904337, 1.2487025776, 1.5930859280, 0.8048690077, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0863605424, 0.8801584315, 4.1463364178, 7.3875925652, 8.7354727166, 9.2114914412, 9.4229936838, 8.8464679129, 8.8755842945, 9.1173377563,11.2653942633,14.4587968328,17.4647724281,16.5044906726,18.8824943389,21.2500575065,19.3803518457,14.3398446460, 9.8253848403,10.4807366668,10.9923739716,11.4735097895,11.2400690466, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.4799034564, 0.0000000000, 0.0000000000, 0.0000000000, 1.0238410628, 2.2016781879, 2.3429526160, 3.0081521830, 2.8219350543, 0.0000000000, 1.0383283701, 1.4637754284, 2.4024843075, 2.8967517215, 2.6958970733, 1.7209635785, 0.5554370791, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.2165059425, 4.1077007495, 8.1363611885, 9.6953688278,10.7192508474,11.0722071935,11.1741971112,11.2039072897,10.4439207466, 8.7980232922, 9.8198515890,13.6060197447,12.0066736822,12.1667145036,15.2197858584,10.9783121266, 7.1135719044, 7.4446007393, 7.1907522860, 6.6217849568, 5.6824302761, 2.5187670909, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 2.4373679773, 0.0000000000, 0.0000000000, 0.0000000000, 1.0305389279, 2.4051839296, 3.9962850679, 6.5175075687, 8.3102999027, 8.2847422547, 5.0114889199, 3.0497030141, 4.3800327667, 5.6969658769, 6.5143579443, 6.4374263026, 5.5367333922, 1.0756716210, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.6415673127, 3.4103231203, 7.6082563398, 7.4604665693, 7.2528338453, 6.7189639815, 6.7719054177, 7.6068347956, 7.7445245750, 7.5213868366, 7.2770739019, 7.4639065334, 8.2988889526, 8.5614273593,10.6020452964, 9.9006945258, 9.5067509095,12.0643407055,10.7659937658,12.0344734302,15.8453375793, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 3.3161016526, 0.0000000000, 0.0000000000, 0.0000000000, 0.9318199037, 3.7577925310, 4.4429694737, 6.1537243613, 8.7779818950, 9.9680780765, 7.4357877282, 4.8299450936, 5.0894144224, 5.3285084843, 6.4986744519, 8.6794548645, 8.7043898608, 2.3027570992, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0744027850, 0.1748592409, 0.8748758351, 4.2603371566, 7.5189421960, 7.8707191225, 8.9179455097, 8.8759166061, 8.7911938707, 8.0732118661, 8.2112669446, 6.8578050300, 7.9687576828,13.2447461648,15.0251874249,18.1978872599,21.1159706337,17.3987048730,16.9651171968,20.7669368382,18.9612108384,20.9669351987,23.5394541317, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 4.2995078452, 5.6811335983, 5.8561861850, 4.6118280276, 5.0583106281, 4.1129921583, 2.9946117391, 4.1138950095, 4.8654292407, 5.2549088445, 5.3120544225, 5.8226398496, 6.6790148202, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 2.3338037273, 6.2671921002,10.5169546877,14.3876848591,16.6098490982,16.3717754976,16.3897704976,16.8836493899,16.9282338568,16.1786795334,14.4832484900,11.9409476127,13.9067265146,17.4068083365,13.1451767753,11.8139826981,16.1721039011,17.1110768325,14.9996928105,13.6225093297,14.1403135385,14.7891765974, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 2.6786322423, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000,15.8079498139,15.9687291136,12.6101510143, 4.9009269436, 3.4687575407, 6.9639900160, 9.2995465505, 9.5851956065, 8.7543945712, 7.3595825306, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 3.0004300429, 8.3192603898,12.0670230877,13.3869023200,14.6353305576,13.7305746202,12.1275942981,10.2429377362, 9.5911800242,10.6270145366,10.9663446121,10.3047221525, 9.6512997468, 9.7546405851, 8.8630292615, 7.8710445223, 7.7181546905, 7.7053196487, 6.8053905752, 5.8709158334, 6.4482998379, 6.7672547119, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 2.3591537898, 6.6528275644,10.6786379756, 9.3661471621,12.2553116807,17.7588024986,16.6455498781,13.5199588227,12.3275398751,13.3295181776,13.4529581019,12.4086943888,11.1155677753,10.9994643960, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0806796538, 0.1027283877, 0.1139823452, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 3.0895093277, 8.5748493262, 7.5663861944, 7.8048625759, 7.3234525395, 6.6572140457, 6.5687875293, 7.2070902737, 7.8079596477, 7.4223606016, 6.4686197272, 6.4503365519, 7.5479866990, 7.6719826957, 7.0406780471, 9.0564134987,10.9956977643,10.1964347936,10.5176509501,11.8911835182,11.3931037678, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 1.4995013654, 0.0000000000, 0.0000000000, 0.0000000000, 4.1636578556, 8.3801027334, 8.1894698876, 9.8268113191,12.5939067429,12.6408508198,11.9628219642,11.0708237339, 8.3531539340, 7.5387809783, 8.7307342346, 9.6932087261, 9.6345722565, 2.0620608950, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0247067495, 0.0370879237, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 2.9566465586, 7.2104114767, 7.0658610010, 6.2018981484, 6.4358532133, 7.2507061298, 8.8113221492,10.4947935253,13.9623901682,14.9801468707,15.2613579814,17.7237692267,18.5966494009,20.3574177660,20.7982755061,17.6736770651,15.6029546656,15.7016545474,18.1286674538,21.8480252826, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 1.1873143338, 1.6247600185, 0.4415841731, 0.4666075362, 1.9133588597, 2.7721016568, 5.9247963715,12.8905247093,15.0548171660,10.0878642622, 4.0046958026, 3.7538513419, 5.3263886647,11.2646262226,19.3954075548,14.1141517314, 7.7815406495, 6.9757004495, 4.0888056561, 1.2928588784, 0.4276996676, 0.2936286054, 0.2128314541, 0.1169043391, 0.0866406620, 0.2155487992, 0.3410634005, 0.1931599990, 0.1501532323, 0.3356507754, 0.2783245257, 0.1167789097, 0.1553978780, 0.3230244664, 0.8213731581, 2.2901132641,10.0448788495,20.5411514137,22.7340215317,23.4948406640,24.6441591727,27.4985965830,29.2311309970,29.3972845143,29.7671052629,29.8837186349,29.3869332308,27.9653474843,26.4924771542,25.6889799473,24.9201562925,23.3348131724,21.4791402103,21.1109352917,21.2195109575,20.7860191836,17.7034789320, 0.0000000000, 0.0000000000
 0.0000000000, 0.6442997981, 1.4140563813, 1.8193739992, 2.5548933054, 4.0991738443, 6.1262723781,11.3554140171,24.3382191982,32.8576401811,27.3022550469,16.7933954338, 9.9380044799, 8.6784036117,16.1880579381,33.0093891184,36.4608319562,22.9272751956,15.8059719954,12.4733454281, 5.3182357017, 0.7917749221, 0.4304474962, 0.5463529960, 0.3131921252, 0.2036003601, 0.4020976205, 0.9738030439, 1.5544425889, 0.9967308299, 0.8581943444, 0.8685722647, 0.3675228440, 0.2570600776, 0.4975911343, 0.4711745973, 1.6479651329,10.1357110869,22.9454675846,24.0333330887,24.9862364658,26.3895998950,27.7102287033,29.9604755480,30.4511655634,27.3305370503,23.5873319818,20.7127680485,18.1295837183,15.1336532638,13.0082154658,11.4577573915,10.5071243319, 9.7768051351, 9.3992676580, 8.8194876229, 6.9909429669, 4.3055531473, 0.0000000000, 0.0000000000
 0.0000000000, 0.3193973611, 1.0004708376, 1.8647000399, 2.8083900480, 5.1990646032,10.4053389573,15.8802652625,26.8892818993,36.4450902391,28.4999336136,17.6003231769,16.2609243910,15.6385023241,18.0335133532,36.6470579553,50.3121810523,34.4454972325,24.7249363195,21.6743284892,15.8866806606, 8.1035912242, 2.9568506769, 0.6632455101, 0.1491136041, 0.1910850956, 0.6427523354, 0.9350299734, 1.1503943705, 1.4002698508, 1.5267423596, 0.9362627861, 0.4315306874, 0.1829514458, 0.2081970990, 0.7163984707, 2.9127140501, 7.2545044365,11.8631543026,12.5148803237,11.6919417709,12.2187789352,13.4916653392,14.5108582466,13.3367060899,11.7120993810, 9.1986768761, 7.1930535210, 7.0321169112, 6.5723431420, 5.8043849027, 5.9638600884, 6.5477740438, 5.8069185153, 5.9186687216, 6.1689121084, 4.8803614634, 1.9808372875, 0.0000000000, 0.0000000000
 0.0000000000, 0.7781573818, 1.8177702160, 0.7949837738, 1.0269064588, 4.2472210292, 5.8408418652,10.8174113229, 9.9208785673, 8.4456247268, 9.2305339951,12.2897291539,12.6815184461,12.8079599499,17.0698383022,27.0143672539,24.8665446000,16.5952674125,17.6312921883,15.7249326146,12.5823928812, 6.3038263900, 1.2518669483, 0.1470643855, 0.1263175207, 0.2129940284, 0.6130917334, 0.7951706984, 0.5270662539, 0.2665572473, 0.5230900902, 0.6404267579, 0.1459284120, 0.0475437812, 0.2485889117, 0.4700462530, 1.8658211618, 6.1973013515, 6.7750219325, 8.1900652523, 8.4311911661, 9.0342348256, 8.9466381887, 9.2652609960,10.5216348189,10.4556992132,10.2680032662,10.1012654212,10.9707884304,12.0280395506,10.9357962288,12.6389885366,13.4792270577,13.3533640637,14.3206907701,13.2317256035,13.1392861977,13.3375042123, 0.0000000000, 0.0000000000
 0.0000000000, 0.9137783340, 2.7315336360, 0.4245951147, 0.5801472731, 1.8303748030, 3.6829040859, 4.9351945885, 5.6681243684, 6.6038929808, 7.6069947148, 8.1397009496, 8.3474304993, 8.6753006122,10.9574648092,12.0680206499,10.1545288373, 9.9871210020,10.8798053601, 8.6691612510, 4.1245068187, 1.4194629343, 0.7904077417, 0.3259568329, 0.1903210026, 0.2866591153, 0.4257657929, 0.3126460132, 0.1098989291, 0.0831281378, 0.1358175433, 0.1118250125, 0.0446432887, 0.0357345018, 0.2285570873, 0.4564444597, 3.5131804852,12.2689345252,13.5381530635,17.5028760515,17.7518543099,18.7484600166,21.2785282554,21.1188670205,23.9271932578,24.7056973399,24.0200758764,24.5307719515,25.5065575821,26.9203976522,27.4949854434,28.6121707810,30.9015247783,32.8178733347,31.6326922518,33.5643382936,34.1068926603,32.0816647877, 0.0000000000, 0.0000000000
 0.0000000000, 4.4655915904, 5.5950845889, 0.8255790002, 0.5926642916, 3.3905710105, 5.6048348250,10.5595435234,14.8193368325,14.8258043366,16.6423578487,11.4482431373,10.2566868755,17.1621126259,19.3500674757,20.3101363136,23.7719719414,23.7314401771,19.4336318712,10.7283329933, 4.0457657009, 0.0000000000, 0.0000000000, 0.0463015705, 0.0594787516, 0.0580456922, 0.0621391669, 0.0370415870, 0.0382397677, 0.0348197154, 0.0504572158, 0.1064545929, 0.0375906144, 0.0069353226, 0.1631790292, 2.5907312841,15.8881646344,33.7043303723,37.7592450749,37.1223967697,42.2361673699,41.6983581709,44.7987183402,50.7775718772,50.6167812721,54.2464798647,53.6232297085,52.6795231491,53.5109797842,54.7526994075,54.8498351737,55.9298185322,58.0647858125,55.4877165812,59.5084491702,58.9144668156,58.9203235352,61.2639984543, 0.0000000000, 0.0000000000
