 0.0000000000, 0.0000000000, 0.0000000000, 0.0109368036, 0.0094149668, 0.0024067072, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2907246374, 0.3442989291, 0.4233501647, 0.2365538720, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3077766386, 0.1241292159, 0.0000000000, 0.0000000000, 0.0000000000, 0.4063731346, 1.7797498636, 2.3994969181, 2.5697461895, 2.5481329130, 2.1494422470, 1.5822261850, 1.0514661040, 0.6962378017, 0.4588339870, 0.4349823220, 0.4395959234, 0.4370462340, 0.5221851476, 0.5303485492, 0.5343050068, 0.5744832920, 0.6535335279, 0.2168616580, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0062034942, 0.0079299988, 0.0000000000, 0.0653140836, 0.0805910697, 0.0000000000, 0.0000000000, 0.0000000000, 0.0844229766, 0.2317858215, 0.3902196530, 0.4510212599, 0.2638033333, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2704394203, 0.1344469363, 0.0000000000, 0.0000000000, 0.4745645247, 1.1254769510, 1.7899451936, 2.5561512012, 3.5229246619, 3.8586891884, 2.6668209743, 1.5817278817, 1.1128442832, 0.7611781378, 0.5679628419, 0.5277333421, 0.4888546659, 0.4282432479, 0.5238825235, 0.5881643504, 0.5556408845, 0.5636966514, 0.6799035074, 0.1929078101, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1755611101, 0.3963721243, 0.4489383742, 0.2466629994, 0.1266816931, 0.1844578349, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2684137100, 0.1167920233, 0.0000000000, 0.0000000000, 0.4322574438, 1.3087168663, 2.3451222236, 3.7399370733, 4.4557801630, 3.7885849267, 2.7296306357, 1.9817476237, 1.5634936830, 1.2912647433, 1.0237028666, 0.8831827843, 0.8035150443, 0.6937811994, 0.7413656405, 0.7316380502, 0.6362537860, 0.5941771436, 0.7019848522, 0.2100713482, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0254163023, 0.0233317783, 0.0000000000, 0.0000000000, 0.2299902757, 0.4496964017, 0.5458633575, 0.6229625883, 0.6435528793, 0.4165119183, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2837302978, 0.3653830728, 0.3710818433, 0.0000000000, 0.5285900090, 1.2973372054, 2.2694347241, 4.4058399714, 5.3000359810, 4.2111483582, 2.7213596419, 2.1839234032, 1.9045387453, 1.4505838151, 1.0772014274, 0.8903403932, 0.7414494561, 0.6815608163, 0.7662063289, 0.7801920490, 0.7049943224, 0.6051661286, 0.5996739950, 0.3134818772, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0569158377, 0.0596298515, 0.0000000000, 0.2908963965, 0.6136749079, 0.7511926317, 0.7890770457, 0.4032031808, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2777820148, 0.4346902778, 0.4747040758, 0.3243915425, 1.3687964957, 2.6475131491, 3.9133448370, 5.7967945912, 5.5805934233, 4.6533588933, 5.2949889882, 3.7392217047, 2.1333135868, 2.0209145309, 1.5175111623, 1.2417290747, 1.1293477177, 1.0285933625, 1.0678843763, 1.0857259660, 1.0865308963, 1.1256291209, 1.1072766207, 0.5181719837, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0112103025, 0.0477757463, 0.0000000000, 0.1980870738, 0.4291953190, 0.4207323625, 0.1726667740, 0.0000000000, 0.1941916033, 0.6097525410, 0.8790353061, 0.9271905105, 0.4312922445, 0.3147103011, 0.4347057788, 0.3941881306, 0.3603804112, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3053925450, 0.1621211269, 0.0000000000, 0.2699932282, 1.3436967144, 3.3680823821, 4.8418624085, 7.1474636549, 8.0540050516, 6.8324878436, 6.8303115900, 4.5397266184, 2.6472801822, 2.4853456919, 2.0356553864, 1.4938018010, 1.5074113929, 1.6804287318, 1.7923669012, 1.8380070978, 1.8752754986, 1.9887571756, 1.9672323316, 0.9895761774, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0135360326, 0.0327784098, 0.0445392731, 0.2132612368, 0.2624404071, 0.2593297055, 0.3125555914, 0.5117835117, 0.8997382654, 1.1923785682, 1.3080896158, 1.1539468029, 0.8520119071, 0.3237383271, 0.2522631148, 0.3874462884, 0.3694424691, 0.3739060355, 0.3486191302, 0.3572353006, 0.3663476553, 0.2801607651, 0.3766358777, 0.4512001313, 0.0000000000, 0.5244306926, 1.9910680197, 3.6931384906, 5.6757629662, 9.0800087179,11.2430752536,10.3047693121,12.2114274277, 7.5325241816, 3.3390942349, 3.8169301656, 3.4306395736, 2.7336760645, 2.5598549816, 2.3624531170, 2.3096763816, 2.3686796612, 2.3109435639, 2.2990310357, 2.2387387656, 1.2559205411, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0183589557, 0.0325810580, 0.0000000000, 0.0438294721, 0.0605954587, 0.0289244599, 0.1115461704, 0.3706035932, 0.6967521545, 0.9204230365, 0.8190352070, 0.2026623566, 0.2097425220, 0.1666801443, 0.1717905738, 0.3655618885, 0.4047926851, 0.4129405092, 0.3910488841, 0.4445481102, 0.4750664656, 0.4128739222, 0.5921494374, 0.8393699958, 0.6176240527, 0.2270041497, 2.0927689089, 5.9524715825, 8.9377166437,10.3556555389,13.2086424997,12.4896385466,11.6829635903, 5.7379534628, 7.9035317513, 7.6608460094, 5.5008233377, 3.1172531311, 2.5213375334, 2.6816429002, 2.6381495261, 2.6338978294, 2.5966457792, 2.5766373526, 2.5406337946, 1.4056409070, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4557704382, 0.8488862968, 1.1723780803, 1.7042486519, 1.8938042882, 2.1715442866, 2.1883122994, 1.6108604554, 0.4692138749, 0.5365818656, 0.7193485235, 0.7893870099, 0.6567884364, 0.5343414956, 0.5271127222, 0.5227867848, 0.5974883361, 0.6284141953, 0.5708020002, 0.5429788802, 0.4488287582, 0.6842368762, 1.6544016781, 4.8230293921, 9.7668498383,18.3350454619,21.0447537856,14.8767583926,12.2908034158,11.9765597584, 9.8489271998,12.0371014203,15.0754284711,12.3025989261, 6.5283601911, 4.0291505567, 3.8075609639, 3.4796286216, 3.6190364866, 3.5036356668, 3.0409560718, 3.0738645951, 2.1556674263, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.7187562613, 1.7339980927, 2.3079496939, 2.8060687664, 3.0377621270, 3.2313474286, 3.2688095344, 3.2136809262, 2.0508006994, 0.7225339663, 0.7572262071, 0.7939057616, 0.7160922210, 0.4835510830, 0.4186678382, 0.4300890956, 0.4589800693, 0.4330160846, 0.3927478763, 0.5936684320, 0.8703686973, 1.2699557734, 2.1155593208, 6.6417578026,13.4749125257,21.9811542549,24.0583766438,16.1401837535,11.0798601587,11.2299360181,10.4939949958,10.8002402239,11.9281670937,12.5712433367, 6.2043320541, 5.1940309659, 4.8841485348, 4.9599914985, 5.2709316418, 4.8311363166, 3.4674106986, 3.8304749204, 2.2570425759, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0046659262, 0.3640021043, 1.5298145533, 2.3337123746, 3.0405541927, 3.6131723906, 4.1108408660, 4.2545398296, 3.9937135218, 3.4416289097, 2.4780586220, 0.8214875018, 1.0651351785, 1.3511682704, 1.0750747044, 0.6141399603, 0.4378417148, 0.5400258627, 0.5479924396, 0.4323322013, 0.3961963736, 0.6520133746, 0.9296414698, 0.7978516816, 0.7702090829, 6.3376851492,13.4269149252,13.9748654712,11.6898824114, 8.5837257227, 8.2179360252, 7.3107490416, 6.4002919125, 6.4469915296, 7.8581582120, 7.6179969593, 6.2813042669, 6.4478053860, 6.4603613371, 6.4077653592, 6.2496695702, 5.5549535309, 5.7110977135, 6.9631447757, 5.7334009192, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.1500304849, 2.4294039305, 2.5557760793, 2.6865549281, 3.0336396954, 2.9625362814, 2.8796554948, 3.3314604308, 3.1631891718, 2.8694036015, 1.8737345087, 0.4521826319, 0.4253843707, 0.7886842984, 0.3934441202, 0.1891426699, 0.3821439732, 0.5206997220, 0.4829801303, 0.6389658671, 1.0205206701, 1.2765228396, 3.1079496347, 8.9068606289,13.7529853204,19.3284848262,21.1513051407,13.0773308077, 7.6322167651, 8.2713819295, 9.8711945221, 9.0800610748, 8.8057689396,10.7703766279,13.0353755082,14.9285889148,11.3551449877, 9.3346416610, 7.2043101468, 5.8191264423, 6.2123375729, 6.6769392674, 4.5162588784, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0225551098, 0.0653696947, 0.0000000000, 2.2976657784, 5.2009969996, 5.6031491373, 5.5446141111, 5.8620656194, 6.2261312926, 6.3748306653, 6.2122094965, 4.5850835948, 3.1838852177, 3.3030085031, 1.6630611505, 0.5852633780, 1.0130783698, 0.9330414076, 0.7839528903, 0.7746428853, 0.8444744585, 0.9101224195, 1.1124158267, 1.4524192833, 1.6810371313, 2.5736393736, 4.6419876634, 9.9440525348,16.0668613022,11.0417293982, 7.0854484899, 6.5234822514, 6.7455574966, 7.4116400878, 7.4249296011, 6.7533092772, 8.7332857264, 7.8103112369, 7.5281698610, 7.9773850540, 6.8158709517, 5.6405758392, 4.6202276270, 4.4206155830, 5.2191974516, 2.0204333644, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0338778626, 0.0731038655, 1.0638924357, 7.7297202995,10.8726186027,12.4816671465,12.7630386815,12.9574249674,14.0178442215,14.3171539603,13.8170620449, 5.8328873955, 1.9824539345, 3.3976317302, 3.3734500455, 2.5125703084, 1.5389232194, 1.0464204451, 0.9015302698, 0.8755360961, 0.8910810412, 0.8894208584, 1.0535381653, 1.3899215438, 2.7868472456, 0.0000000000, 1.0799236011, 5.7893180364, 7.3938432865, 6.2788455701, 6.2816590929, 6.6001453752, 5.5812835200, 4.2166507030, 4.3278010175, 4.6999609022, 6.4844698239, 5.8874183859, 9.3824527451,11.8669297246,12.0084753478,11.8766696034,11.6465712723, 9.8168108032, 8.8495144089, 5.0170022373, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000,11.8900117785,21.0019707798,27.6418594841,29.2148201628,29.4952767701,31.3165931039,32.2071668595,31.3637307005, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.2435263327, 1.2227692074, 1.0408585286, 1.2089069321, 1.2940868771, 1.4198168746, 1.3978856214, 1.4860196058, 2.0213878245, 4.0411131325, 8.9725055709,18.5654075398,24.0068609386,19.9274254564,13.5001361531,10.5018897773,10.8196756897, 9.0474254902, 8.2901927884, 9.1253447793, 8.7041561437, 9.2472557780,10.1213818309, 9.3873890629, 7.1494225523, 6.8141654414, 7.4275583769, 5.7071164412, 5.5331178100, 6.6400982638, 4.5175293004, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 3.1802636529,12.2497649983,25.9860932788,35.9795061612,40.8566748762,45.9644393796,47.0642924716,47.4935029224,46.2066661848,42.7396827725,33.4712667681, 0.0000000000, 0.0000000000, 3.6535477985, 2.9370315615, 2.1278453818, 2.1315789475, 2.2099672961, 2.2721343517, 2.1145879739, 2.0780641682, 2.5479362968, 4.3859561978, 6.7993661091,11.2248336942,17.0606469468,13.9681648584, 8.6961876543, 7.3090600420, 5.8433699631, 4.4391912779, 4.3762030267, 4.6777330633, 4.5205028968, 4.6603829659, 5.4805244321, 5.7286296692, 5.4174764912, 5.2562402669, 5.0694676246, 4.6443477423, 4.8268680834, 5.0009753108, 3.1698593543, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.2357782128, 0.1764756228, 0.0620022174, 0.0928690261, 0.0000000000, 0.0000000000, 3.0419368747,16.1334719791,27.3127948677,30.2288352684,31.8619746825,30.7598184872,30.2280103498,28.9522930397,27.4103098698,22.9241954841, 8.2296677566, 0.0000000000, 2.6050801086, 3.1479858726, 2.1601432565, 1.8910841094, 1.9672090266, 1.9705975371, 1.7551456590, 1.8666000250, 2.0648967330, 3.1040543245, 5.6820688449, 6.4886666190, 5.9837167878, 5.3798449022, 4.9848112993, 4.9883930578, 4.8756576111, 4.9245975589, 3.6394591715, 3.0045404507, 3.6403682801, 3.2292295621, 3.7140767879, 4.5691991248, 6.2492404973, 5.9794414075, 5.7079748531, 8.3986409707, 9.6119233578, 9.7716497441, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 8.6181883959,15.9203059695,16.9493360828,17.3805809404,18.2281306104,18.3573215751,18.0063734307,11.9739889417, 2.9561218597, 3.6671782524, 5.2801788933, 3.9578321870, 2.8624781448, 2.5934452022, 2.5352820845, 2.5279166166, 2.2142378538, 2.3777122137, 3.3764527000, 3.9399868466, 4.5687579336, 5.5679104769, 6.5560286349, 9.7482002278,13.1102314063,12.3585208947, 9.2436300239, 8.4084890864, 8.1011998699, 8.1158209724, 8.5582094912, 9.0805379714, 9.5960616783, 9.9096005787,10.1454325622, 9.5201010637, 8.7729761640, 8.6644282217, 9.1734001606, 9.0065847268, 9.0053431758, 8.8851342437, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0962280513, 0.2179887328, 0.5428900915, 0.4892430617, 7.7550870160,14.1937246770,18.5774530556,21.6624621212,22.9614315157,24.1970567911,26.5918686019,27.6366189887,27.4924033137,25.3559365202,20.1264715635,13.4708283746, 9.6953065574, 7.8680720360, 6.3851868492, 5.4433525417, 4.8659998925, 4.7420206058, 4.7812767332, 4.8977095885, 5.4815476209, 6.4196489568, 5.6450057216, 5.3848229302, 6.3453934959, 8.3915554557,12.0193185709,11.6370397837,10.9330710159, 8.9082554687, 5.9604586148, 4.9034021899, 5.2814889851, 4.9728438448, 3.8691132684, 4.9535280618, 5.9625463616, 5.3867720364, 5.0671769901, 5.1286868600, 4.9331439015, 4.7773950668, 5.0339971449, 4.4934817132, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1462658754, 0.5536067272, 0.8295842995, 0.7814764398, 2.8127981408, 1.9630318940, 9.6790039223,17.2893169536,18.2580325550,19.9436757198,20.8806215909,21.4186156185,21.1478786107,20.4741900149,17.8188229899,14.0416075669,11.7970030013, 9.6753982840, 7.5105929696, 5.9725341487, 5.0295729792, 4.8545250062, 4.6056841753, 4.2636987337, 4.3541329693, 4.6277662489, 3.6966637742, 3.0888475659, 5.5010790810, 6.8553307681, 6.1575414635, 5.8118953627, 5.3162040320, 5.3039798075, 5.4523973252, 5.2033661167, 5.1616210346, 5.1735812601, 5.0967328455, 5.3520890015, 5.6566871496, 5.9676001957, 5.9706292064, 5.9500738978, 6.1546387773, 5.8219790976, 5.4826689938, 4.7535634728, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2255410222, 0.5787458255, 1.0318497239, 3.3844754752, 4.8780989960, 6.2511114350, 7.7823669806, 8.3109794894, 8.5185155544,10.9585666232,11.2775151801, 9.5844610396, 8.6607197713, 6.3965805955, 3.9053619451, 2.3697983297, 1.6729889949, 1.4217808297, 1.1104051647, 0.8985893717, 1.0325109952, 1.0433365343, 1.1637648063, 1.3230847639, 1.4048796667, 2.0972884745, 3.2947210872,10.1014263512,21.4476464258,21.9315318950,18.9303126255,17.0958767734,15.3141036125,13.1027821810,12.3610899523,12.7079662735,13.0137870827,13.6318271114,13.9423728022,14.1625140378,14.5567744492,14.6034683563,14.0739993816,14.4881805799,14.2005218538,13.2125305561,12.3640358796,10.0708697920, 0.0000000000
 0.0000000000, 3.8220348092, 3.9199902184, 3.2630866188, 2.9069785806, 2.8531257974, 2.2596917124, 1.9727391522, 5.0064933863,12.5330978904,22.7253095765,28.2690671407,31.2883983419,31.9257317804,33.8340452902,35.5079777009,36.8432416983,34.3707567948,26.3285261011,16.1090437327, 8.8944897414, 5.6547793173, 4.0610424091, 2.8740800860, 2.7274534444, 3.4050791536, 1.3679338396, 1.4958379522, 1.8765281484, 2.3503153330, 3.5257685661, 5.8180846042,18.2893279636,36.6927375897,41.3935521138,40.2649291280,35.0634050490,29.7888007320,27.0883947049,25.5861970844,23.5185829181,23.3270064428,23.5887985059,22.9012062173,22.7862817783,22.0908575754,21.1517081578,20.2621482344,18.3861286322,17.6789257867,16.7063329632,15.7451320380,14.6306658390, 0.0000000000
 0.0000000000, 5.6542945260, 7.3247259232, 7.6589164056, 6.9459849180, 6.0268724958, 4.9772990239, 3.5576137492, 5.2656608335,12.4435925683,29.9030490938,42.2126640497,48.4452946712,52.0332832227,54.5915598586,56.3456321706,57.6195469814,56.8303496509,49.5915816663,36.3141445086,23.3864708380,14.3253478436, 9.4601366182, 6.9098701877, 5.9011502531, 6.0146654325, 2.2381383854, 2.3701685822, 2.7468535993, 2.9850638318, 3.6770945245, 6.4705984853,19.5463382738,38.6397939269,42.6422816243,38.0411882076,32.8059108083,29.0599706251,25.3391432937,22.3841551153,21.2535754048,19.1866823400,17.3225789269,17.2644931004,15.8937150989,14.2510643930,13.1765523189,11.5380819596, 9.8731194814, 8.5340499716, 8.5684726750, 8.8174452781, 8.6362557020, 0.0000000000
 0.0000000000, 5.8446715493, 8.1978516523, 8.8766539343, 8.9300893613, 7.9868459427, 5.5053946432, 1.9045077530, 1.9907683438, 6.4107351545,22.7720158376,33.8427360675,35.9615742782,39.0569119381,40.0674553107,39.8087091123,39.6157007477,39.7452023551,36.0880834753,28.3946109581,20.7113400007,14.8643962422,10.5423514973, 7.3019508126, 5.5538816189, 4.9148500380, 1.8851890326, 1.9098983750, 1.9187772262, 1.9576971073, 2.4150756957, 4.4803817121,11.5911541516,18.9595469511,18.6882833584,16.3731371292,14.6721642200,11.8081016770,10.1006368481, 9.4299722000, 7.9757498393, 6.4749069223, 6.1715188113, 6.5337823394, 6.2065517470, 5.3595340126, 4.9983033094, 4.5532315746, 3.7318671464, 3.4252464061, 3.5432616375, 3.8826574541, 3.6489640693, 0.0000000000
 0.0000000000, 4.1497235581, 4.5528813714, 5.1964195942, 4.7289413750, 3.6395639873, 2.1179350389, 0.6779470200, 1.8270628709, 2.3324520332, 4.9704662502,10.2941650209,13.6512768515,16.3668506953,16.1474715671,15.7448612126,15.6725931757,16.1474274569,14.1901927133,11.1407270981, 8.1803248446, 5.6949238835, 4.0831175087, 2.5975984198, 1.9695366737, 1.8682303953, 1.5691176950, 1.8111686400, 1.9541718295, 1.7661506674, 1.2035245175, 0.0000000000, 0.0000000000, 0.0000000000, 3.9256545149, 5.8259061049, 6.8891298620, 7.0534873497, 6.4009998537, 5.5073159467, 4.4261384604, 4.8302715733, 5.8836097262, 6.5570348639, 7.1601433581, 7.1350762452, 6.7224097709, 7.3230245642, 8.3616006751, 7.4468588295, 6.8262882643, 6.8140069377, 6.1043373868, 0.0000000000
 0.0000000000, 0.0000000000, 1.7727637522, 1.7129128973, 1.1882735274, 0.9596501232, 0.6247949521, 0.7838625886, 3.2788798479, 1.3282896244, 0.0000000000, 4.2462895054,13.0082882912,15.1032848190,16.1113099707,16.8686149518,17.6766764369,17.6092243160,12.9441778216,10.5483430263, 8.7654958280, 3.2170811656, 2.3827787844, 2.3898889156, 1.5856883167, 2.0251673810, 3.0151096938, 3.9385759420, 4.4099555129, 5.0780955519, 5.3557903104, 6.2133048957, 8.1928447544,14.0433355375,19.4131438002,17.0718355934,16.5474833358,15.8619000074,14.8287757928,14.8172410452,13.3846722559,13.6414236954,15.5895126008,15.1398938268,15.9396133033,17.6554596825,17.3772038792,16.3806054857,18.1655807592,19.3567678924,16.7346192620,15.4128355547,15.8037933629, 0.0000000000
 0.0000000000, 4.1820894003, 4.4411840927, 3.2830189848, 2.7595047123, 2.7719864258, 2.2684362878, 1.9081955338, 8.2970105262,17.2821249640,23.2983463443,26.4317267463,32.9480323888,34.0612972412,34.8577999948,36.6373865784,38.5141827675,39.6222503531,39.8157554190,35.4490163625,25.5654943495,17.5273432086,12.8237334035, 9.0285243147, 7.5402662767, 7.0270523746, 6.8969055230, 8.0862921062, 9.4674887732,10.8645119244,14.6146124021,20.9300064650,23.0900914588,33.9726448900,48.5364540621,45.3438033263,40.2059700126,36.9706337231,33.8314198763,30.9324897068,28.5470412457,28.3248569868,30.6619224030,32.3424059722,31.5143520354,29.3604921396,29.8094703511,32.0494466853,30.8617857677,28.9131278192,29.5005412798,28.5455168404,25.2762959053, 0.0000000000
 0.0000000000, 5.3236648387, 7.2166685870, 6.8780539348, 6.2295116879, 6.0930910737, 5.7308515878, 5.1118389371,11.5113296360,19.6885590673,30.6969588355,42.3796765219,49.6293957452,51.2284290975,52.8563889737,55.3989076602,57.3033839472,58.8530171726,59.3008007774,54.3032852761,43.6923554852,33.0924506653,24.9562206718,18.6282030216,14.7089724305,12.8215450891,12.4249528705,13.5330511387,14.6817747963,13.6898032177,11.8484419704,17.2614185754,32.5072767195,44.4036581133,51.2511115181,51.0604919848,44.2617672365,38.4193035720,34.8832450731,33.8018205637,33.1915107139,32.1980833748,30.3851166930,27.9038572082,27.0269651013,27.6550939987,26.8635970693,23.8022108026,22.2474783527,22.5272241368,20.4110318272,18.5335793255,19.6802080706, 0.0000000000
