"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"84.0707964602","yes","84.0707964602","1176.76106195","1176.76106195","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","122","122","122","0","0","0","NA","0","0","2","0","0","0","2","122","122","122","122","122","Sat Nov 11 21:22:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","112","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-50.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","808","1826","64544","NA","39382","12097","808","2","legacy","1024","1","44100","-16","experiment","mesal","3","2","0","0","1","Englisch","50","","even","7542238","7477167","NA","NA","7544066","7542234","NA","7311729","7541767","7311730","7311729","7389131","7428518","7877220","7875714","7878031","7443665","7440895","7477167","NA","7328151","7370062","7475516","7440684","7542237","7440899","NA","7877220","7877220","NA","NA","7875710","NAP perception","95","132974","113","yes","1024"
"84.2105263158","yes","84.2105263158","1174.35964912","1174.35964912","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","123","123","123","0","0","0","NA","0","0","2","0","0","0","2","123","123","123","123","123","Sat Nov 11 21:22:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","113","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-50.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","903","1826","64544","NA","39382","12097","903","2","legacy","1024","1","44100","-16","experiment","emtal","3","2","0","0","1","Englisch","50","","even","7542238","7477167","NA","NA","7544066","7542234","NA","7311729","7541767","7311730","7311729","7389131","7428518","7879810","7878302","7880715","7443665","7440895","7477167","NA","7328151","7370062","7475516","7440684","7542237","7440899","NA","7879810","7879810","NA","NA","7878298","NAP perception","96","133877","114","yes","1024"
"84.347826087","yes","84.347826087","1170.95652174","1170.95652174","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","124","124","124","0","0","0","NA","0","0","2","0","0","0","2","124","124","124","124","124","Sat Nov 11 21:22:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","114","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-50.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","783","1826","64544","NA","39382","12097","783","2","legacy","1024","1","44100","-16","experiment","lefal","3","2","0","0","1","Englisch","50","","even","7542238","7477167","NA","NA","7544066","7542234","NA","7311729","7541767","7311730","7311729","7389131","7428518","7882502","7880996","7883288","7443665","7440895","7477167","NA","7328151","7370062","7475516","7440684","7542237","7440899","NA","7882502","7882502","NA","NA","7880993","NAP perception","97","134660","115","yes","1024"
"84.4827586207","yes","84.4827586207","1167.77586207","1167.77586207","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","125","125","125","0","0","0","NA","0","0","2","0","0","0","2","125","125","125","125","125","Sat Nov 11 21:22:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","115","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-50.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","802","1826","64544","NA","39382","12097","802","2","legacy","1024","1","44100","-16","experiment","ʃfal","3","2","0","0","1","Englisch","50","","even","7542238","7477167","NA","NA","7544066","7542234","NA","7311729","7541767","7311730","7311729","7389131","7428518","7885069","7883562","7885873","7443665","7440895","7477167","NA","7328151","7370062","7475516","7440684","7542237","7440899","NA","7885068","7885068","NA","NA","7883558","NAP perception","98","135462","116","yes","1024"
"100","yes","100","2447","2447","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","126","126","126","0","0","0","0","0","0","2","0","0","0","2","126","126","126","126","126","Sat Nov 11 21:22:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-50.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","2447","351526","2554","NA","39382","12097","2447","2","legacy","1024","1","44100","-16","experiment","vnal","3","2","0","0","1","Englisch","50","","even","7542238","7887608","NA","7890167","7893766","7542234","NA","7311729","7541767","7311730","7311729","7389131","7428518","7895484","7893981","7897933","7443665","7440895","7477167","7887607","7328151","7370062","7885940","7440684","7542237","7440899","NA","7895484","7895484","NA","NA","7893977","NAP perception","1","2447","1","yes","1024"
"100","yes","100","1687.5","1687.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","127","127","127","0","0","0","0","0","0","2","0","0","0","2","127","127","127","127","127","Sat Nov 11 21:22:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-50.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","928","351526","2554","NA","39382","12097","928","2","legacy","1024","1","44100","-16","experiment","ezval","3","2","0","0","1","Englisch","50","","even","7542238","7887608","NA","7890167","7893766","7542234","NA","7311729","7541767","7311730","7311729","7389131","7428518","7899715","7898212","7900644","7443665","7440895","7477167","7887607","7328151","7370062","7885940","7440684","7542237","7440899","NA","7899715","7899715","NA","NA","7898208","NAP perception","2","3375","2","yes","1024"
"100","yes","100","1511","1511","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","128","128","128","0","0","0","0","0","0","2","0","0","0","2","128","128","128","128","128","Sat Nov 11 21:22:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-50.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1158","351526","2554","NA","39382","12097","1158","2","legacy","1024","1","44100","-16","experiment","fsal","3","2","0","0","1","Englisch","50","","even","7542238","7887608","NA","7890167","7893766","7542234","NA","7311729","7541767","7311730","7311729","7389131","7428518","7902426","7900921","7903585","7443665","7440895","7477167","7887607","7328151","7370062","7885940","7440684","7542237","7440899","NA","7902426","7902426","NA","NA","7900917","NAP perception","3","4533","3","yes","1024"
"100","yes","100","1501.5","1501.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","129","129","129","0","0","0","0","0","0","2","0","0","0","2","129","129","129","129","129","Sat Nov 11 21:22:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-50.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1473","351526","2554","NA","39382","12097","1473","2","legacy","1024","1","44100","-16","experiment","vzal","3","2","0","0","1","Englisch","50","","even","7542238","7887608","NA","7890167","7893766","7542234","NA","7311729","7541767","7311730","7311729","7389131","7428518","7905363","7903858","7906838","7443665","7440895","7477167","7887607","7328151","7370062","7885940","7440684","7542237","7440899","NA","7905363","7905363","NA","NA","7903854","NAP perception","4","6006","4","yes","1024"
"100","yes","100","1422.8","1422.8","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","130","130","130","0","0","0","0","0","0","2","0","0","0","2","130","130","130","130","130","Sat Nov 11 21:22:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-50.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1108","351526","2554","NA","39382","12097","1108","2","legacy","1024","1","44100","-16","experiment","ʃmal","3","2","0","0","1","Englisch","50","","even","7542238","7887608","NA","7890167","7893766","7542234","NA","7311729","7541767","7311730","7311729","7389131","7428518","7908603","7907100","7909712","7443665","7440895","7477167","7887607","7328151","7370062","7885940","7440684","7542237","7440899","NA","7908603","7908603","NA","NA","7907096","NAP perception","5","7114","5","yes","1024"
"100","yes","100","1343.5","1343.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","131","131","131","0","0","0","0","0","0","2","0","0","0","2","131","131","131","131","131","Sat Nov 11 21:22:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-50.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","947","351526","2554","NA","39382","12097","947","2","legacy","1024","1","44100","-16","experiment","lemal","3","2","0","0","1","Englisch","50","","even","7542238","7887608","NA","7890167","7893766","7542234","NA","7311729","7541767","7311730","7311729","7389131","7428518","7911476","7909971","7912424","7443665","7440895","7477167","7887607","7328151","7370062","7885940","7440684","7542237","7440899","NA","7911475","7911476","NA","NA","7909968","NAP perception","6","8061","6","yes","1024"
"100","yes","100","1270.85714286","1270.85714286","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","132","132","132","0","0","0","0","0","0","2","0","0","0","2","132","132","132","132","132","Sat Nov 11 21:22:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-50.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","835","351526","2554","NA","39382","12097","835","2","legacy","1024","1","44100","-16","experiment","ezmal","3","2","0","0","1","Englisch","50","","even","7542238","7887608","NA","7890167","7893766","7542234","NA","7311729","7541767","7311730","7311729","7389131","7428518","7914190","7912686","7915026","7443665","7440895","7477167","7887607","7328151","7370062","7885940","7440684","7542237","7440899","NA","7914190","7914190","NA","NA","7912683","NAP perception","7","8896","7","yes","1024"
"100","yes","100","1218.25","1218.25","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","133","133","133","0","0","0","0","0","0","2","0","0","0","2","133","133","133","133","133","Sat Nov 11 21:22:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-50.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","850","351526","2554","NA","39382","12097","850","2","legacy","1024","1","44100","-16","experiment","fnal","3","2","0","0","1","Englisch","50","","even","7542238","7887608","NA","7890167","7893766","7542234","NA","7311729","7541767","7311730","7311729","7389131","7428518","7916792","7915289","7917643","7443665","7440895","7477167","7887607","7328151","7370062","7885940","7440684","7542237","7440899","NA","7916792","7916792","NA","NA","7915285","NAP perception","8","9746","8","yes","1024"
"100","yes","100","1179","1179","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","134","134","134","0","0","0","0","0","0","2","0","0","0","2","134","134","134","134","134","Sat Nov 11 21:22:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-50.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","865","351526","2554","NA","39382","12097","865","2","legacy","1024","1","44100","-16","experiment","efnal","3","2","0","0","1","Englisch","50","","even","7542238","7887608","NA","7890167","7893766","7542234","NA","7311729","7541767","7311730","7311729","7389131","7428518","7919412","7917906","7920278","7443665","7440895","7477167","7887607","7328151","7370062","7885940","7440684","7542237","7440899","NA","7919412","7919412","NA","NA","7917902","NAP perception","9","10611","9","yes","1024"
"100","yes","100","1197","1197","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","135","135","135","0","0","0","0","0","0","2","0","0","0","2","135","135","135","135","135","Sat Nov 11 21:22:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-50.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1359","351526","2554","NA","39382","12097","1359","2","legacy","1024","1","44100","-16","experiment","zmal","3","2","0","0","1","Englisch","50","","even","7542238","7887608","NA","7890167","7893766","7542234","NA","7311729","7541767","7311730","7311729","7389131","7428518","7922060","7920554","7923420","7443665","7440895","7477167","7887607","7328151","7370062","7885940","7440684","7542237","7440899","NA","7922060","7922060","NA","NA","7920550","NAP perception","10","11970","10","yes","1024"
"100","yes","100","1238.90909091","1238.90909091","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","136","136","136","0","0","0","0","0","0","2","0","0","0","2","136","136","136","136","136","Sat Nov 11 21:22:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-50.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1658","351526","2554","NA","39382","12097","1658","2","legacy","1024","1","44100","-16","experiment","vnal","3","2","0","0","1","Englisch","50","","even","7542238","7887608","NA","7890167","7893766","7542234","NA","7311729","7541767","7311730","7311729","7389131","7428518","7925184","7923681","7926844","7443665","7440895","7477167","7887607","7328151","7370062","7885940","7440684","7542237","7440899","NA","7925184","7925184","NA","NA","7923677","NAP perception","11","13628","11","yes","1024"
"91.6666666667","yes","91.6666666667","1311.41666667","1311.41666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","137","137","137","0","0","0","0","0","0","2","0","0","0","2","137","137","137","137","137","Sat Nov 11 21:22:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-50.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","2109","351526","2554","NA","39382","12097","2109","2","legacy","1024","1","44100","-16","experiment","lpal","3","2","0","0","1","Englisch","50","","even","7542238","7887608","NA","7890167","7893766","7542234","NA","7311729","7541767","7311730","7311729","7389131","7428518","7928626","7927123","7930737","7443665","7440895","7477167","7887607","7328151","7370062","7885940","7440684","7542237","7440899","NA","7928626","7928626","NA","NA","7927119","NAP perception","11","15737","12","yes","1024"
"92.3076923077","yes","92.3076923077","1395.30769231","1395.30769231","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","138","138","138","0","0","0","0","0","0","2","0","0","0","2","138","138","138","138","138","Sat Nov 11 21:22:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-50.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","2402","351526","2554","NA","39382","12097","2402","2","legacy","1024","1","44100","-16","experiment","mtal","3","2","0","0","1","Englisch","50","","even","7542238","7887608","NA","7890167","7893766","7542234","NA","7311729","7541767","7311730","7311729","7389131","7428518","7932510","7931003","7934914","7443665","7440895","7477167","7887607","7328151","7370062","7885940","7440684","7542237","7440899","NA","7932510","7932510","NA","NA","7931000","NAP perception","12","18139","13","yes","1024"
"92.8571428571","yes","92.8571428571","1451.21428571","1451.21428571","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","139","139","139","0","0","0","0","0","0","2","0","0","0","2","139","139","139","139","139","Sat Nov 11 21:22:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-50.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","2178","351526","2554","NA","39382","12097","2178","2","legacy","1024","1","44100","-16","experiment","lkal","3","2","0","0","1","Englisch","50","","even","7542238","7887608","NA","7890167","7893766","7542234","NA","7311729","7541767","7311730","7311729","7389131","7428518","7936683","7935179","7938863","7443665","7440895","7477167","7887607","7328151","7370062","7885940","7440684","7542237","7440899","NA","7936683","7936683","NA","NA","7935175","NAP perception","13","20317","14","yes","1024"
