"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"80.3738317757","yes","80.3738317757","1318.74766355","1318.74766355","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","116","116","116","0","0","0","NA","0","0","2","0","0","0","2","116","116","116","116","116","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","106","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1156","12644","14615","NA","41912","11052","1156","2","legacy","1024","1","44100","-16","experiment","fesal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2293795","2292290","2294953","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","2293795","2293795","2109955","2109951","2292286","NAP perception","86","141106","107","yes","1024"
"80.5555555556","yes","80.5555555556","1315.2962963","1315.2962963","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","117","117","117","0","0","0","NA","0","0","2","0","0","0","2","117","117","117","117","117","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","107","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","946","12644","14615","NA","41912","11052","946","2","legacy","1024","1","44100","-16","experiment","elmal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2296726","2295222","2297674","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","2296725","2296726","2109955","2109951","2295218","NAP perception","87","142052","108","yes","1024"
"80.7339449541","yes","80.7339449541","1310.06422018","1310.06422018","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","118","118","118","0","0","0","NA","0","0","2","0","0","0","2","118","118","118","118","118","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","108","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","745","12644","14615","NA","41912","11052","745","2","legacy","1024","1","44100","-16","experiment","eftal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2299449","2297945","2300196","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","2299449","2299449","2109955","2109951","2297941","NAP perception","88","142797","109","yes","1024"
"80.9090909091","yes","80.9090909091","1304.58181818","1304.58181818","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","119","119","119","0","0","0","NA","0","0","2","0","0","0","2","119","119","119","119","119","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","109","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","707","12644","14615","NA","41912","11052","707","2","legacy","1024","1","44100","-16","experiment","elval","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2301971","2300468","2302680","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","2301971","2301971","2109955","2109951","2300464","NAP perception","89","143504","110","yes","1024"
"81.0810810811","yes","81.0810810811","1299.18018018","1299.18018018","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","120","120","120","0","0","0","NA","0","0","2","0","0","0","2","120","120","120","120","120","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","110","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","705","12644","14615","NA","41912","11052","705","2","legacy","1024","1","44100","-16","experiment","sfal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2304459","2302956","2305166","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","2304459","2304459","2109955","2109951","2302952","NAP perception","90","144209","111","yes","1024"
"81.25","yes","81.25","1294.28571429","1294.28571429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","121","121","121","0","0","0","NA","0","0","2","0","0","0","2","121","121","121","121","121","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","111","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","751","12644","14615","NA","41912","11052","751","2","legacy","1024","1","44100","-16","experiment","ʃmal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2306950","2305443","2307703","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","2306950","2306950","2109955","2109951","2305439","NAP perception","91","144960","112","yes","1024"
"81.4159292035","yes","81.4159292035","1289.39823009","1289.39823009","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","122","122","122","0","0","0","NA","0","0","2","0","0","0","2","122","122","122","122","122","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","112","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","742","12644","14615","NA","41912","11052","742","2","legacy","1024","1","44100","-16","experiment","ʃepal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2309486","2307982","2310230","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","2309485","2309486","2109955","2109951","2307978","NAP perception","92","145702","113","yes","1024"
"81.5789473684","yes","81.5789473684","1290.76315789","1290.76315789","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","123","123","123","0","0","0","NA","0","0","2","0","0","0","2","123","123","123","123","123","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","113","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1445","12644","14615","NA","41912","11052","1445","2","legacy","1024","1","44100","-16","experiment","sepal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2312015","2310512","2313462","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","2312015","2312015","2109955","2109951","2310508","NAP perception","93","147147","114","yes","1024"
"81.7391304348","yes","81.7391304348","1288.47826087","1288.47826087","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","124","124","124","0","0","0","NA","0","0","2","0","0","0","2","124","124","124","124","124","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","114","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1028","12644","14615","NA","41912","11052","1028","2","legacy","1024","1","44100","-16","experiment","zval","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2315244","2313740","2316275","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","2315244","2315244","2109955","2109951","2313736","NAP perception","94","148175","115","yes","1024"
"81.8965517241","yes","81.8965517241","1294.80172414","1294.80172414","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","125","125","125","0","0","0","NA","0","0","2","0","0","0","2","125","125","125","125","125","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","115","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","2022","12644","14615","NA","41912","11052","2022","2","legacy","1024","1","44100","-16","experiment","lkal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","1934163","NA","NA","1961948","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2318042","2316538","2320067","1900123","1884462","1934163","NA","1772781","1816555","1932498","1884236","1949302","1884466","NA","2318042","2318042","2109955","2109951","2316534","NAP perception","95","150197","116","yes","1024"
"100","yes","100","1950","1950","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","126","126","126","0","0","0","0","0","0","2","0","0","0","2","126","126","126","126","126","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1950","377023","1943","NA","41912","11052","1950","2","legacy","1024","1","44100","-16","experiment","vlal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2328041","2326537","2329993","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2328040","2328040","2109955","2109951","2326533","NAP perception","1","1950","1","yes","1024"
"100","yes","100","1465","1465","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","127","127","127","0","0","0","0","0","0","2","0","0","0","2","127","127","127","127","127","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","980","377023","1943","NA","41912","11052","980","2","legacy","1024","1","44100","-16","experiment","mesal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2331767","2330263","2332748","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2331766","2331766","2109955","2109951","2330259","NAP perception","2","2930","2","yes","1024"
"100","yes","100","1630","1630","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","128","128","128","0","0","0","0","0","0","2","0","0","0","2","128","128","128","128","128","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1960","377023","1943","NA","41912","11052","1960","2","legacy","1024","1","44100","-16","experiment","ftal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2334526","2333019","2336488","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2334526","2334526","2109955","2109951","2333014","NAP perception","3","4890","3","yes","1024"
"100","yes","100","1400.75","1400.75","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","129","129","129","0","0","0","0","0","0","2","0","0","0","2","129","129","129","129","129","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","713","377023","1943","NA","41912","11052","713","2","legacy","1024","1","44100","-16","experiment","espal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2338264","2336759","2338979","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2338263","2338263","2109955","2109951","2336755","NAP perception","4","5603","4","yes","1024"
"100","yes","100","1271","1271","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","130","130","130","0","0","0","0","0","0","2","0","0","0","2","130","130","130","130","130","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","752","377023","1943","NA","41912","11052","752","2","legacy","1024","1","44100","-16","experiment","lemal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2340765","2339258","2341518","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2340765","2340765","2109955","2109951","2339254","NAP perception","5","6355","5","yes","1024"
"100","yes","100","1233.5","1233.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","131","131","131","0","0","0","0","0","0","2","0","0","0","2","131","131","131","131","131","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1046","377023","1943","NA","41912","11052","1046","2","legacy","1024","1","44100","-16","experiment","mlal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2343313","2341808","2344361","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2343313","2343313","2109955","2109951","2341804","NAP perception","6","7401","6","yes","1024"
"100","yes","100","1148.14285714","1148.14285714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","132","132","132","0","0","0","0","0","0","2","0","0","0","2","132","132","132","132","132","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","636","377023","1943","NA","41912","11052","636","2","legacy","1024","1","44100","-16","experiment","eʃfal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2346124","2344621","2346761","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2346124","2346124","2109955","2109951","2344617","NAP perception","7","8037","7","yes","1024"
"87.5","yes","87.5","1143.75","1143.75","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","133","133","133","0","0","0","0","0","0","2","0","0","0","2","133","133","133","133","133","Wed Oct  4 21:13:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-9.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1113","377023","1943","NA","41912","11052","1113","2","legacy","1024","1","44100","-16","experiment","mzal","4","0","0","0","1","Englisch, Italienisch","9","","odd","1949303","2321795","NA","2323743","2326328","1949298","NA","1755266","1948834","1755266","1755266","1831202","1873119","2348543","2347040","2349657","1900123","1884462","1934163","2321795","1772781","1816555","2320130","1884236","1949302","1884466","NA","2348543","2348543","2109955","2109951","2347036","NAP perception","7","9150","8","yes","1024"
