"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"86.9565217391","yes","86.9565217391","1498.39130435","1498.39130435","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","32","32","32","0","0","0","NA","0","0","2","0","0","0","2","32","32","32","32","32","Thu Oct 26 14:14:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","22","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-27.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1908","2983","21431","NA","33981","9194","1908","2","legacy","1024","1","44100","-16","experiment","zmal","2","0","0","0","1","English, French","27","","odd","1272151","1250182","NA","NA","1275135","1272147","NA","1617","1271667","1617","1617","1166214","1200200","1348659","1347154","1350568","1213485","1209681","1250182","NA","1104834","1154832","1248525","1209459","1272151","1209684","NA","1348658","1348658","NA","NA","1347150","NAP perception","20","34463","23","yes","1024"
"87.5","yes","87.5","1520.125","1520.125","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","33","33","33","0","0","0","NA","0","0","2","0","0","0","2","33","33","33","33","33","Thu Oct 26 14:14:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","23","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-27.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2020","2983","21431","NA","33981","9194","2020","2","legacy","1024","1","44100","-16","experiment","melal","2","0","0","0","1","English, French","27","","odd","1272151","1250182","NA","NA","1275135","1272147","NA","1617","1271667","1617","1617","1166214","1200200","1352350","1350847","1354371","1213485","1209681","1250182","NA","1104834","1154832","1248525","1209459","1272151","1209684","NA","1352350","1352350","NA","NA","1350843","NAP perception","21","36483","24","yes","1024"
"88","yes","88","1523.16","1523.16","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","34","34","34","0","0","0","NA","0","0","2","0","0","0","2","34","34","34","34","34","Thu Oct 26 14:14:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","24","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-27.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1596","2983","21431","NA","33981","9194","1596","2","legacy","1024","1","44100","-16","experiment","fsal","2","0","0","0","1","English, French","27","","odd","1272151","1250182","NA","NA","1275135","1272147","NA","1617","1271667","1617","1617","1166214","1200200","1356154","1354650","1357751","1213485","1209681","1250182","NA","1104834","1154832","1248525","1209459","1272151","1209684","NA","1356154","1356154","NA","NA","1354646","NAP perception","22","38079","25","yes","1024"
"84.6153846154","yes","84.6153846154","1538.38461538","1538.38461538","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","35","35","35","0","0","0","NA","0","0","2","0","0","0","2","35","35","35","35","35","Thu Oct 26 14:14:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","25","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-27.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1919","2983","21431","NA","33981","9194","1919","2","legacy","1024","1","44100","-16","experiment","lval","2","0","0","0","1","English, French","27","","odd","1272151","1250182","NA","NA","1275135","1272147","NA","1617","1271667","1617","1617","1166214","1200200","1359537","1358031","1361458","1213485","1209681","1250182","NA","1104834","1154832","1248525","1209459","1272151","1209684","NA","1359537","1359537","NA","NA","1358027","NAP perception","22","39998","26","yes","1024"
"81.4814814815","yes","81.4814814815","1568.77777778","1568.77777778","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","36","36","36","0","0","0","NA","0","0","2","0","0","0","2","36","36","36","36","36","Thu Oct 26 14:14:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","26","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-27.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2359","2983","21431","NA","33981","9194","2359","2","legacy","1024","1","44100","-16","experiment","lefal","2","0","0","0","1","English, French","27","","odd","1272151","1250182","NA","NA","1275135","1272147","NA","1617","1271667","1617","1617","1166214","1200200","1363243","1361740","1365604","1213485","1209681","1250182","NA","1104834","1154832","1248525","1209459","1272151","1209684","NA","1363243","1363243","NA","NA","1361736","NAP perception","22","42357","27","yes","1024"
"82.1428571429","yes","82.1428571429","1581.75","1581.75","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","37","37","37","0","0","0","NA","0","0","2","0","0","0","2","37","37","37","37","37","Thu Oct 26 14:14:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","27","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-27.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1932","2983","21431","NA","33981","9194","1932","2","legacy","1024","1","44100","-16","experiment","vnal","2","0","0","0","1","English, French","27","","odd","1272151","1250182","NA","NA","1275135","1272147","NA","1617","1271667","1617","1617","1166214","1200200","1367389","1365886","1369323","1213485","1209681","1250182","NA","1104834","1154832","1248525","1209459","1272151","1209684","NA","1367389","1367389","NA","NA","1365882","NAP perception","23","44289","28","yes","1024"
"82.7586206897","yes","82.7586206897","1582.20689655","1582.20689655","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","38","38","38","0","0","0","NA","0","0","2","0","0","0","2","38","38","38","38","38","Thu Oct 26 14:14:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","28","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-27.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1595","2983","21431","NA","33981","9194","1595","2","legacy","1024","1","44100","-16","experiment","eʃpal","2","0","0","0","1","English, French","27","","odd","1272151","1250182","NA","NA","1275135","1272147","NA","1617","1271667","1617","1617","1166214","1200200","1371107","1369604","1372704","1213485","1209681","1250182","NA","1104834","1154832","1248525","1209459","1272151","1209684","NA","1371107","1371107","NA","NA","1369600","NAP perception","24","45884","29","yes","1024"
"83.3333333333","yes","83.3333333333","1590.16666667","1590.16666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","39","39","39","0","0","0","NA","0","0","2","0","0","0","2","39","39","39","39","39","Thu Oct 26 14:14:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","29","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-27.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1821","2983","21431","NA","33981","9194","1821","2","legacy","1024","1","44100","-16","experiment","mnal","2","0","0","0","1","English, French","27","","odd","1272151","1250182","NA","NA","1275135","1272147","NA","1617","1271667","1617","1617","1166214","1200200","1374479","1372976","1376302","1213485","1209681","1250182","NA","1104834","1154832","1248525","1209459","1272151","1209684","NA","1374479","1374479","NA","NA","1372972","NAP perception","25","47705","30","yes","1024"
"80.6451612903","yes","80.6451612903","1601.5483871","1601.5483871","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","40","40","40","0","0","0","NA","0","0","2","0","0","0","2","40","40","40","40","40","Thu Oct 26 14:14:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","30","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-27.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1943","2983","21431","NA","33981","9194","1943","2","legacy","1024","1","44100","-16","experiment","npal","2","0","0","0","1","English, French","27","","odd","1272151","1250182","NA","NA","1275135","1272147","NA","1617","1271667","1617","1617","1166214","1200200","1378073","1376570","1380018","1213485","1209681","1250182","NA","1104834","1154832","1248525","1209459","1272151","1209684","NA","1378073","1378073","NA","NA","1376566","NAP perception","25","49648","31","yes","1024"
"78.125","yes","78.125","1637.5625","1637.5625","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","41","41","41","0","0","0","NA","0","0","2","0","0","0","2","41","41","41","41","41","Thu Oct 26 14:14:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","31","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-27.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2754","2983","21431","NA","33981","9194","2754","2","legacy","1024","1","44100","-16","experiment","lmal","2","0","0","0","1","English, French","27","","odd","1272151","1250182","NA","NA","1275135","1272147","NA","1617","1271667","1617","1617","1166214","1200200","1381793","1380290","1384548","1213485","1209681","1250182","NA","1104834","1154832","1248525","1209459","1272151","1209684","NA","1381793","1381793","NA","NA","1380286","NAP perception","25","52402","32","yes","1024"
"78.7878787879","yes","78.7878787879","1640.84848485","1640.84848485","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","42","42","42","0","0","0","NA","0","0","2","0","0","0","2","42","42","42","42","42","Thu Oct 26 14:14:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","32","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-27.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1746","2983","21431","NA","33981","9194","1746","2","legacy","1024","1","44100","-16","experiment","efnal","2","0","0","0","1","English, French","27","","odd","1272151","1250182","NA","NA","1275135","1272147","NA","1617","1271667","1617","1617","1166214","1200200","1386320","1384814","1388068","1213485","1209681","1250182","NA","1104834","1154832","1248525","1209459","1272151","1209684","NA","1386320","1386320","NA","NA","1384810","NAP perception","26","54148","33","yes","1024"
"79.4117647059","yes","79.4117647059","1637.61764706","1637.61764706","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","43","43","43","0","0","0","NA","0","0","2","0","0","0","2","43","43","43","43","43","Thu Oct 26 14:14:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","33","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-27.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1531","2983","21431","NA","33981","9194","1531","2","legacy","1024","1","44100","-16","experiment","ftal","2","0","0","0","1","English, French","27","","odd","1272151","1250182","NA","NA","1275135","1272147","NA","1617","1271667","1617","1617","1166214","1200200","1389855","1388350","1391388","1213485","1209681","1250182","NA","1104834","1154832","1248525","1209459","1272151","1209684","NA","1389854","1389855","NA","NA","1388346","NAP perception","27","55679","34","yes","1024"
"80","yes","80","1627.28571429","1627.28571429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","44","44","44","0","0","0","NA","0","0","2","0","0","0","2","44","44","44","44","44","Thu Oct 26 14:14:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","34","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-27.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1276","2983","21431","NA","33981","9194","1276","2","legacy","1024","1","44100","-16","experiment","espal","2","0","0","0","1","English, French","27","","odd","1272151","1250182","NA","NA","1275135","1272147","NA","1617","1271667","1617","1617","1166214","1200200","1393176","1391670","1394454","1213485","1209681","1250182","NA","1104834","1154832","1248525","1209459","1272151","1209684","NA","1393176","1393176","NA","NA","1391666","NAP perception","28","56955","35","yes","1024"
"80.5555555556","yes","80.5555555556","1631.13888889","1631.13888889","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","45","45","45","0","0","0","NA","0","0","2","0","0","0","2","45","45","45","45","45","Thu Oct 26 14:14:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","35","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-27.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1766","2983","21431","NA","33981","9194","1766","2","legacy","1024","1","44100","-16","experiment","vzal","2","0","0","0","1","English, French","27","","odd","1272151","1250182","NA","NA","1275135","1272147","NA","1617","1271667","1617","1617","1166214","1200200","1396241","1394738","1398009","1213485","1209681","1250182","NA","1104834","1154832","1248525","1209459","1272151","1209684","NA","1396241","1396241","NA","NA","1394734","NAP perception","29","58721","36","yes","1024"
"81.0810810811","yes","81.0810810811","1625.48648649","1625.48648649","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","46","46","46","0","0","0","NA","0","0","2","0","0","0","2","46","46","46","46","46","Thu Oct 26 14:14:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","36","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-27.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1422","2983","21431","NA","33981","9194","1422","2","legacy","1024","1","44100","-16","experiment","ezmal","2","0","0","0","1","English, French","27","","odd","1272151","1250182","NA","NA","1275135","1272147","NA","1617","1271667","1617","1617","1166214","1200200","1399801","1398297","1401225","1213485","1209681","1250182","NA","1104834","1154832","1248525","1209459","1272151","1209684","NA","1399801","1399801","NA","NA","1398293","NAP perception","30","60143","37","yes","1024"
"81.5789473684","yes","81.5789473684","1621.71052632","1621.71052632","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","47","47","47","0","0","0","NA","0","0","2","0","0","0","2","47","47","47","47","47","Thu Oct 26 14:14:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","37","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-27.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1482","2983","21431","NA","33981","9194","1482","2","legacy","1024","1","44100","-16","experiment","evlal","2","0","0","0","1","English, French","27","","odd","1272151","1250182","NA","NA","1275135","1272147","NA","1617","1271667","1617","1617","1166214","1200200","1402998","1401495","1404482","1213485","1209681","1250182","NA","1104834","1154832","1248525","1209459","1272151","1209684","NA","1402998","1402998","NA","NA","1401491","NAP perception","31","61625","38","yes","1024"
"82.0512820513","yes","82.0512820513","1606.05128205","1606.05128205","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","48","48","48","0","0","0","NA","0","0","2","0","0","0","2","48","48","48","48","48","Thu Oct 26 14:14:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","38","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-27.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1011","2983","21431","NA","33981","9194","1011","2","legacy","1024","1","44100","-16","experiment","sfal","2","0","0","0","1","English, French","27","","odd","1272151","1250182","NA","NA","1275135","1272147","NA","1617","1271667","1617","1617","1166214","1200200","1406272","1404769","1407285","1213485","1209681","1250182","NA","1104834","1154832","1248525","1209459","1272151","1209684","NA","1406272","1406272","NA","NA","1404765","NAP perception","32","62636","39","yes","1024"
"82.5","yes","82.5","1592.525","1592.525","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","49","49","49","0","0","0","NA","0","0","2","0","0","0","2","49","49","49","49","49","Thu Oct 26 14:14:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","39","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-27.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1065","2983","21431","NA","33981","9194","1065","2","legacy","1024","1","44100","-16","experiment","sfal","2","0","0","0","1","English, French","27","","odd","1272151","1250182","NA","NA","1275135","1272147","NA","1617","1271667","1617","1617","1166214","1200200","1409077","1407573","1410144","1213485","1209681","1250182","NA","1104834","1154832","1248525","1209459","1272151","1209684","NA","1409077","1409077","NA","NA","1407569","NAP perception","33","63701","40","yes","1024"
