"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"91.2621359223","yes","91.2621359223","916.718446602","916.718446602","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","112","112","112","0","0","0","NA","0","0","2","0","0","0","2","112","112","112","112","112","Thu Oct 26 12:18:43 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","102","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-24.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1156","1207","18669","NA","28707","20399","1156","2","legacy","1024","1","44100","-16","experiment","ftal","2","0","1","0","1","eng","24","","even","9499488","9480269","NA","NA","9500696","9499484","NA","8897015","9498993","8897015","8897015","9396453","9425165","9777918","9776413","9779076","9449320","9445858","9480269","NA","9323075","9353003","9478618","9445633","9499488","9445862","NA","9777917","9777918","NA","NA","9776409","NAP perception","94","94422","103","yes","1024"
"91.3461538462","yes","91.3461538462","914.471153846","914.471153846","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","113","113","113","0","0","0","NA","0","0","2","0","0","0","2","113","113","113","113","113","Thu Oct 26 12:18:43 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","103","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-24.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","683","1207","18669","NA","28707","20399","683","2","legacy","1024","1","44100","-16","experiment","ʃemal","2","0","1","0","1","eng","24","","even","9499488","9480269","NA","NA","9500696","9499484","NA","8897015","9498993","8897015","8897015","9396453","9425165","9780854","9779351","9781540","9449320","9445858","9480269","NA","9323075","9353003","9478618","9445633","9499488","9445862","NA","9780854","9780854","NA","NA","9779347","NAP perception","95","95105","104","yes","1024"
"91.4285714286","yes","91.4285714286","923.904761905","923.904761905","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","114","114","114","0","0","0","NA","0","0","2","0","0","0","2","114","114","114","114","114","Thu Oct 26 12:18:43 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","104","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-24.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1905","1207","18669","NA","28707","20399","1905","2","legacy","1024","1","44100","-16","experiment","msal","2","0","1","0","1","eng","24","","even","9499488","9480269","NA","NA","9500696","9499484","NA","8897015","9498993","8897015","8897015","9396453","9425165","9783318","9781815","9785225","9449320","9445858","9480269","NA","9323075","9353003","9478618","9445633","9499488","9445862","NA","9783318","9783318","NA","NA","9781811","NAP perception","96","97010","105","yes","1024"
"91.5094339623","yes","91.5094339623","922.443396226","922.443396226","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","115","115","115","0","0","0","NA","0","0","2","0","0","0","2","115","115","115","115","115","Thu Oct 26 12:18:43 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","105","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-24.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","769","1207","18669","NA","28707","20399","769","2","legacy","1024","1","44100","-16","experiment","fnal","2","0","1","0","1","eng","24","","even","9499488","9480269","NA","NA","9500696","9499484","NA","8897015","9498993","8897015","8897015","9396453","9425165","9787000","9785494","9787771","9449320","9445858","9480269","NA","9323075","9353003","9478618","9445633","9499488","9445862","NA","9787000","9787000","NA","NA","9785490","NAP perception","97","97779","106","yes","1024"
"91.5887850467","yes","91.5887850467","924.177570093","924.177570093","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","116","116","116","0","0","0","NA","0","0","2","0","0","0","2","116","116","116","116","116","Thu Oct 26 12:18:43 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","106","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-24.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1108","1207","18669","NA","28707","20399","1108","2","legacy","1024","1","44100","-16","experiment","npal","2","0","1","0","1","eng","24","","even","9499488","9480269","NA","NA","9500696","9499484","NA","8897015","9498993","8897015","8897015","9396453","9425165","9789559","9788052","9790669","9449320","9445858","9480269","NA","9323075","9353003","9478618","9445633","9499488","9445862","NA","9789558","9789559","NA","NA","9788048","NAP perception","98","98887","107","yes","1024"
"91.6666666667","yes","91.6666666667","926.703703704","926.703703704","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","117","117","117","0","0","0","NA","0","0","2","0","0","0","2","117","117","117","117","117","Thu Oct 26 12:18:43 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","107","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-24.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1197","1207","18669","NA","28707","20399","1197","2","legacy","1024","1","44100","-16","experiment","ftal","2","0","1","0","1","eng","24","","even","9499488","9480269","NA","NA","9500696","9499484","NA","8897015","9498993","8897015","8897015","9396453","9425165","9792457","9790954","9793656","9449320","9445858","9480269","NA","9323075","9353003","9478618","9445633","9499488","9445862","NA","9792457","9792457","NA","NA","9790950","NAP perception","99","100084","108","yes","1024"
"91.7431192661","yes","91.7431192661","926.19266055","926.19266055","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","118","118","118","0","0","0","NA","0","0","2","0","0","0","2","118","118","118","118","118","Thu Oct 26 12:18:43 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","108","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-24.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","871","1207","18669","NA","28707","20399","871","2","legacy","1024","1","44100","-16","experiment","eftal","2","0","1","0","1","eng","24","","even","9499488","9480269","NA","NA","9500696","9499484","NA","8897015","9498993","8897015","8897015","9396453","9425165","9795455","9793951","9796328","9449320","9445858","9480269","NA","9323075","9353003","9478618","9445633","9499488","9445862","NA","9795454","9795455","NA","NA","9793947","NAP perception","100","100955","109","yes","1024"
"91.8181818182","yes","91.8181818182","924.009090909","924.009090909","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","119","119","119","0","0","0","NA","0","0","2","0","0","0","2","119","119","119","119","119","Thu Oct 26 12:18:43 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","109","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-24.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","686","1207","18669","NA","28707","20399","686","2","legacy","1024","1","44100","-16","experiment","ezval","2","0","1","0","1","eng","24","","even","9499488","9480269","NA","NA","9500696","9499484","NA","8897015","9498993","8897015","8897015","9396453","9425165","9798121","9796618","9798809","9449320","9445858","9480269","NA","9323075","9353003","9478618","9445633","9499488","9445862","NA","9798121","9798121","NA","NA","9796614","NAP perception","101","101641","110","yes","1024"
"91.8918918919","yes","91.8918918919","928.072072072","928.072072072","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","120","120","120","0","0","0","NA","0","0","2","0","0","0","2","120","120","120","120","120","Thu Oct 26 12:18:43 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","110","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-24.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1375","1207","18669","NA","28707","20399","1375","2","legacy","1024","1","44100","-16","experiment","enpal","2","0","1","0","1","eng","24","","even","9499488","9480269","NA","NA","9500696","9499484","NA","8897015","9498993","8897015","8897015","9396453","9425165","9800579","9799072","9801957","9449320","9445858","9480269","NA","9323075","9353003","9478618","9445633","9499488","9445862","NA","9800579","9800579","NA","NA","9799068","NAP perception","102","103016","111","yes","1024"
"91.9642857143","yes","91.9642857143","937.705357143","937.705357143","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","121","121","121","0","0","0","NA","0","0","2","0","0","0","2","121","121","121","121","121","Thu Oct 26 12:18:43 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","111","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-24.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2007","1207","18669","NA","28707","20399","2007","2","legacy","1024","1","44100","-16","experiment","lmal","2","0","1","0","1","eng","24","","even","9499488","9480269","NA","NA","9500696","9499484","NA","8897015","9498993","8897015","8897015","9396453","9425165","9803740","9802235","9805750","9449320","9445858","9480269","NA","9323075","9353003","9478618","9445633","9499488","9445862","NA","9803740","9803740","NA","NA","9802231","NAP perception","103","105023","112","yes","1024"
"92.0353982301","yes","92.0353982301","936.097345133","936.097345133","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","122","122","122","0","0","0","NA","0","0","2","0","0","0","2","122","122","122","122","122","Thu Oct 26 12:18:43 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","112","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-24.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","756","1207","18669","NA","28707","20399","756","2","legacy","1024","1","44100","-16","experiment","felal","2","0","1","0","1","eng","24","","even","9499488","9480269","NA","NA","9500696","9499484","NA","8897015","9498993","8897015","8897015","9396453","9425165","9807544","9806038","9808303","9449320","9445858","9480269","NA","9323075","9353003","9478618","9445633","9499488","9445862","NA","9807543","9807544","NA","NA","9806034","NAP perception","104","105779","113","yes","1024"
"92.1052631579","yes","92.1052631579","936.912280702","936.912280702","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","123","123","123","0","0","0","NA","0","0","2","0","0","0","2","123","123","123","123","123","Thu Oct 26 12:18:43 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","113","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-24.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1029","1207","18669","NA","28707","20399","1029","2","legacy","1024","1","44100","-16","experiment","sfal","2","0","1","0","1","eng","24","","even","9499488","9480269","NA","NA","9500696","9499484","NA","8897015","9498993","8897015","8897015","9396453","9425165","9810092","9808589","9811123","9449320","9445858","9480269","NA","9323075","9353003","9478618","9445633","9499488","9445862","NA","9810092","9810092","NA","NA","9808585","NAP perception","105","106808","114","yes","1024"
"92.1739130435","yes","92.1739130435","936.643478261","936.643478261","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","124","124","124","0","0","0","NA","0","0","2","0","0","0","2","124","124","124","124","124","Thu Oct 26 12:18:43 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","114","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-24.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","906","1207","18669","NA","28707","20399","906","2","legacy","1024","1","44100","-16","experiment","zmal","2","0","1","0","1","eng","24","","even","9499488","9480269","NA","NA","9500696","9499484","NA","8897015","9498993","8897015","8897015","9396453","9425165","9812920","9811414","9813828","9449320","9445858","9480269","NA","9323075","9353003","9478618","9445633","9499488","9445862","NA","9812920","9812920","NA","NA","9811410","NAP perception","106","107714","115","yes","1024"
"92.2413793103","yes","92.2413793103","934.896551724","934.896551724","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","125","125","125","0","0","0","NA","0","0","2","0","0","0","2","125","125","125","125","125","Thu Oct 26 12:18:43 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","115","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-24.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","734","1207","18669","NA","28707","20399","734","2","legacy","1024","1","44100","-16","experiment","elmal","2","0","1","0","1","eng","24","","even","9499488","9480269","NA","NA","9500696","9499484","NA","8897015","9498993","8897015","8897015","9396453","9425165","9815602","9814095","9816338","9449320","9445858","9480269","NA","9323075","9353003","9478618","9445633","9499488","9445862","NA","9815602","9815602","NA","NA","9814091","NAP perception","107","108448","116","yes","1024"
"100","yes","100","861","861","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","126","126","126","0","0","0","0","0","0","2","0","0","0","2","126","126","126","126","126","Thu Oct 26 12:18:43 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-24.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","861","323124","2941","NA","28707","20399","861","2","legacy","1024","1","44100","-16","experiment","smal","2","0","1","0","1","eng","24","","even","9499488","9818069","NA","9821015","9822613","9499484","NA","8897015","9498993","8897015","8897015","9396453","9425165","9824333","9822829","9825195","9449320","9445858","9480269","9818069","9323075","9353003","9816403","9445633","9499488","9445862","NA","9824332","9824332","NA","NA","9822825","NAP perception","1","861","1","yes","1024"
"100","yes","100","842.5","842.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","127","127","127","0","0","0","0","0","0","2","0","0","0","2","127","127","127","127","127","Thu Oct 26 12:18:43 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-24.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","824","323124","2941","NA","28707","20399","824","2","legacy","1024","1","44100","-16","experiment","nmal","2","0","1","0","1","eng","24","","even","9499488","9818069","NA","9821015","9822613","9499484","NA","8897015","9498993","8897015","8897015","9396453","9425165","9826975","9825468","9827800","9449320","9445858","9480269","9818069","9323075","9353003","9816403","9445633","9499488","9445862","NA","9826975","9826975","NA","NA","9825464","NAP perception","2","1685","2","yes","1024"
"100","yes","100","795.666666667","795.666666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","128","128","128","0","0","0","0","0","0","2","0","0","0","2","128","128","128","128","128","Thu Oct 26 12:18:43 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-24.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","702","323124","2941","NA","28707","20399","702","2","legacy","1024","1","44100","-16","experiment","lefal","2","0","1","0","1","eng","24","","even","9499488","9818069","NA","9821015","9822613","9499484","NA","8897015","9498993","8897015","8897015","9396453","9425165","9829584","9828080","9830287","9449320","9445858","9480269","9818069","9323075","9353003","9816403","9445633","9499488","9445862","NA","9829584","9829584","NA","NA","9828076","NAP perception","3","2387","3","yes","1024"
"100","yes","100","802.5","802.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","129","129","129","0","0","0","0","0","0","2","0","0","0","2","129","129","129","129","129","Thu Oct 26 12:18:43 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-24.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","823","323124","2941","NA","28707","20399","823","2","legacy","1024","1","44100","-16","experiment","ʃmal","2","0","1","0","1","eng","24","","even","9499488","9818069","NA","9821015","9822613","9499484","NA","8897015","9498993","8897015","8897015","9396453","9425165","9832077","9830574","9832902","9449320","9445858","9480269","9818069","9323075","9353003","9816403","9445633","9499488","9445862","NA","9832077","9832077","NA","NA","9830570","NAP perception","4","3210","4","yes","1024"
