"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"78.5714285714","yes","78.5714285714","1057.28571429","1057.28571429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","139","139","139","0","0","0","0","0","0","2","0","0","0","2","139","139","139","139","139","Thu Oct 26 11:09:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-22.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","797","376708","18907","NA","32419","9502","797","2","legacy","1024","1","44100","-16","experiment","mezal","4","2","0","0","0","Eng, Japanese","22","","even","6622932","6974027","NA","6992939","6999642","6622928","NA","4722931","6622437","4722932","4722932","6524628","6557052","7038568","7037060","7039367","6570391","6566841","6599449","6974027","6426061","6490754","6972366","6566623","6622932","6566844","NA","7038567","7038567","NA","NA","7037056","NAP perception","11","14802","14","yes","1024"
"80","yes","80","1080.4","1080.4","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","140","140","140","0","0","0","0","0","0","2","0","0","0","2","140","140","140","140","140","Thu Oct 26 11:09:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-22.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1404","376708","18907","NA","32419","9502","1404","2","legacy","1024","1","44100","-16","experiment","lkal","4","2","0","0","0","Eng, Japanese","22","","even","6622932","6974027","NA","6992939","6999642","6622928","NA","4722931","6622437","4722932","4722932","6524628","6557052","7041142","7039639","7042548","6570391","6566841","6599449","6974027","6426061","6490754","6972366","6566623","6622932","6566844","NA","7041142","7041142","NA","NA","7039635","NAP perception","12","16206","15","yes","1024"
"81.25","yes","81.25","1107.1875","1107.1875","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","141","141","141","0","0","0","0","0","0","2","0","0","0","2","141","141","141","141","141","Thu Oct 26 11:09:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-22.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1509","376708","18907","NA","32419","9502","1509","2","legacy","1024","1","44100","-16","experiment","lkal","4","2","0","0","0","Eng, Japanese","22","","even","6622932","6974027","NA","6992939","6999642","6622928","NA","4722931","6622437","4722932","4722932","6524628","6557052","7044324","7042818","7045835","6570391","6566841","6599449","6974027","6426061","6490754","6972366","6566623","6622932","6566844","NA","7044324","7044324","NA","NA","7042814","NAP perception","13","17715","16","yes","1024"
"82.3529411765","yes","82.3529411765","1095.88235294","1095.88235294","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","142","142","142","0","0","0","0","0","0","2","0","0","0","2","142","142","142","142","142","Thu Oct 26 11:09:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-22.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","915","376708","18907","NA","32419","9502","915","2","legacy","1024","1","44100","-16","experiment","venal","4","2","0","0","0","Eng, Japanese","22","","even","6622932","6974027","NA","6992939","6999642","6622928","NA","4722931","6622437","4722932","4722932","6524628","6557052","7047618","7046113","7048535","6570391","6566841","6599449","6974027","6426061","6490754","6972366","6566623","6622932","6566844","NA","7047618","7047618","NA","NA","7046109","NAP perception","14","18630","17","yes","1024"
"83.3333333333","yes","83.3333333333","1097.61111111","1097.61111111","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","143","143","143","0","0","0","0","0","0","2","0","0","0","2","143","143","143","143","143","Thu Oct 26 11:09:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-22.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1127","376708","18907","NA","32419","9502","1127","2","legacy","1024","1","44100","-16","experiment","sfal","4","2","0","0","0","Eng, Japanese","22","","even","6622932","6974027","NA","6992939","6999642","6622928","NA","4722931","6622437","4722932","4722932","6524628","6557052","7050314","7048808","7051443","6570391","6566841","6599449","6974027","6426061","6490754","6972366","6566623","6622932","6566844","NA","7050313","7050313","NA","NA","7048804","NAP perception","15","19757","18","yes","1024"
"84.2105263158","yes","84.2105263158","1142.52631579","1142.52631579","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","144","144","144","0","0","0","0","0","0","2","0","0","0","2","144","144","144","144","144","Thu Oct 26 11:09:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","18","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-22.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1951","376708","18907","NA","32419","9502","1951","2","legacy","1024","1","44100","-16","experiment","vzal","4","2","0","0","0","Eng, Japanese","22","","even","6622932","6974027","NA","6992939","6999642","6622928","NA","4722931","6622437","4722932","4722932","6524628","6557052","7053228","7051724","7055181","6570391","6566841","6599449","6974027","6426061","6490754","6972366","6566623","6622932","6566844","NA","7053228","7053228","NA","NA","7051720","NAP perception","16","21708","19","yes","1024"
"85","yes","85","1133.4","1133.4","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","145","145","145","0","0","0","0","0","0","2","0","0","0","2","145","145","145","145","145","Thu Oct 26 11:09:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","19","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-22.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","960","376708","18907","NA","32419","9502","960","2","legacy","1024","1","44100","-16","experiment","leval","4","2","0","0","0","Eng, Japanese","22","","even","6622932","6974027","NA","6992939","6999642","6622928","NA","4722931","6622437","4722932","4722932","6524628","6557052","7056967","7055463","7057928","6570391","6566841","6599449","6974027","6426061","6490754","6972366","6566623","6622932","6566844","NA","7056967","7056967","NA","NA","7055458","NAP perception","17","22668","20","yes","1024"
"85.7142857143","yes","85.7142857143","1138.28571429","1138.28571429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","146","146","146","0","0","0","0","0","0","2","0","0","0","2","146","146","146","146","146","Thu Oct 26 11:09:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","20","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-22.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1236","376708","18907","NA","32419","9502","1236","2","legacy","1024","1","44100","-16","experiment","zval","4","2","0","0","0","Eng, Japanese","22","","even","6622932","6974027","NA","6992939","6999642","6622928","NA","4722931","6622437","4722932","4722932","6524628","6557052","7059708","7058200","7060945","6570391","6566841","6599449","6974027","6426061","6490754","6972366","6566623","6622932","6566844","NA","7059708","7059708","NA","NA","7058196","NAP perception","18","23904","21","yes","1024"
"86.3636363636","yes","86.3636363636","1135.36363636","1135.36363636","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","147","147","147","0","0","0","0","0","0","2","0","0","0","2","147","147","147","147","147","Thu Oct 26 11:09:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","21","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-22.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1074","376708","18907","NA","32419","9502","1074","2","legacy","1024","1","44100","-16","experiment","lemal","4","2","0","0","0","Eng, Japanese","22","","even","6622932","6974027","NA","6992939","6999642","6622928","NA","4722931","6622437","4722932","4722932","6524628","6557052","7062716","7061212","7063792","6570391","6566841","6599449","6974027","6426061","6490754","6972366","6566623","6622932","6566844","NA","7062715","7062715","NA","NA","7061208","NAP perception","19","24978","22","yes","1024"
"86.9565217391","yes","86.9565217391","1120.86956522","1120.86956522","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","148","148","148","0","0","0","0","0","0","2","0","0","0","2","148","148","148","148","148","Thu Oct 26 11:09:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","22","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-22.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","802","376708","18907","NA","32419","9502","802","2","legacy","1024","1","44100","-16","experiment","lekal","4","2","0","0","0","Eng, Japanese","22","","even","6622932","6974027","NA","6992939","6999642","6622928","NA","4722931","6622437","4722932","4722932","6524628","6557052","7065571","7064068","7066375","6570391","6566841","6599449","6974027","6426061","6490754","6972366","6566623","6622932","6566844","NA","7065571","7065571","NA","NA","7064064","NAP perception","20","25780","23","yes","1024"
"83.3333333333","yes","83.3333333333","1120.95833333","1120.95833333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","149","149","149","0","0","0","0","0","0","2","0","0","0","2","149","149","149","149","149","Thu Oct 26 11:09:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","23","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-22.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1123","376708","18907","NA","32419","9502","1123","2","legacy","1024","1","44100","-16","experiment","evzal","4","2","0","0","0","Eng, Japanese","22","","even","6622932","6974027","NA","6992939","6999642","6622928","NA","4722931","6622437","4722932","4722932","6524628","6557052","7068147","7066641","7069272","6570391","6566841","6599449","6974027","6426061","6490754","6972366","6566623","6622932","6566844","NA","7068147","7068147","NA","NA","7066637","NAP perception","20","26903","24","yes","1024"
"80","yes","80","1114.48","1114.48","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","150","150","150","0","0","0","0","0","0","2","0","0","0","2","150","150","150","150","150","Thu Oct 26 11:09:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","24","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-22.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","959","376708","18907","NA","32419","9502","959","2","legacy","1024","1","44100","-16","experiment","nmal","4","2","0","0","0","Eng, Japanese","22","","even","6622932","6974027","NA","6992939","6999642","6622928","NA","4722931","6622437","4722932","4722932","6524628","6557052","7071042","7069538","7072003","6570391","6566841","6599449","6974027","6426061","6490754","6972366","6566623","6622932","6566844","NA","7071042","7071042","NA","NA","7069534","NAP perception","20","27862","25","yes","1024"
"80.7692307692","yes","80.7692307692","1145.5","1145.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","151","151","151","0","0","0","0","0","0","2","0","0","0","2","151","151","151","151","151","Thu Oct 26 11:09:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","25","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-22.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1921","376708","18907","NA","32419","9502","1921","2","legacy","1024","1","44100","-16","experiment","mzal","4","2","0","0","0","Eng, Japanese","22","","even","6622932","6974027","NA","6992939","6999642","6622928","NA","4722931","6622437","4722932","4722932","6524628","6557052","7073794","7072290","7075717","6570391","6566841","6599449","6974027","6426061","6490754","6972366","6566623","6622932","6566844","NA","7073794","7073794","NA","NA","7072286","NAP perception","21","29783","26","yes","1024"
"81.4814814815","yes","81.4814814815","1140.11111111","1140.11111111","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","152","152","152","0","0","0","0","0","0","2","0","0","0","2","152","152","152","152","152","Thu Oct 26 11:09:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","26","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-22.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1000","376708","18907","NA","32419","9502","1000","2","legacy","1024","1","44100","-16","experiment","emnal","4","2","0","0","0","Eng, Japanese","22","","even","6622932","6974027","NA","6992939","6999642","6622928","NA","4722931","6622437","4722932","4722932","6524628","6557052","7077489","7075986","7078491","6570391","6566841","6599449","6974027","6426061","6490754","6972366","6566623","6622932","6566844","NA","7077489","7077489","NA","NA","7075982","NAP perception","22","30783","27","yes","1024"
"82.1428571429","yes","82.1428571429","1136.35714286","1136.35714286","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","153","153","153","0","0","0","0","0","0","2","0","0","0","2","153","153","153","153","153","Thu Oct 26 11:09:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","27","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-22.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1035","376708","18907","NA","32419","9502","1035","2","legacy","1024","1","44100","-16","experiment","nefal","4","2","0","0","0","Eng, Japanese","22","","even","6622932","6974027","NA","6992939","6999642","6622928","NA","4722931","6622437","4722932","4722932","6524628","6557052","7080265","7078762","7081302","6570391","6566841","6599449","6974027","6426061","6490754","6972366","6566623","6622932","6566844","NA","7080265","7080265","NA","NA","7078758","NAP perception","23","31818","28","yes","1024"
"82.7586206897","yes","82.7586206897","1132.55172414","1132.55172414","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","154","154","154","0","0","0","0","0","0","2","0","0","0","2","154","154","154","154","154","Thu Oct 26 11:09:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","28","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-22.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1026","376708","18907","NA","32419","9502","1026","2","legacy","1024","1","44100","-16","experiment","emlal","4","2","0","0","0","Eng, Japanese","22","","even","6622932","6974027","NA","6992939","6999642","6622928","NA","4722931","6622437","4722932","4722932","6524628","6557052","7083079","7081575","7084107","6570391","6566841","6599449","6974027","6426061","6490754","6972366","6566623","6622932","6566844","NA","7083078","7083079","NA","NA","7081571","NAP perception","24","32844","29","yes","1024"
"83.3333333333","yes","83.3333333333","1123.2","1123.2","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","155","155","155","0","0","0","0","0","0","2","0","0","0","2","155","155","155","155","155","Thu Oct 26 11:09:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","29","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-22.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","852","376708","18907","NA","32419","9502","852","2","legacy","1024","1","44100","-16","experiment","vezal","4","2","0","0","0","Eng, Japanese","22","","even","6622932","6974027","NA","6992939","6999642","6622928","NA","4722931","6622437","4722932","4722932","6524628","6557052","7085889","7084383","7086743","6570391","6566841","6599449","6974027","6426061","6490754","6972366","6566623","6622932","6566844","NA","7085889","7085889","NA","NA","7084379","NAP perception","25","33696","30","yes","1024"
"83.8709677419","yes","83.8709677419","1112.03225806","1112.03225806","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","156","156","156","0","0","0","0","0","0","2","0","0","0","2","156","156","156","156","156","Thu Oct 26 11:09:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","30","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-22.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","777","376708","18907","NA","32419","9502","777","2","legacy","1024","1","44100","-16","experiment","fnal","4","2","0","0","0","Eng, Japanese","22","","even","6622932","6974027","NA","6992939","6999642","6622928","NA","4722931","6622437","4722932","4722932","6524628","6557052","7088515","7087011","7089294","6570391","6566841","6599449","6974027","6426061","6490754","6972366","6566623","6622932","6566844","NA","7088515","7088515","NA","NA","7087006","NAP perception","26","34473","31","yes","1024"
