"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"92.3076923077","yes","92.3076923077","765.307692308","765.307692308","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","113","113","113","0","0","0","NA","0","0","2","0","0","0","2","113","113","113","113","113","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","103","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","659","2390","17193","NA","39797","6985","659","2","legacy","1024","1","44100","-16","experiment","nefal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8083275","8081772","8083936","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","8083275","8083275","NA","NA","8081768","NAP perception","96","79592","104","yes","1024"
"92.380952381","yes","92.380952381","765.733333333","765.733333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","114","114","114","0","0","0","NA","0","0","2","0","0","0","2","114","114","114","114","114","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","104","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","810","2390","17193","NA","39797","6985","810","2","legacy","1024","1","44100","-16","experiment","mzal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8085713","8084210","8086525","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","8085713","8085713","NA","NA","8084206","NAP perception","97","80402","105","yes","1024"
"92.4528301887","yes","92.4528301887","765.924528302","765.924528302","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","115","115","115","0","0","0","NA","0","0","2","0","0","0","2","115","115","115","115","115","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","105","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","786","2390","17193","NA","39797","6985","786","2","legacy","1024","1","44100","-16","experiment","metal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8088309","8086802","8089097","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","8088308","8088308","NA","NA","8086798","NAP perception","98","81188","106","yes","1024"
"92.523364486","yes","92.523364486","765.654205607","765.654205607","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","116","116","116","0","0","0","NA","0","0","2","0","0","0","2","116","116","116","116","116","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","106","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","737","2390","17193","NA","39797","6985","737","2","legacy","1024","1","44100","-16","experiment","elval","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8090885","8089380","8091625","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","8090885","8090885","NA","NA","8089376","NAP perception","99","81925","107","yes","1024"
"92.5925925926","yes","92.5925925926","766.037037037","766.037037037","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","117","117","117","0","0","0","NA","0","0","2","0","0","0","2","117","117","117","117","117","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","107","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","807","2390","17193","NA","39797","6985","807","2","legacy","1024","1","44100","-16","experiment","nmal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8093405","8091898","8094215","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","8093405","8093405","NA","NA","8091894","NAP perception","100","82732","108","yes","1024"
"92.6605504587","yes","92.6605504587","765.779816514","765.779816514","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","118","118","118","0","0","0","NA","0","0","2","0","0","0","2","118","118","118","118","118","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","108","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","738","2390","17193","NA","39797","6985","738","2","legacy","1024","1","44100","-16","experiment","lkal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8095983","8094480","8096724","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","8095983","8095983","NA","NA","8094476","NAP perception","101","83470","109","yes","1024"
"92.7272727273","yes","92.7272727273","765.490909091","765.490909091","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","119","119","119","0","0","0","NA","0","0","2","0","0","0","2","119","119","119","119","119","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","109","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","734","2390","17193","NA","39797","6985","734","2","legacy","1024","1","44100","-16","experiment","enpal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8098514","8097011","8099250","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","8098514","8098514","NA","NA","8097007","NAP perception","102","84204","110","yes","1024"
"92.7927927928","yes","92.7927927928","764.954954955","764.954954955","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","120","120","120","0","0","0","NA","0","0","2","0","0","0","2","120","120","120","120","120","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","110","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","706","2390","17193","NA","39797","6985","706","2","legacy","1024","1","44100","-16","experiment","nepal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8101037","8099530","8101745","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","8101037","8101037","NA","NA","8099526","NAP perception","103","84910","111","yes","1024"
"92.8571428571","yes","92.8571428571","769.026785714","769.026785714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","121","121","121","0","0","0","NA","0","0","2","0","0","0","2","121","121","121","121","121","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","111","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1221","2390","17193","NA","39797","6985","1221","2","legacy","1024","1","44100","-16","experiment","eflal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8103522","8102018","8104745","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","8103522","8103522","NA","NA","8102014","NAP perception","104","86131","112","yes","1024"
"92.9203539823","yes","92.9203539823","768.10619469","768.10619469","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","122","122","122","0","0","0","NA","0","0","2","0","0","0","2","122","122","122","122","122","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","112","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","665","2390","17193","NA","39797","6985","665","2","legacy","1024","1","44100","-16","experiment","ʃfal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8106524","8105021","8107191","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","8106524","8106524","NA","NA","8105017","NAP perception","105","86796","113","yes","1024"
"92.9824561404","yes","92.9824561404","767.877192982","767.877192982","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","123","123","123","0","0","0","NA","0","0","2","0","0","0","2","123","123","123","123","123","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","113","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","742","2390","17193","NA","39797","6985","742","2","legacy","1024","1","44100","-16","experiment","smal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8108975","8107472","8109719","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","8108975","8108975","NA","NA","8107468","NAP perception","106","87538","114","yes","1024"
"93.0434782609","yes","93.0434782609","767.72173913","767.72173913","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","124","124","124","0","0","0","NA","0","0","2","0","0","0","2","124","124","124","124","124","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","114","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","750","2390","17193","NA","39797","6985","750","2","legacy","1024","1","44100","-16","experiment","enfal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8111497","8109992","8112249","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","8111497","8111497","NA","NA","8109988","NAP perception","107","88288","115","yes","1024"
"93.1034482759","yes","93.1034482759","770.560344828","770.560344828","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","125","125","125","0","0","0","NA","0","0","2","0","0","0","2","125","125","125","125","125","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","115","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1097","2390","17193","NA","39797","6985","1097","2","legacy","1024","1","44100","-16","experiment","nval","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","7798876","NA","NA","7818992","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8114013","8112508","8115112","7770948","7766756","7798875","NA","7660656","7701630","7797224","7766523","7816601","7766759","NA","8114012","8114013","NA","NA","8112504","NAP perception","108","89385","116","yes","1024"
"100","yes","100","885","885","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","126","126","126","0","0","0","0","0","0","2","0","0","0","2","126","126","126","126","126","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","885","315438","10904","NA","39797","6985","885","2","legacy","1024","1","44100","-16","experiment","emsal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8133757","8132253","8134643","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8133757","8133757","NA","NA","8132250","NAP perception","1","885","1","yes","1024"
"100","yes","100","963","963","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","127","127","127","0","0","0","0","0","0","2","0","0","0","2","127","127","127","127","127","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1041","315438","10904","NA","39797","6985","1041","2","legacy","1024","1","44100","-16","experiment","sepal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8136422","8134916","8137465","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8136422","8136422","NA","NA","8134912","NAP perception","2","1926","2","yes","1024"
"66.6666666667","yes","66.6666666667","991.333333333","991.333333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","128","128","128","0","0","0","0","0","0","2","0","0","0","2","128","128","128","128","128","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1048","315438","10904","NA","39797","6985","1048","2","legacy","1024","1","44100","-16","experiment","nfal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8139232","8137725","8140282","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8139231","8139231","NA","NA","8137721","NAP perception","2","2974","3","yes","1024"
"75","yes","75","964","964","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","129","129","129","0","0","0","0","0","0","2","0","0","0","2","129","129","129","129","129","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","882","315438","10904","NA","39797","6985","882","2","legacy","1024","1","44100","-16","experiment","elfal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8142062","8140556","8142946","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8142062","8142062","NA","NA","8140552","NAP perception","3","3856","4","yes","1024"
"80","yes","80","995.2","995.2","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","130","130","130","0","0","0","0","0","0","2","0","0","0","2","130","130","130","130","130","Fri Oct 27 11:45:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-31.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1120","315438","10904","NA","39797","6985","1120","2","legacy","1024","1","44100","-16","experiment","enmal","2","1","1","0","1","Eng, Swedish","31","","odd","7816601","8116835","NA","8127744","8132041","7816597","NA","6821286","7816124","6821287","6821287","7719667","7759469","8144715","8143209","8145837","7770948","7766756","7798875","8116835","7660656","7701630","8115174","7766523","7816601","7766759","NA","8144714","8144714","NA","NA","8143205","NAP perception","4","4976","5","yes","1024"
