"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"72.2222222222","yes","72.2222222222","933.111111111","933.111111111","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","45","45","45","0","0","0","NA","0","0","2","0","0","0","2","45","45","45","45","45","Wed Oct  4 12:50:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","35","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-1.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","right shift","return","j","1140","4214","25054","NA","8320","7122","1140","2","legacy","1024","1","44100","-16","experiment","lmal","4","1","2","0","1","englisch,italienisch","1","","odd","3380239","3354650","NA","NA","3384454","3380236","NA","2882185","3379761","2882186","2882186","3304177","3312500","3482073","3480570","3483214","3324570","3319914","3354650","NA","3219267","3272869","3352990","3319690","3380239","3319917","NA","3482073","3482073","3479291","3479288","3480565","NAP perception","26","33592","36","yes","1024"
"72.972972973","yes","72.972972973","931.108108108","931.108108108","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","46","46","46","0","0","0","NA","0","0","2","0","0","0","2","46","46","46","46","46","Wed Oct  4 12:50:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","36","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-1.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","right shift","return","j","859","4214","25054","NA","8320","7122","859","2","legacy","1024","1","44100","-16","experiment","ezmal","4","1","2","0","1","englisch,italienisch","1","","odd","3380239","3354650","NA","NA","3384454","3380236","NA","2882185","3379761","2882186","2882186","3304177","3312500","3484984","3483478","3485845","3324570","3319914","3354650","NA","3219267","3272869","3352990","3319690","3380239","3319917","NA","3484984","3484984","3479291","3479288","3483474","NAP perception","27","34451","37","yes","1024"
"73.6842105263","yes","73.6842105263","927.815789474","927.815789474","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","47","47","47","0","0","0","NA","0","0","2","0","0","0","2","47","47","47","47","47","Wed Oct  4 12:50:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","37","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-1.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","right shift","return","j","806","4214","25054","NA","8320","7122","806","2","legacy","1024","1","44100","-16","experiment","eftal","4","1","2","0","1","englisch,italienisch","1","","odd","3380239","3354650","NA","NA","3384454","3380236","NA","2882185","3379761","2882186","2882186","3304177","3312500","3487622","3486118","3488430","3324570","3319914","3354650","NA","3219267","3272869","3352990","3319690","3380239","3319917","NA","3487621","3487622","3479291","3479288","3486114","NAP perception","28","35257","38","yes","1024"
"74.358974359","yes","74.358974359","925.307692308","925.307692308","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","48","48","48","0","0","0","NA","0","0","2","0","0","0","2","48","48","48","48","48","Wed Oct  4 12:50:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","38","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-1.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","right shift","return","j","830","4214","25054","NA","8320","7122","830","2","legacy","1024","1","44100","-16","experiment","emzal","4","1","2","0","1","englisch,italienisch","1","","odd","3380239","3354650","NA","NA","3384454","3380236","NA","2882185","3379761","2882186","2882186","3304177","3312500","3490201","3488697","3491032","3324570","3319914","3354650","NA","3219267","3272869","3352990","3319690","3380239","3319917","NA","3490201","3490201","3479291","3479288","3488693","NAP perception","29","36087","39","yes","1024"
"75","yes","75","917.725","917.725","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","49","49","49","0","0","0","NA","0","0","2","0","0","0","2","49","49","49","49","49","Wed Oct  4 12:50:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","39","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-1.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","right shift","return","j","622","4214","25054","NA","8320","7122","622","2","legacy","1024","1","44100","-16","experiment","efsal","4","1","2","0","1","englisch,italienisch","1","","odd","3380239","3354650","NA","NA","3384454","3380236","NA","2882185","3379761","2882186","2882186","3304177","3312500","3492809","3491302","3493432","3324570","3319914","3354650","NA","3219267","3272869","3352990","3319690","3380239","3319917","NA","3492809","3492809","3479291","3479288","3491298","NAP perception","30","36709","40","yes","1024"
"75.6097560976","yes","75.6097560976","915.609756098","915.609756098","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","50","50","50","0","0","0","NA","0","0","2","0","0","0","2","50","50","50","50","50","Wed Oct  4 12:50:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","40","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-1.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","right shift","return","j","831","4214","25054","NA","8320","7122","831","2","legacy","1024","1","44100","-16","experiment","efnal","4","1","2","0","1","englisch,italienisch","1","","odd","3380239","3354650","NA","NA","3384454","3380236","NA","2882185","3379761","2882186","2882186","3304177","3312500","3495216","3493713","3496049","3324570","3319914","3354650","NA","3219267","3272869","3352990","3319690","3380239","3319917","NA","3495216","3495216","3479291","3479288","3493709","NAP perception","31","37540","41","yes","1024"
"76.1904761905","yes","76.1904761905","909.30952381","909.30952381","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","51","51","51","0","0","0","NA","0","0","2","0","0","0","2","51","51","51","51","51","Wed Oct  4 12:50:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","41","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-1.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","right shift","return","j","651","4214","25054","NA","8320","7122","651","2","legacy","1024","1","44100","-16","experiment","elkal","4","1","2","0","1","englisch,italienisch","1","","odd","3380239","3354650","NA","NA","3384454","3380236","NA","2882185","3379761","2882186","2882186","3304177","3312500","3497839","3496334","3498491","3324570","3319914","3354650","NA","3219267","3272869","3352990","3319690","3380239","3319917","NA","3497839","3497839","3479291","3479288","3496330","NAP perception","32","38191","42","yes","1024"
"76.7441860465","yes","76.7441860465","909.534883721","909.534883721","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","52","52","52","0","0","0","NA","0","0","2","0","0","0","2","52","52","52","52","52","Wed Oct  4 12:50:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","42","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-1.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","right shift","return","j","919","4214","25054","NA","8320","7122","919","2","legacy","1024","1","44100","-16","experiment","sefal","4","1","2","0","1","englisch,italienisch","1","","odd","3380239","3354650","NA","NA","3384454","3380236","NA","2882185","3379761","2882186","2882186","3304177","3312500","3500273","3498766","3501193","3324570","3319914","3354650","NA","3219267","3272869","3352990","3319690","3380239","3319917","NA","3500273","3500273","3479291","3479288","3498762","NAP perception","33","39110","43","yes","1024"
"77.2727272727","yes","77.2727272727","924.227272727","924.227272727","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","53","53","53","0","0","0","NA","0","0","2","0","0","0","2","53","53","53","53","53","Wed Oct  4 12:50:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","43","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-1.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","right shift","return","f","1556","4214","25054","NA","8320","7122","1556","2","legacy","1024","1","44100","-16","experiment","nval","4","1","2","0","1","englisch,italienisch","1","","odd","3380239","3354650","NA","NA","3384454","3380236","NA","2882185","3379761","2882186","2882186","3304177","3312500","3502968","3501464","3504525","3324570","3319914","3354650","NA","3219267","3272869","3352990","3319690","3380239","3319917","NA","3502968","3502968","3479291","3479288","3501460","NAP perception","34","40666","44","yes","1024"
"77.7777777778","yes","77.7777777778","918.044444444","918.044444444","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","54","54","54","0","0","0","NA","0","0","2","0","0","0","2","54","54","54","54","54","Wed Oct  4 12:50:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","44","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-1.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","right shift","return","j","646","4214","25054","NA","8320","7122","646","2","legacy","1024","1","44100","-16","experiment","emtal","4","1","2","0","1","englisch,italienisch","1","","odd","3380239","3354650","NA","NA","3384454","3380236","NA","2882185","3379761","2882186","2882186","3304177","3312500","3506302","3504798","3506950","3324570","3319914","3354650","NA","3219267","3272869","3352990","3319690","3380239","3319917","NA","3506301","3506301","3479291","3479288","3504794","NAP perception","35","41312","45","yes","1024"
"78.2608695652","yes","78.2608695652","918.760869565","918.760869565","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","55","55","55","0","0","0","NA","0","0","2","0","0","0","2","55","55","55","55","55","Wed Oct  4 12:50:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","45","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-1.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","right shift","return","f","951","4214","25054","NA","8320","7122","951","2","legacy","1024","1","44100","-16","experiment","ʃmal","4","1","2","0","1","englisch,italienisch","1","","odd","3380239","3354650","NA","NA","3384454","3380236","NA","2882185","3379761","2882186","2882186","3304177","3312500","3508716","3507212","3509669","3324570","3319914","3354650","NA","3219267","3272869","3352990","3319690","3380239","3319917","NA","3508716","3508716","3479291","3479288","3507208","NAP perception","36","42263","46","yes","1024"
"78.7234042553","yes","78.7234042553","915.446808511","915.446808511","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","56","56","56","0","0","0","NA","0","0","2","0","0","0","2","56","56","56","56","56","Wed Oct  4 12:50:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","46","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-1.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","right shift","return","j","763","4214","25054","NA","8320","7122","763","2","legacy","1024","1","44100","-16","experiment","nemal","4","1","2","0","1","englisch,italienisch","1","","odd","3380239","3354650","NA","NA","3384454","3380236","NA","2882185","3379761","2882186","2882186","3304177","3312500","3511450","3509947","3512215","3324570","3319914","3354650","NA","3219267","3272869","3352990","3319690","3380239","3319917","NA","3511450","3511450","3479291","3479288","3509943","NAP perception","37","43026","47","yes","1024"
"79.1666666667","yes","79.1666666667","937.979166667","937.979166667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","57","57","57","0","0","0","NA","0","0","2","0","0","0","2","57","57","57","57","57","Wed Oct  4 12:50:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","47","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-1.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","right shift","return","f","1997","4214","25054","NA","8320","7122","1997","2","legacy","1024","1","44100","-16","experiment","fnal","4","1","2","0","1","englisch,italienisch","1","","odd","3380239","3354650","NA","NA","3384454","3380236","NA","2882185","3379761","2882186","2882186","3304177","3312500","3514000","3512495","3515999","3324570","3319914","3354650","NA","3219267","3272869","3352990","3319690","3380239","3319917","NA","3514000","3514000","3479291","3479288","3512491","NAP perception","38","45023","48","yes","1024"
"79.5918367347","yes","79.5918367347","937.591836735","937.591836735","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","58","58","58","0","0","0","NA","0","0","2","0","0","0","2","58","58","58","58","58","Wed Oct  4 12:50:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","48","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-1.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","right shift","return","f","919","4214","25054","NA","8320","7122","919","2","legacy","1024","1","44100","-16","experiment","ʃpal","4","1","2","0","1","englisch,italienisch","1","","odd","3380239","3354650","NA","NA","3384454","3380236","NA","2882185","3379761","2882186","2882186","3304177","3312500","3517770","3516265","3518691","3324570","3319914","3354650","NA","3219267","3272869","3352990","3319690","3380239","3319917","NA","3517770","3517770","3479291","3479288","3516261","NAP perception","39","45942","49","yes","1024"
"80","yes","80","952.7","952.7","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","59","59","59","0","0","0","NA","0","0","2","0","0","0","2","59","59","59","59","59","Wed Oct  4 12:50:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","49","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-1.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","right shift","return","f","1693","4214","25054","NA","8320","7122","1693","2","legacy","1024","1","44100","-16","experiment","lval","4","1","2","0","1","englisch,italienisch","1","","odd","3380239","3354650","NA","NA","3384454","3380236","NA","2882185","3379761","2882186","2882186","3304177","3312500","3520479","3518975","3522175","3324570","3319914","3354650","NA","3219267","3272869","3352990","3319690","3380239","3319917","NA","3520478","3520479","3479291","3479288","3518971","NAP perception","40","47635","50","yes","1024"
"80.3921568627","yes","80.3921568627","946.294117647","946.294117647","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","60","60","60","0","0","0","NA","0","0","2","0","0","0","2","60","60","60","60","60","Wed Oct  4 12:50:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","50","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-1.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","right shift","return","j","626","4214","25054","NA","8320","7122","626","2","legacy","1024","1","44100","-16","experiment","semal","4","1","2","0","1","englisch,italienisch","1","","odd","3380239","3354650","NA","NA","3384454","3380236","NA","2882185","3379761","2882186","2882186","3304177","3312500","3523960","3522456","3524587","3324570","3319914","3354650","NA","3219267","3272869","3352990","3319690","3380239","3319917","NA","3523959","3523960","3479291","3479288","3522452","NAP perception","41","48261","51","yes","1024"
"80.7692307692","yes","80.7692307692","946.596153846","946.596153846","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","61","61","61","0","0","0","NA","0","0","2","0","0","0","2","61","61","61","61","61","Wed Oct  4 12:50:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","51","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-1.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","right shift","return","f","962","4214","25054","NA","8320","7122","962","2","legacy","1024","1","44100","-16","experiment","smal","4","1","2","0","1","englisch,italienisch","1","","odd","3380239","3354650","NA","NA","3384454","3380236","NA","2882185","3379761","2882186","2882186","3304177","3312500","3526359","3524854","3527322","3324570","3319914","3354650","NA","3219267","3272869","3352990","3319690","3380239","3319917","NA","3526359","3526359","3479291","3479288","3524850","NAP perception","42","49223","52","yes","1024"
"81.1320754717","yes","81.1320754717","946.679245283","946.679245283","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","62","62","62","0","0","0","NA","0","0","2","0","0","0","2","62","62","62","62","62","Wed Oct  4 12:50:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","52","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-1.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","right shift","return","f","951","4214","25054","NA","8320","7122","951","2","legacy","1024","1","44100","-16","experiment","nval","4","1","2","0","1","englisch,italienisch","1","","odd","3380239","3354650","NA","NA","3384454","3380236","NA","2882185","3379761","2882186","2882186","3304177","3312500","3529092","3527586","3530044","3324570","3319914","3354650","NA","3219267","3272869","3352990","3319690","3380239","3319917","NA","3529092","3529092","3479291","3479288","3527582","NAP perception","43","50174","53","yes","1024"
