"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"76","yes","76","1013.97","1013.97","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","109","109","109","0","0","0","NA","0","0","2","0","0","0","2","109","109","109","109","109","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","99","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","951","1909","15485","NA","16948","10773","951","2","legacy","1024","1","44100","-16","experiment","eflal","2","0","1","None","1","english","16","","even","7441891","7425900","NA","NA","7443801","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7723381","7721877","7724334","7395698","7386462","7425900","NA","7330753","7349671","7424241","7386247","7441891","7386465","NA","7723380","7723381","7483000","7482998","7721873","NAP perception","76","101397","100","yes","1024"
"76.2376237624","yes","76.2376237624","1012.07920792","1012.07920792","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","110","110","110","0","0","0","NA","0","0","2","0","0","0","2","110","110","110","110","110","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","100","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","823","1909","15485","NA","16948","10773","823","2","legacy","1024","1","44100","-16","experiment","ʃepal","2","0","1","None","1","english","16","","even","7441891","7425900","NA","NA","7443801","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7726116","7724613","7726942","7395698","7386462","7425900","NA","7330753","7349671","7424241","7386247","7441891","7386465","NA","7726116","7726116","7483000","7482998","7724609","NAP perception","77","102220","101","yes","1024"
"76.4705882353","yes","76.4705882353","1010.04901961","1010.04901961","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","111","111","111","0","0","0","NA","0","0","2","0","0","0","2","111","111","111","111","111","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","101","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","805","1909","15485","NA","16948","10773","805","2","legacy","1024","1","44100","-16","experiment","velal","2","0","1","None","1","english","16","","even","7441891","7425900","NA","NA","7443801","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7728717","7727213","7729524","7395698","7386462","7425900","NA","7330753","7349671","7424241","7386247","7441891","7386465","NA","7728717","7728717","7483000","7482998","7727210","NAP perception","78","103025","102","yes","1024"
"76.6990291262","yes","76.6990291262","1007.60194175","1007.60194175","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","112","112","112","0","0","0","NA","0","0","2","0","0","0","2","112","112","112","112","112","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","102","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","758","1909","15485","NA","16948","10773","758","2","legacy","1024","1","44100","-16","experiment","ʃfal","2","0","1","None","1","english","16","","even","7441891","7425900","NA","NA","7443801","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7731306","7729800","7732066","7395698","7386462","7425900","NA","7330753","7349671","7424241","7386247","7441891","7386465","NA","7731306","7731306","7483000","7482998","7729797","NAP perception","79","103783","103","yes","1024"
"76.9230769231","yes","76.9230769231","1005.66346154","1005.66346154","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","113","113","113","0","0","0","NA","0","0","2","0","0","0","2","113","113","113","113","113","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","103","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","806","1909","15485","NA","16948","10773","806","2","legacy","1024","1","44100","-16","experiment","evnal","2","0","1","None","1","english","16","","even","7441891","7425900","NA","NA","7443801","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7733861","7732354","7734669","7395698","7386462","7425900","NA","7330753","7349671","7424241","7386247","7441891","7386465","NA","7733861","7733861","7483000","7482998","7732350","NAP perception","80","104589","104","yes","1024"
"77.1428571429","yes","77.1428571429","1002.37142857","1002.37142857","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","114","114","114","0","0","0","NA","0","0","2","0","0","0","2","114","114","114","114","114","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","104","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","660","1909","15485","NA","16948","10773","660","2","legacy","1024","1","44100","-16","experiment","smal","2","0","1","None","1","english","16","","even","7441891","7425900","NA","NA","7443801","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7736449","7734945","7737111","7395698","7386462","7425900","NA","7330753","7349671","7424241","7386247","7441891","7386465","NA","7736448","7736449","7483000","7482998","7734941","NAP perception","81","105249","105","yes","1024"
"77.358490566","yes","77.358490566","1005","1005","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","115","115","115","0","0","0","NA","0","0","2","0","0","0","2","115","115","115","115","115","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","105","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1281","1909","15485","NA","16948","10773","1281","2","legacy","1024","1","44100","-16","experiment","zval","2","0","1","None","1","english","16","","even","7441891","7425900","NA","NA","7443801","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7738899","7737392","7740183","7395698","7386462","7425900","NA","7330753","7349671","7424241","7386247","7441891","7386465","NA","7738899","7738899","7483000","7482998","7737388","NAP perception","82","106530","106","yes","1024"
"77.5700934579","yes","77.5700934579","1005.19626168","1005.19626168","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","116","116","116","0","0","0","NA","0","0","2","0","0","0","2","116","116","116","116","116","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","106","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1026","1909","15485","NA","16948","10773","1026","2","legacy","1024","1","44100","-16","experiment","spal","2","0","1","None","1","english","16","","even","7441891","7425900","NA","NA","7443801","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7741965","7740459","7742993","7395698","7386462","7425900","NA","7330753","7349671","7424241","7386247","7441891","7386465","NA","7741965","7741965","7483000","7482998","7740455","NAP perception","83","107556","107","yes","1024"
"77.7777777778","yes","77.7777777778","1008.96296296","1008.96296296","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","117","117","117","0","0","0","NA","0","0","2","0","0","0","2","117","117","117","117","117","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","107","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1412","1909","15485","NA","16948","10773","1412","2","legacy","1024","1","44100","-16","experiment","emtal","2","0","1","None","1","english","16","","even","7441891","7425900","NA","NA","7443801","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7744775","7743271","7746189","7395698","7386462","7425900","NA","7330753","7349671","7424241","7386247","7441891","7386465","NA","7744775","7744775","7483000","7482998","7743267","NAP perception","84","108968","108","yes","1024"
"77.9816513761","yes","77.9816513761","1008.93577982","1008.93577982","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","118","118","118","0","0","0","NA","0","0","2","0","0","0","2","118","118","118","118","118","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","108","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1006","1909","15485","NA","16948","10773","1006","2","legacy","1024","1","44100","-16","experiment","ʃpal","2","0","1","None","1","english","16","","even","7441891","7425900","NA","NA","7443801","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7747968","7746463","7748976","7395698","7386462","7425900","NA","7330753","7349671","7424241","7386247","7441891","7386465","NA","7747968","7747968","7483000","7482998","7746459","NAP perception","85","109974","109","yes","1024"
"78.1818181818","yes","78.1818181818","1012.46363636","1012.46363636","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","119","119","119","0","0","0","NA","0","0","2","0","0","0","2","119","119","119","119","119","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","109","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1397","1909","15485","NA","16948","10773","1397","2","legacy","1024","1","44100","-16","experiment","lval","2","0","1","None","1","english","16","","even","7441891","7425900","NA","NA","7443801","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7750754","7749249","7752153","7395698","7386462","7425900","NA","7330753","7349671","7424241","7386247","7441891","7386465","NA","7750754","7750754","7483000","7482998","7749245","NAP perception","86","111371","110","yes","1024"
"78.3783783784","yes","78.3783783784","1010.76576577","1010.76576577","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","120","120","120","0","0","0","NA","0","0","2","0","0","0","2","120","120","120","120","120","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","110","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","824","1909","15485","NA","16948","10773","824","2","legacy","1024","1","44100","-16","experiment","flal","2","0","1","None","1","english","16","","even","7441891","7425900","NA","NA","7443801","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7753917","7752413","7754743","7395698","7386462","7425900","NA","7330753","7349671","7424241","7386247","7441891","7386465","NA","7753917","7753917","7483000","7482998","7752409","NAP perception","87","112195","111","yes","1024"
"78.5714285714","yes","78.5714285714","1008.22321429","1008.22321429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","121","121","121","0","0","0","NA","0","0","2","0","0","0","2","121","121","121","121","121","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","111","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","726","1909","15485","NA","16948","10773","726","2","legacy","1024","1","44100","-16","experiment","neval","2","0","1","None","1","english","16","","even","7441891","7425900","NA","NA","7443801","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7756507","7755003","7757235","7395698","7386462","7425900","NA","7330753","7349671","7424241","7386247","7441891","7386465","NA","7756507","7756507","7483000","7482998","7755000","NAP perception","88","112921","112","yes","1024"
"78.7610619469","yes","78.7610619469","1006.46902655","1006.46902655","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","122","122","122","0","0","0","NA","0","0","2","0","0","0","2","122","122","122","122","122","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","112","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","810","1909","15485","NA","16948","10773","810","2","legacy","1024","1","44100","-16","experiment","eʃfal","2","0","1","None","1","english","16","","even","7441891","7425900","NA","NA","7443801","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7759022","7757519","7759836","7395698","7386462","7425900","NA","7330753","7349671","7424241","7386247","7441891","7386465","NA","7759022","7759022","7483000","7482998","7757515","NAP perception","89","113731","113","yes","1024"
"78.0701754386","yes","78.0701754386","1006.50877193","1006.50877193","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","123","123","123","0","0","0","NA","0","0","2","0","0","0","2","123","123","123","123","123","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","113","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1011","1909","15485","NA","16948","10773","1011","2","legacy","1024","1","44100","-16","experiment","nval","2","0","1","None","1","english","16","","even","7441891","7425900","NA","NA","7443801","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7761610","7760107","7762623","7395698","7386462","7425900","NA","7330753","7349671","7424241","7386247","7441891","7386465","NA","7761610","7761610","7483000","7482998","7760103","NAP perception","89","114742","114","yes","1024"
"78.2608695652","yes","78.2608695652","1004.25217391","1004.25217391","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","124","124","124","0","0","0","NA","0","0","2","0","0","0","2","124","124","124","124","124","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","114","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","747","1909","15485","NA","16948","10773","747","2","legacy","1024","1","44100","-16","experiment","enpal","2","0","1","None","1","english","16","","even","7441891","7425900","NA","NA","7443801","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7764398","7762895","7765148","7395698","7386462","7425900","NA","7330753","7349671","7424241","7386247","7441891","7386465","NA","7764398","7764398","7483000","7482998","7762891","NAP perception","90","115489","115","yes","1024"
"77.5862068966","yes","77.5862068966","1002.5","1002.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","125","125","125","0","0","0","NA","0","0","2","0","0","0","2","125","125","125","125","125","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","115","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","801","1909","15485","NA","16948","10773","801","2","legacy","1024","1","44100","-16","experiment","fenal","2","0","1","None","1","english","16","","even","7441891","7425900","NA","NA","7443801","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7766929","7765420","7767733","7395698","7386462","7425900","NA","7330753","7349671","7424241","7386247","7441891","7386465","NA","7766928","7766929","7483000","7482998","7765416","NAP perception","90","116290","116","yes","1024"
"100","yes","100","1029","1029","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","126","126","126","0","0","0","0","0","0","2","0","0","0","2","126","126","126","126","126","Wed Oct 25 11:46:51 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-16.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1029","333055","3228","NA","16948","10773","1029","2","legacy","1024","1","44100","-16","experiment","vezal","2","0","1","None","1","english","16","","even","7441891","7769474","NA","7772707","7774948","7441887","NA","6944985","7441443","6944985","6944985","7358451","7375404","7776662","7775155","7777694","7395698","7386462","7425900","7769474","7330753","7349671","7767797","7386247","7441891","7386465","NA","7776662","7776662","7483000","7482998","7775152","NAP perception","1","1029","1","yes","1024"
