"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"89.4736842105","yes","89.4736842105","1053.1754386","1053.1754386","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","66","66","66","0","0","0","NA","0","0","2","0","0","0","2","66","66","66","66","66","Fri Nov  3 11:47:54 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","56","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-40.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","m","k","f","894","4301","25282","NA","26780","32962","894","2","legacy","1024","1","44100","-16","experiment","sfal","2","0","1","0","1","Englisch","40","","even","5828040","5802231","NA","NA","5832342","5828036","NA","5121022","5827572","5121023","5121023","5705992","5732776","5993064","5991559","5993959","5771246","5766041","5802231","NA","5641432","5688746","5800567","5765809","5828040","5766044","NA","5993064","5993064","NA","NA","5991555","NAP perception","51","60031","57","yes","1024"
"89.6551724138","yes","89.6551724138","1047.18965517","1047.18965517","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","67","67","67","0","0","0","NA","0","0","2","0","0","0","2","67","67","67","67","67","Fri Nov  3 11:47:54 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","57","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-40.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","m","k","f","706","4301","25282","NA","26780","32962","706","2","legacy","1024","1","44100","-16","experiment","vlal","2","0","1","0","1","Englisch","40","","even","5828040","5802231","NA","NA","5832342","5828036","NA","5121022","5827572","5121023","5121023","5705992","5732776","5995764","5994259","5996471","5771246","5766041","5802231","NA","5641432","5688746","5800567","5765809","5828040","5766044","NA","5995764","5995764","NA","NA","5994255","NAP perception","52","60737","58","yes","1024"
"89.8305084746","yes","89.8305084746","1050.03389831","1050.03389831","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","68","68","68","0","0","0","NA","0","0","2","0","0","0","2","68","68","68","68","68","Fri Nov  3 11:47:54 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","58","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-40.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","m","k","j","1215","4301","25282","NA","26780","32962","1215","2","legacy","1024","1","44100","-16","experiment","emlal","2","0","1","0","1","Englisch","40","","even","5828040","5802231","NA","NA","5832342","5828036","NA","5121022","5827572","5121023","5121023","5705992","5732776","5998256","5996752","5999472","5771246","5766041","5802231","NA","5641432","5688746","5800567","5765809","5828040","5766044","NA","5998256","5998256","NA","NA","5996748","NAP perception","53","61952","59","yes","1024"
"90","yes","90","1050.35","1050.35","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","69","69","69","0","0","0","NA","0","0","2","0","0","0","2","69","69","69","69","69","Fri Nov  3 11:47:54 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","59","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-40.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","m","k","j","1069","4301","25282","NA","26780","32962","1069","2","legacy","1024","1","44100","-16","experiment","ezmal","2","0","1","0","1","Englisch","40","","even","5828040","5802231","NA","NA","5832342","5828036","NA","5121022","5827572","5121023","5121023","5705992","5732776","6001241","5999737","6002313","5771246","5766041","5802231","NA","5641432","5688746","5800567","5765809","5828040","5766044","NA","6001240","6001240","NA","NA","5999733","NAP perception","54","63021","60","yes","1024"
"90.1639344262","yes","90.1639344262","1049.09836066","1049.09836066","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","70","70","70","0","0","0","NA","0","0","2","0","0","0","2","70","70","70","70","70","Fri Nov  3 11:47:54 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","60","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-40.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","m","k","f","974","4301","25282","NA","26780","32962","974","2","legacy","1024","1","44100","-16","experiment","mnal","2","0","1","0","1","Englisch","40","","even","5828040","5802231","NA","NA","5832342","5828036","NA","5121022","5827572","5121023","5121023","5705992","5732776","6004100","6002594","6005076","5771246","5766041","5802231","NA","5641432","5688746","5800567","5765809","5828040","5766044","NA","6004100","6004100","NA","NA","6002590","NAP perception","55","63995","61","yes","1024"
"90.3225806452","yes","90.3225806452","1054.85483871","1054.85483871","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","71","71","71","0","0","0","NA","0","0","2","0","0","0","2","71","71","71","71","71","Fri Nov  3 11:47:54 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","61","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-40.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","m","k","f","1406","4301","25282","NA","26780","32962","1406","2","legacy","1024","1","44100","-16","experiment","zval","2","0","1","0","1","Englisch","40","","even","5828040","5802231","NA","NA","5832342","5828036","NA","5121022","5827572","5121023","5121023","5705992","5732776","6006858","6005354","6008266","5771246","5766041","5802231","NA","5641432","5688746","5800567","5765809","5828040","5766044","NA","6006857","6006857","NA","NA","6005350","NAP perception","56","65401","62","yes","1024"
"90.4761904762","yes","90.4761904762","1052.65079365","1052.65079365","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","72","72","72","0","0","0","NA","0","0","2","0","0","0","2","72","72","72","72","72","Fri Nov  3 11:47:54 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","62","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-40.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","m","k","f","916","4301","25282","NA","26780","32962","916","2","legacy","1024","1","44100","-16","experiment","fnal","2","0","1","0","1","Englisch","40","","even","5828040","5802231","NA","NA","5832342","5828036","NA","5121022","5827572","5121023","5121023","5705992","5732776","6010052","6008548","6010969","5771246","5766041","5802231","NA","5641432","5688746","5800567","5765809","5828040","5766044","NA","6010052","6010052","NA","NA","6008544","NAP perception","57","66317","63","yes","1024"
"90.625","yes","90.625","1058.578125","1058.578125","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","73","73","73","0","0","0","NA","0","0","2","0","0","0","2","73","73","73","73","73","Fri Nov  3 11:47:54 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","63","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-40.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","m","k","j","1432","4301","25282","NA","26780","32962","1432","2","legacy","1024","1","44100","-16","experiment","fesal","2","0","1","0","1","Englisch","40","","even","5828040","5802231","NA","NA","5832342","5828036","NA","5121022","5827572","5121023","5121023","5705992","5732776","6012748","6011243","6014182","5771246","5766041","5802231","NA","5641432","5688746","5800567","5765809","5828040","5766044","NA","6012747","6012748","NA","NA","6011238","NAP perception","58","67749","64","yes","1024"
"90.7692307692","yes","90.7692307692","1059.52307692","1059.52307692","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","74","74","74","0","0","0","NA","0","0","2","0","0","0","2","74","74","74","74","74","Fri Nov  3 11:47:54 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","64","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-40.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","m","k","f","1120","4301","25282","NA","26780","32962","1120","2","legacy","1024","1","44100","-16","experiment","mtal","2","0","1","0","1","Englisch","40","","even","5828040","5802231","NA","NA","5832342","5828036","NA","5121022","5827572","5121023","5121023","5705992","5732776","6015956","6014451","6017078","5771246","5766041","5802231","NA","5641432","5688746","5800567","5765809","5828040","5766044","NA","6015955","6015955","NA","NA","6014447","NAP perception","59","68869","65","yes","1024"
"90.9090909091","yes","90.9090909091","1059.16666667","1059.16666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","75","75","75","0","0","0","NA","0","0","2","0","0","0","2","75","75","75","75","75","Fri Nov  3 11:47:54 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","65","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-40.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","m","k","f","1036","4301","25282","NA","26780","32962","1036","2","legacy","1024","1","44100","-16","experiment","nval","2","0","1","0","1","Englisch","40","","even","5828040","5802231","NA","NA","5832342","5828036","NA","5121022","5827572","5121023","5121023","5705992","5732776","6018868","6017364","6019906","5771246","5766041","5802231","NA","5641432","5688746","5800567","5765809","5828040","5766044","NA","6018867","6018868","NA","NA","6017360","NAP perception","60","69905","66","yes","1024"
"91.0447761194","yes","91.0447761194","1055.1641791","1055.1641791","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","76","76","76","0","0","0","NA","0","0","2","0","0","0","2","76","76","76","76","76","Fri Nov  3 11:47:54 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-40.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","m","k","f","791","4301","25282","NA","26780","32962","791","2","legacy","1024","1","44100","-16","experiment","fsal","2","0","1","0","1","Englisch","40","","even","5828040","5802231","NA","NA","5832342","5828036","NA","5121022","5827572","5121023","5121023","5705992","5732776","6021687","6020182","6022480","5771246","5766041","5802231","NA","5641432","5688746","5800567","5765809","5828040","5766044","NA","6021687","6021687","NA","NA","6020178","NAP perception","61","70696","67","yes","1024"
"91.1764705882","yes","91.1764705882","1049.55882353","1049.55882353","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","77","77","77","0","0","0","NA","0","0","2","0","0","0","2","77","77","77","77","77","Fri Nov  3 11:47:54 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-40.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","m","k","j","674","4301","25282","NA","26780","32962","674","2","legacy","1024","1","44100","-16","experiment","velal","2","0","1","0","1","Englisch","40","","even","5828040","5802231","NA","NA","5832342","5828036","NA","5121022","5827572","5121023","5121023","5705992","5732776","6024264","6022760","6024939","5771246","5766041","5802231","NA","5641432","5688746","5800567","5765809","5828040","5766044","NA","6024263","6024264","NA","NA","6022756","NAP perception","62","71370","68","yes","1024"
"89.8550724638","yes","89.8550724638","1053.63768116","1053.63768116","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","78","78","78","0","0","0","NA","0","0","2","0","0","0","2","78","78","78","78","78","Fri Nov  3 11:47:54 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-40.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","m","k","j","1331","4301","25282","NA","26780","32962","1331","2","legacy","1024","1","44100","-16","experiment","mzal","2","0","1","0","1","Englisch","40","","even","5828040","5802231","NA","NA","5832342","5828036","NA","5121022","5827572","5121023","5121023","5705992","5732776","6026712","6025204","6028044","5771246","5766041","5802231","NA","5641432","5688746","5800567","5765809","5828040","5766044","NA","6026712","6026712","NA","NA","6025200","NAP perception","62","72701","69","yes","1024"
"88.5714285714","yes","88.5714285714","1059.41428571","1059.41428571","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","79","79","79","0","0","0","NA","0","0","2","0","0","0","2","79","79","79","79","79","Fri Nov  3 11:47:54 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-40.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","m","k","j","1458","4301","25282","NA","26780","32962","1458","2","legacy","1024","1","44100","-16","experiment","nfal","2","0","1","0","1","Englisch","40","","even","5828040","5802231","NA","NA","5832342","5828036","NA","5121022","5827572","5121023","5121023","5705992","5732776","6029823","6028318","6031282","5771246","5766041","5802231","NA","5641432","5688746","5800567","5765809","5828040","5766044","NA","6029823","6029823","NA","NA","6028314","NAP perception","62","74159","70","yes","1024"
"88.7323943662","yes","88.7323943662","1055.28169014","1055.28169014","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","80","80","80","0","0","0","NA","0","0","2","0","0","0","2","80","80","80","80","80","Fri Nov  3 11:47:54 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-40.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","m","k","j","766","4301","25282","NA","26780","32962","766","2","legacy","1024","1","44100","-16","experiment","lepal","2","0","1","0","1","Englisch","40","","even","5828040","5802231","NA","NA","5832342","5828036","NA","5121022","5827572","5121023","5121023","5705992","5732776","6033062","6031556","6033830","5771246","5766041","5802231","NA","5641432","5688746","5800567","5765809","5828040","5766044","NA","6033062","6033062","NA","NA","6031552","NAP perception","63","74925","71","yes","1024"
"88.8888888889","yes","88.8888888889","1055.97222222","1055.97222222","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","81","81","81","0","0","0","NA","0","0","2","0","0","0","2","81","81","81","81","81","Fri Nov  3 11:47:54 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-40.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","m","k","j","1105","4301","25282","NA","26780","32962","1105","2","legacy","1024","1","44100","-16","experiment","semal","2","0","1","0","1","Englisch","40","","even","5828040","5802231","NA","NA","5832342","5828036","NA","5121022","5827572","5121023","5121023","5705992","5732776","6035622","6034118","6036729","5771246","5766041","5802231","NA","5641432","5688746","5800567","5765809","5828040","5766044","NA","6035622","6035622","NA","NA","6034114","NAP perception","64","76030","72","yes","1024"
"89.0410958904","yes","89.0410958904","1050.73972603","1050.73972603","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","82","82","82","0","0","0","NA","0","0","2","0","0","0","2","82","82","82","82","82","Fri Nov  3 11:47:54 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-40.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","m","k","f","674","4301","25282","NA","26780","32962","674","2","legacy","1024","1","44100","-16","experiment","smal","2","0","1","0","1","Englisch","40","","even","5828040","5802231","NA","NA","5832342","5828036","NA","5121022","5827572","5121023","5121023","5705992","5732776","6038525","6037021","6039201","5771246","5766041","5802231","NA","5641432","5688746","5800567","5765809","5828040","5766044","NA","6038524","6038524","NA","NA","6037017","NAP perception","65","76704","73","yes","1024"
"89.1891891892","yes","89.1891891892","1056.7972973","1056.7972973","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","83","83","83","0","0","0","NA","0","0","2","0","0","0","2","83","83","83","83","83","Fri Nov  3 11:47:54 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-40.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","m","k","j","1499","4301","25282","NA","26780","32962","1499","2","legacy","1024","1","44100","-16","experiment","espal","2","0","1","0","1","Englisch","40","","even","5828040","5802231","NA","NA","5832342","5828036","NA","5121022","5827572","5121023","5121023","5705992","5732776","6040981","6039475","6042482","5771246","5766041","5802231","NA","5641432","5688746","5800567","5765809","5828040","5766044","NA","6040980","6040980","NA","NA","6039471","NAP perception","66","78203","74","yes","1024"
