"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"72","yes","72","1190.05","1190.05","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","109","109","109","0","0","0","NA","0","0","2","0","0","0","2","109","109","109","109","109","Fri Nov  3 12:34:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","99","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-42.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1090","1571","28036","NA","29465","13831","1090","2","legacy","1024","1","44100","-16","experiment","zval","2","1","0","0","1","Englisch, Franzoesich, russish","42","","even","8780596","8752017","NA","NA","8782168","8780592","NA","7895418","8780109","7895419","7895419","8660738","8690208","9078253","9076748","9079346","8722391","8704348","8752016","NA","8555790","8648090","8750365","8704109","8780596","8704352","NA","9078253","9078253","NA","NA","9076744","NAP perception","72","119005","100","yes","1024"
"72.2772277228","yes","72.2772277228","1189.88118812","1189.88118812","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","110","110","110","0","0","0","NA","0","0","2","0","0","0","2","110","110","110","110","110","Fri Nov  3 12:34:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","100","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-42.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1173","1571","28036","NA","29465","13831","1173","2","legacy","1024","1","44100","-16","experiment","efsal","2","1","0","0","1","Englisch, Franzoesich, russish","42","","even","8780596","8752017","NA","NA","8782168","8780592","NA","7895418","8780109","7895419","7895419","8660738","8690208","9081133","9079629","9082310","8722391","8704348","8752016","NA","8555790","8648090","8750365","8704109","8780596","8704352","NA","9081132","9081132","NA","NA","9079625","NAP perception","73","120178","101","yes","1024"
"72.5490196078","yes","72.5490196078","1188","1188","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","111","111","111","0","0","0","NA","0","0","2","0","0","0","2","111","111","111","111","111","Fri Nov  3 12:34:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","101","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-42.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","998","1571","28036","NA","29465","13831","998","2","legacy","1024","1","44100","-16","experiment","vezal","2","1","0","0","1","Englisch, Franzoesich, russish","42","","even","8780596","8752017","NA","NA","8782168","8780592","NA","7895418","8780109","7895419","7895419","8660738","8690208","9084092","9082586","9085092","8722391","8704348","8752016","NA","8555790","8648090","8750365","8704109","8780596","8704352","NA","9084092","9084092","NA","NA","9082582","NAP perception","74","121176","102","yes","1024"
"72.8155339806","yes","72.8155339806","1186.58252427","1186.58252427","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","112","112","112","0","0","0","NA","0","0","2","0","0","0","2","112","112","112","112","112","Fri Nov  3 12:34:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","102","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-42.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1042","1571","28036","NA","29465","13831","1042","2","legacy","1024","1","44100","-16","experiment","ʃfal","2","1","0","0","1","Englisch, Franzoesich, russish","42","","even","8780596","8752017","NA","NA","8782168","8780592","NA","7895418","8780109","7895419","7895419","8660738","8690208","9086880","9085377","9087924","8722391","8704348","8752016","NA","8555790","8648090","8750365","8704109","8780596","8704352","NA","9086880","9086880","NA","NA","9085373","NAP perception","75","122218","103","yes","1024"
"73.0769230769","yes","73.0769230769","1189.97115385","1189.97115385","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","113","113","113","0","0","0","NA","0","0","2","0","0","0","2","113","113","113","113","113","Fri Nov  3 12:34:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","103","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-42.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1539","1571","28036","NA","29465","13831","1539","2","legacy","1024","1","44100","-16","experiment","flal","2","1","0","0","1","Englisch, Franzoesich, russish","42","","even","8780596","8752017","NA","NA","8782168","8780592","NA","7895418","8780109","7895419","7895419","8660738","8690208","9089707","9088202","9091248","8722391","8704348","8752016","NA","8555790","8648090","8750365","8704109","8780596","8704352","NA","9089707","9089707","NA","NA","9088198","NAP perception","76","123757","104","yes","1024"
"73.3333333333","yes","73.3333333333","1190.34285714","1190.34285714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","114","114","114","0","0","0","NA","0","0","2","0","0","0","2","114","114","114","114","114","Fri Nov  3 12:34:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","104","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-42.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1229","1571","28036","NA","29465","13831","1229","2","legacy","1024","1","44100","-16","experiment","emzal","2","1","0","0","1","Englisch, Franzoesich, russish","42","","even","8780596","8752017","NA","NA","8782168","8780592","NA","7895418","8780109","7895419","7895419","8660738","8690208","9093016","9091513","9094247","8722391","8704348","8752016","NA","8555790","8648090","8750365","8704109","8780596","8704352","NA","9093016","9093016","NA","NA","9091509","NAP perception","77","124986","105","yes","1024"
"73.5849056604","yes","73.5849056604","1189.88679245","1189.88679245","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","115","115","115","0","0","0","NA","0","0","2","0","0","0","2","115","115","115","115","115","Fri Nov  3 12:34:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","105","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-42.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1142","1571","28036","NA","29465","13831","1142","2","legacy","1024","1","44100","-16","experiment","ʃpal","2","1","0","0","1","Englisch, Franzoesich, russish","42","","even","8780596","8752017","NA","NA","8782168","8780592","NA","7895418","8780109","7895419","7895419","8660738","8690208","9096034","9094530","9097178","8722391","8704348","8752016","NA","8555790","8648090","8750365","8704109","8780596","8704352","NA","9096034","9096034","NA","NA","9094526","NAP perception","78","126128","106","yes","1024"
"73.8317757009","yes","73.8317757009","1189.60747664","1189.60747664","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","116","116","116","0","0","0","NA","0","0","2","0","0","0","2","116","116","116","116","116","Fri Nov  3 12:34:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","106","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-42.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1160","1571","28036","NA","29465","13831","1160","2","legacy","1024","1","44100","-16","experiment","enpal","2","1","0","0","1","Englisch, Franzoesich, russish","42","","even","8780596","8752017","NA","NA","8782168","8780592","NA","7895418","8780109","7895419","7895419","8660738","8690208","9098966","9097460","9100128","8722391","8704348","8752016","NA","8555790","8648090","8750365","8704109","8780596","8704352","NA","9098966","9098966","NA","NA","9097457","NAP perception","79","127288","107","yes","1024"
"74.0740740741","yes","74.0740740741","1193.01851852","1193.01851852","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","117","117","117","0","0","0","NA","0","0","2","0","0","0","2","117","117","117","117","117","Fri Nov  3 12:34:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","107","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-42.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1558","1571","28036","NA","29465","13831","1558","2","legacy","1024","1","44100","-16","experiment","eʃpal","2","1","0","0","1","Englisch, Franzoesich, russish","42","","even","8780596","8752017","NA","NA","8782168","8780592","NA","7895418","8780109","7895419","7895419","8660738","8690208","9101904","9100401","9103465","8722391","8704348","8752016","NA","8555790","8648090","8750365","8704109","8780596","8704352","NA","9101904","9101904","NA","NA","9100397","NAP perception","80","128846","108","yes","1024"
"73.3944954128","yes","73.3944954128","1194.85321101","1194.85321101","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","118","118","118","0","0","0","NA","0","0","2","0","0","0","2","118","118","118","118","118","Fri Nov  3 12:34:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","108","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-42.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1393","1571","28036","NA","29465","13831","1393","2","legacy","1024","1","44100","-16","experiment","lval","2","1","0","0","1","Englisch, Franzoesich, russish","42","","even","8780596","8752017","NA","NA","8782168","8780592","NA","7895418","8780109","7895419","7895419","8660738","8690208","9105254","9103751","9106650","8722391","8704348","8752016","NA","8555790","8648090","8750365","8704109","8780596","8704352","NA","9105254","9105254","NA","NA","9103747","NAP perception","80","130239","109","yes","1024"
"73.6363636364","yes","73.6363636364","1200.62727273","1200.62727273","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","119","119","119","0","0","0","NA","0","0","2","0","0","0","2","119","119","119","119","119","Fri Nov  3 12:34:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","109","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-42.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1830","1571","28036","NA","29465","13831","1830","2","legacy","1024","1","44100","-16","experiment","vlal","2","1","0","0","1","Englisch, Franzoesich, russish","42","","even","8780596","8752017","NA","NA","8782168","8780592","NA","7895418","8780109","7895419","7895419","8660738","8690208","9108431","9106927","9110263","8722391","8704348","8752016","NA","8555790","8648090","8750365","8704109","8780596","8704352","NA","9108430","9108431","NA","NA","9106923","NAP perception","81","132069","110","yes","1024"
"72.972972973","yes","72.972972973","1202.14414414","1202.14414414","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","120","120","120","0","0","0","NA","0","0","2","0","0","0","2","120","120","120","120","120","Fri Nov  3 12:34:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","110","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-42.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1369","1571","28036","NA","29465","13831","1369","2","legacy","1024","1","44100","-16","experiment","fnal","2","1","0","0","1","Englisch, Franzoesich, russish","42","","even","8780596","8752017","NA","NA","8782168","8780592","NA","7895418","8780109","7895419","7895419","8660738","8690208","9112053","9110550","9113424","8722391","8704348","8752016","NA","8555790","8648090","8750365","8704109","8780596","8704352","NA","9112053","9112053","NA","NA","9110546","NAP perception","81","133438","111","yes","1024"
"73.2142857143","yes","73.2142857143","1202.30357143","1202.30357143","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","121","121","121","0","0","0","NA","0","0","2","0","0","0","2","121","121","121","121","121","Fri Nov  3 12:34:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","111","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-42.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1220","1571","28036","NA","29465","13831","1220","2","legacy","1024","1","44100","-16","experiment","vlal","2","1","0","0","1","Englisch, Franzoesich, russish","42","","even","8780596","8752017","NA","NA","8782168","8780592","NA","7895418","8780109","7895419","7895419","8660738","8690208","9115199","9113696","9116421","8722391","8704348","8752016","NA","8555790","8648090","8750365","8704109","8780596","8704352","NA","9115199","9115199","NA","NA","9113692","NAP perception","82","134658","112","yes","1024"
"73.4513274336","yes","73.4513274336","1200.57522124","1200.57522124","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","122","122","122","0","0","0","NA","0","0","2","0","0","0","2","122","122","122","122","122","Fri Nov  3 12:34:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","112","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-42.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1007","1571","28036","NA","29465","13831","1007","2","legacy","1024","1","44100","-16","experiment","zmal","2","1","0","0","1","Englisch, Franzoesich, russish","42","","even","8780596","8752017","NA","NA","8782168","8780592","NA","7895418","8780109","7895419","7895419","8660738","8690208","9118204","9116700","9119214","8722391","8704348","8752016","NA","8555790","8648090","8750365","8704109","8780596","8704352","NA","9118204","9118204","NA","NA","9116697","NAP perception","83","135665","113","yes","1024"
"73.6842105263","yes","73.6842105263","1200.34210526","1200.34210526","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","123","123","123","0","0","0","NA","0","0","2","0","0","0","2","123","123","123","123","123","Fri Nov  3 12:34:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","113","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-42.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1174","1571","28036","NA","29465","13831","1174","2","legacy","1024","1","44100","-16","experiment","evlal","2","1","0","0","1","Englisch, Franzoesich, russish","42","","even","8780596","8752017","NA","NA","8782168","8780592","NA","7895418","8780109","7895419","7895419","8660738","8690208","9120991","9119486","9122168","8722391","8704348","8752016","NA","8555790","8648090","8750365","8704109","8780596","8704352","NA","9120991","9120991","NA","NA","9119482","NAP perception","84","136839","114","yes","1024"
"73.9130434783","yes","73.9130434783","1203.84347826","1203.84347826","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","124","124","124","0","0","0","NA","0","0","2","0","0","0","2","124","124","124","124","124","Fri Nov  3 12:34:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","114","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-42.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1603","1571","28036","NA","29465","13831","1603","2","legacy","1024","1","44100","-16","experiment","esmal","2","1","0","0","1","Englisch, Franzoesich, russish","42","","even","8780596","8752017","NA","NA","8782168","8780592","NA","7895418","8780109","7895419","7895419","8660738","8690208","9123941","9122435","9125546","8722391","8704348","8752016","NA","8555790","8648090","8750365","8704109","8780596","8704352","NA","9123940","9123941","NA","NA","9122431","NAP perception","85","138442","115","yes","1024"
"74.1379310345","yes","74.1379310345","1203.93103448","1203.93103448","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","125","125","125","0","0","0","NA","0","0","2","0","0","0","2","125","125","125","125","125","Fri Nov  3 12:34:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","115","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-42.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1214","1571","28036","NA","29465","13831","1214","2","legacy","1024","1","44100","-16","experiment","sefal","2","1","0","0","1","Englisch, Franzoesich, russish","42","","even","8780596","8752017","NA","NA","8782168","8780592","NA","7895418","8780109","7895419","7895419","8660738","8690208","9127324","9125819","9128540","8722391","8704348","8752016","NA","8555790","8648090","8750365","8704109","8780596","8704352","NA","9127324","9127324","NA","NA","9125815","NAP perception","86","139656","116","yes","1024"
"100","yes","100","1454","1454","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","126","126","126","0","0","0","0","0","0","2","0","0","0","2","126","126","126","126","126","Fri Nov  3 12:34:08 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-42.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1454","373836","19129","NA","29465","13831","1454","2","legacy","1024","1","44100","-16","experiment","efnal","2","1","0","0","1","Englisch, Franzoesich, russish","42","","even","8780596","9130272","NA","9149406","9154433","8780592","NA","7895418","8780109","7895419","7895419","8660738","8690208","9156157","9154651","9157612","8722391","8704348","8752016","9130272","8555790","8648090","9128604","8704109","8780596","8704352","NA","9156157","9156157","NA","NA","9154647","NAP perception","1","1454","1","yes","1024"
