"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"78.7878787879","yes","78.7878787879","1412.33333333","1412.33333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","42","42","42","0","0","0","NA","0","0","2","0","0","0","2","42","42","42","42","42","Sat Nov 11 21:59:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","32","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-51.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2117","3276","61043","NA","32815","7464","2117","2","legacy","1024","1","44100","-16","experiment","nval","3","0","0","0","1","Englisch","51","","odd","9765810","9704247","NA","NA","9769087","9765806","NA","9531773","9765346","9531774","9531773","9625411","9658231","9872179","9870675","9874297","9669660","9665986","9704246","NA","9558095","9614008","9702592","9665765","9765810","9665989","NA","9872179","9872179","NA","NA","9870671","NAP perception","26","46607","33","yes","1024"
"76.4705882353","yes","76.4705882353","1412.94117647","1412.94117647","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","43","43","43","0","0","0","NA","0","0","2","0","0","0","2","43","43","43","43","43","Sat Nov 11 21:59:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","33","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-51.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1433","3276","61043","NA","32815","7464","1433","2","legacy","1024","1","44100","-16","experiment","ʃpal","3","0","0","0","1","Englisch","51","","odd","9765810","9704247","NA","NA","9769087","9765806","NA","9531773","9765346","9531774","9531773","9625411","9658231","9876083","9874577","9877517","9669660","9665986","9704246","NA","9558095","9614008","9702592","9665765","9765810","9665989","NA","9876083","9876083","NA","NA","9874573","NAP perception","26","48040","34","yes","1024"
"77.1428571429","yes","77.1428571429","1399.37142857","1399.37142857","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","44","44","44","0","0","0","NA","0","0","2","0","0","0","2","44","44","44","44","44","Sat Nov 11 21:59:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","34","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-51.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","938","3276","61043","NA","32815","7464","938","2","legacy","1024","1","44100","-16","experiment","nefal","3","0","0","0","1","Englisch","51","","odd","9765810","9704247","NA","NA","9769087","9765806","NA","9531773","9765346","9531774","9531773","9625411","9658231","9879286","9877783","9880225","9669660","9665986","9704246","NA","9558095","9614008","9702592","9665765","9765810","9665989","NA","9879286","9879286","NA","NA","9877777","NAP perception","27","48978","35","yes","1024"
"75","yes","75","1390.91666667","1390.91666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","45","45","45","0","0","0","NA","0","0","2","0","0","0","2","45","45","45","45","45","Sat Nov 11 21:59:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","35","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-51.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1095","3276","61043","NA","32815","7464","1095","2","legacy","1024","1","44100","-16","experiment","msal","3","0","0","0","1","Englisch","51","","odd","9765810","9704247","NA","NA","9769087","9765806","NA","9531773","9765346","9531774","9531773","9625411","9658231","9882002","9880495","9883099","9669660","9665986","9704246","NA","9558095","9614008","9702592","9665765","9765810","9665989","NA","9882002","9882002","NA","NA","9880491","NAP perception","27","50073","36","yes","1024"
"72.972972973","yes","72.972972973","1410.35135135","1410.35135135","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","46","46","46","0","0","0","NA","0","0","2","0","0","0","2","46","46","46","46","46","Sat Nov 11 21:59:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","36","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-51.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2110","3276","61043","NA","32815","7464","2110","2","legacy","1024","1","44100","-16","experiment","ʃmal","3","0","0","0","1","Englisch","51","","odd","9765810","9704247","NA","NA","9769087","9765806","NA","9531773","9765346","9531774","9531773","9625411","9658231","9884882","9883376","9886994","9669660","9665986","9704246","NA","9558095","9614008","9702592","9665765","9765810","9665989","NA","9884882","9884882","NA","NA","9883371","NAP perception","27","52183","37","yes","1024"
"73.6842105263","yes","73.6842105263","1418.78947368","1418.78947368","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","47","47","47","0","0","0","NA","0","0","2","0","0","0","2","47","47","47","47","47","Sat Nov 11 21:59:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","37","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-51.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1731","3276","61043","NA","32815","7464","1731","2","legacy","1024","1","44100","-16","experiment","elpal","3","0","0","0","1","Englisch","51","","odd","9765810","9704247","NA","NA","9769087","9765806","NA","9531773","9765346","9531774","9531773","9625411","9658231","9888784","9887277","9890517","9669660","9665986","9704246","NA","9558095","9614008","9702592","9665765","9765810","9665989","NA","9888783","9888783","NA","NA","9887273","NAP perception","28","53914","38","yes","1024"
"74.358974359","yes","74.358974359","1407.97435897","1407.97435897","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","48","48","48","0","0","0","NA","0","0","2","0","0","0","2","48","48","48","48","48","Sat Nov 11 21:59:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","38","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-51.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","997","3276","61043","NA","32815","7464","997","2","legacy","1024","1","44100","-16","experiment","elfal","3","0","0","0","1","Englisch","51","","odd","9765810","9704247","NA","NA","9769087","9765806","NA","9531773","9765346","9531774","9531773","9625411","9658231","9892294","9890790","9893293","9669660","9665986","9704246","NA","9558095","9614008","9702592","9665765","9765810","9665989","NA","9892293","9892294","NA","NA","9890786","NAP perception","29","54911","39","yes","1024"
"75","yes","75","1404.825","1404.825","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","49","49","49","0","0","0","NA","0","0","2","0","0","0","2","49","49","49","49","49","Sat Nov 11 21:59:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","39","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-51.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1282","3276","61043","NA","32815","7464","1282","2","legacy","1024","1","44100","-16","experiment","esfal","3","0","0","0","1","Englisch","51","","odd","9765810","9704247","NA","NA","9769087","9765806","NA","9531773","9765346","9531774","9531773","9625411","9658231","9895079","9893575","9896363","9669660","9665986","9704246","NA","9558095","9614008","9702592","9665765","9765810","9665989","NA","9895079","9895079","NA","NA","9893571","NAP perception","30","56193","40","yes","1024"
"73.1707317073","yes","73.1707317073","1417.19512195","1417.19512195","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","50","50","50","0","0","0","NA","0","0","2","0","0","0","2","50","50","50","50","50","Sat Nov 11 21:59:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","40","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-51.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1912","3276","61043","NA","32815","7464","1912","2","legacy","1024","1","44100","-16","experiment","lfal","3","0","0","0","1","Englisch","51","","odd","9765810","9704247","NA","NA","9769087","9765806","NA","9531773","9765346","9531774","9531773","9625411","9658231","9898141","9896637","9900055","9669660","9665986","9704246","NA","9558095","9614008","9702592","9665765","9765810","9665989","NA","9898141","9898141","NA","NA","9896633","NAP perception","30","58105","41","yes","1024"
"73.8095238095","yes","73.8095238095","1427.45238095","1427.45238095","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","51","51","51","0","0","0","NA","0","0","2","0","0","0","2","51","51","51","51","51","Sat Nov 11 21:59:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","41","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-51.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1848","3276","61043","NA","32815","7464","1848","2","legacy","1024","1","44100","-16","experiment","lpal","3","0","0","0","1","Englisch","51","","odd","9765810","9704247","NA","NA","9769087","9765806","NA","9531773","9765346","9531774","9531773","9625411","9658231","9901835","9900330","9903685","9669660","9665986","9704246","NA","9558095","9614008","9702592","9665765","9765810","9665989","NA","9901835","9901835","NA","NA","9900326","NAP perception","31","59953","42","yes","1024"
"74.4186046512","yes","74.4186046512","1418.25581395","1418.25581395","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","52","52","52","0","0","0","NA","0","0","2","0","0","0","2","52","52","52","52","52","Sat Nov 11 21:59:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","42","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-51.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1032","3276","61043","NA","32815","7464","1032","2","legacy","1024","1","44100","-16","experiment","lekal","3","0","0","0","1","Englisch","51","","odd","9765810","9704247","NA","NA","9769087","9765806","NA","9531773","9765346","9531774","9531773","9625411","9658231","9905461","9903955","9906495","9669660","9665986","9704246","NA","9558095","9614008","9702592","9665765","9765810","9665989","NA","9905461","9905461","NA","NA","9903951","NAP perception","32","60985","43","yes","1024"
"75","yes","75","1423.02272727","1423.02272727","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","53","53","53","0","0","0","NA","0","0","2","0","0","0","2","53","53","53","53","53","Sat Nov 11 21:59:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","43","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-51.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1628","3276","61043","NA","32815","7464","1628","2","legacy","1024","1","44100","-16","experiment","ezmal","3","0","0","0","1","Englisch","51","","odd","9765810","9704247","NA","NA","9769087","9765806","NA","9531773","9765346","9531774","9531773","9625411","9658231","9908284","9906780","9909915","9669660","9665986","9704246","NA","9558095","9614008","9702592","9665765","9765810","9665989","NA","9908284","9908284","NA","NA","9906774","NAP perception","33","62613","44","yes","1024"
"75.5555555556","yes","75.5555555556","1409.88888889","1409.88888889","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","54","54","54","0","0","0","NA","0","0","2","0","0","0","2","54","54","54","54","54","Sat Nov 11 21:59:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","44","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-51.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","832","3276","61043","NA","32815","7464","832","2","legacy","1024","1","44100","-16","experiment","ʃmal","3","0","0","0","1","Englisch","51","","odd","9765810","9704247","NA","NA","9769087","9765806","NA","9531773","9765346","9531774","9531773","9625411","9658231","9911692","9910188","9912526","9669660","9665986","9704246","NA","9558095","9614008","9702592","9665765","9765810","9665989","NA","9911691","9911691","NA","NA","9910184","NAP perception","34","63445","45","yes","1024"
"76.0869565217","yes","76.0869565217","1405.13043478","1405.13043478","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","55","55","55","0","0","0","NA","0","0","2","0","0","0","2","55","55","55","55","55","Sat Nov 11 21:59:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","45","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-51.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1191","3276","61043","NA","32815","7464","1191","2","legacy","1024","1","44100","-16","experiment","enmal","3","0","0","0","1","Englisch","51","","odd","9765810","9704247","NA","NA","9769087","9765806","NA","9531773","9765346","9531774","9531773","9625411","9658231","9914302","9912797","9915495","9669660","9665986","9704246","NA","9558095","9614008","9702592","9665765","9765810","9665989","NA","9914302","9914302","NA","NA","9912793","NAP perception","35","64636","46","yes","1024"
"76.5957446809","yes","76.5957446809","1398.68085106","1398.68085106","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","56","56","56","0","0","0","NA","0","0","2","0","0","0","2","56","56","56","56","56","Sat Nov 11 21:59:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","46","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-51.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1102","3276","61043","NA","32815","7464","1102","2","legacy","1024","1","44100","-16","experiment","fsal","3","0","0","0","1","Englisch","51","","odd","9765810","9704247","NA","NA","9769087","9765806","NA","9531773","9765346","9531774","9531773","9625411","9658231","9917274","9915768","9918378","9669660","9665986","9704246","NA","9558095","9614008","9702592","9665765","9765810","9665989","NA","9917274","9917274","NA","NA","9915764","NAP perception","36","65738","47","yes","1024"
"75","yes","75","1402.45833333","1402.45833333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","57","57","57","0","0","0","NA","0","0","2","0","0","0","2","57","57","57","57","57","Sat Nov 11 21:59:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","47","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-51.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1580","3276","61043","NA","32815","7464","1580","2","legacy","1024","1","44100","-16","experiment","ʃfal","3","0","0","0","1","Englisch","51","","odd","9765810","9704247","NA","NA","9769087","9765806","NA","9531773","9765346","9531774","9531773","9625411","9658231","9920143","9918638","9921725","9669660","9665986","9704246","NA","9558095","9614008","9702592","9665765","9765810","9665989","NA","9920143","9920143","NA","NA","9918634","NAP perception","36","67318","48","yes","1024"
"75.5102040816","yes","75.5102040816","1400.55102041","1400.55102041","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","58","58","58","0","0","0","NA","0","0","2","0","0","0","2","58","58","58","58","58","Sat Nov 11 21:59:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","48","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-51.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1309","3276","61043","NA","32815","7464","1309","2","legacy","1024","1","44100","-16","experiment","fsal","3","0","0","0","1","Englisch","51","","odd","9765810","9704247","NA","NA","9769087","9765806","NA","9531773","9765346","9531774","9531773","9625411","9658231","9923497","9921992","9924808","9669660","9665986","9704246","NA","9558095","9614008","9702592","9665765","9765810","9665989","NA","9923497","9923497","NA","NA","9921988","NAP perception","37","68627","49","yes","1024"
"74","yes","74","1400.64","1400.64","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","59","59","59","0","0","0","NA","0","0","2","0","0","0","2","59","59","59","59","59","Sat Nov 11 21:59:16 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","49","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-51.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1405","3276","61043","NA","32815","7464","1405","2","legacy","1024","1","44100","-16","experiment","msal","3","0","0","0","1","Englisch","51","","odd","9765810","9704247","NA","NA","9769087","9765806","NA","9531773","9765346","9531774","9531773","9625411","9658231","9926589","9925085","9927996","9669660","9665986","9704246","NA","9558095","9614008","9702592","9665765","9765810","9665989","NA","9926589","9926589","NA","NA","9925081","NAP perception","37","70032","50","yes","1024"
