"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"90.9090909091","yes","90.9090909091","906.727272727","906.727272727","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","136","136","136","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","136","136","136","136","136","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1220","371668","14522","NA","NA","38277","NA","9897","1220","2","legacy","1024","1","44100","-16","experiment","mtal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","607063","605559","608284","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","607063","607063","NA","NA","605555","NAP perception","10","9974","11","yes","1024"
"91.6666666667","yes","91.6666666667","901.166666667","901.166666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","137","137","137","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","137","137","137","137","137","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","840","371668","14522","NA","NA","38277","NA","9897","840","2","legacy","1024","1","44100","-16","experiment","eftal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","610326","608822","611168","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","610326","610326","NA","NA","608818","NAP perception","11","10814","12","yes","1024"
"92.3076923077","yes","92.3076923077","897.538461538","897.538461538","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","138","138","138","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","138","138","138","138","138","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","854","371668","14522","NA","NA","38277","NA","9897","854","2","legacy","1024","1","44100","-16","experiment","ʃpal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","613224","611720","614080","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","613224","613224","NA","NA","611716","NAP perception","12","11668","13","yes","1024"
"92.8571428571","yes","92.8571428571","966.857142857","966.857142857","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","139","139","139","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","139","139","139","139","139","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1868","371668","14522","NA","NA","38277","NA","9897","1868","2","legacy","1024","1","44100","-16","experiment","msal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","616142","614638","618012","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","616142","616142","NA","NA","614634","NAP perception","13","13536","14","yes","1024"
"93.3333333333","yes","93.3333333333","1017","1017","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","140","140","140","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","140","140","140","140","140","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1719","371668","14522","NA","NA","38277","NA","9897","1719","2","legacy","1024","1","44100","-16","experiment","evlal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","620061","618557","621782","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","620061","620061","NA","NA","618553","NAP perception","14","15255","15","yes","1024"
"93.75","yes","93.75","1036.75","1036.75","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","141","141","141","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","141","141","141","141","141","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1333","371668","14522","NA","NA","38277","NA","9897","1333","2","legacy","1024","1","44100","-16","experiment","lpal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","623820","622316","625154","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","623820","623820","NA","NA","622312","NAP perception","15","16588","16","yes","1024"
"94.1176470588","yes","94.1176470588","1025","1025","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","142","142","142","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","142","142","142","142","142","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","837","371668","14522","NA","NA","38277","NA","9897","837","2","legacy","1024","1","44100","-16","experiment","mlal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","627228","625724","628066","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","627228","627228","NA","NA","625720","NAP perception","16","17425","17","yes","1024"
"94.4444444444","yes","94.4444444444","1012.88888889","1012.88888889","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","143","143","143","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","143","143","143","143","143","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","807","371668","14522","NA","NA","38277","NA","9897","807","2","legacy","1024","1","44100","-16","experiment","mzal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","630106","628602","630914","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","630106","630106","NA","NA","628599","NAP perception","17","18232","18","yes","1024"
"94.7368421053","yes","94.7368421053","1001.10526316","1001.10526316","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","144","144","144","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","144","144","144","144","144","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","18","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","789","371668","14522","NA","NA","38277","NA","9897","789","2","legacy","1024","1","44100","-16","experiment","lekal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","632991","631487","633781","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","632990","632991","NA","NA","631483","NAP perception","18","19021","19","yes","1024"
"95","yes","95","1027.65","1027.65","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","145","145","145","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","145","145","145","145","145","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","19","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1532","371668","14522","NA","NA","38277","NA","9897","1532","2","legacy","1024","1","44100","-16","experiment","eʃpal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","635844","634339","637378","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","635843","635843","NA","NA","634335","NAP perception","19","20553","20","yes","1024"
"95.2380952381","yes","95.2380952381","1042.71428571","1042.71428571","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","146","146","146","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","146","146","146","146","146","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","20","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1344","371668","14522","NA","NA","38277","NA","9897","1344","2","legacy","1024","1","44100","-16","experiment","flal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","639424","637919","640770","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","639424","639424","NA","NA","637916","NAP perception","20","21897","21","yes","1024"
"95.4545454545","yes","95.4545454545","1028","1028","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","147","147","147","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","147","147","147","147","147","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","21","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","719","371668","14522","NA","NA","38277","NA","9897","719","2","legacy","1024","1","44100","-16","experiment","fetal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","642832","641327","643553","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","642832","642832","NA","NA","641323","NAP perception","21","22616","22","yes","1024"
"95.652173913","yes","95.652173913","1060.17391304","1060.17391304","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","148","148","148","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","148","148","148","148","148","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","22","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1768","371668","14522","NA","NA","38277","NA","9897","1768","2","legacy","1024","1","44100","-16","experiment","nfal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","645619","644115","647389","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","645619","645619","NA","NA","644111","NAP perception","22","24384","23","yes","1024"
"95.8333333333","yes","95.8333333333","1067.33333333","1067.33333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","149","149","149","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","149","149","149","149","149","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","23","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1232","371668","14522","NA","NA","38277","NA","9897","1232","2","legacy","1024","1","44100","-16","experiment","emsal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","649451","647947","650685","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","649451","649451","NA","NA","647943","NAP perception","23","25616","24","yes","1024"
"96","yes","96","1064.4","1064.4","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","150","150","150","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","150","150","150","150","150","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","24","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","994","371668","14522","NA","NA","38277","NA","9897","994","2","legacy","1024","1","44100","-16","experiment","nmal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","652744","651239","653740","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","652743","652743","NA","NA","651235","NAP perception","24","26610","25","yes","1024"
"96.1538461538","yes","96.1538461538","1049.03846154","1049.03846154","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","151","151","151","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","151","151","151","151","151","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","25","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","665","371668","14522","NA","NA","38277","NA","9897","665","2","legacy","1024","1","44100","-16","experiment","fsal","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","655802","654298","656469","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","655802","655802","NA","NA","654294","NAP perception","25","27275","26","yes","1024"
"96.2962962963","yes","96.2962962963","1046.96296296","1046.96296296","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","152","152","152","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","152","152","152","152","152","Thu Apr  4 15:07:58 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","26","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-13.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","993","371668","14522","NA","NA","38277","NA","9897","993","2","legacy","1024","1","44100","-16","experiment","lval","1","0","2","1","2","english","13","","odd","204102","559930","NA","NA","574458","575772","204097","NA","NA","4564","203091","NA","4570","4569","NA","73529","NA","111812","658525","657020","659520","131118","122141","NA","165979","NA","559930","NA","37624","NA","63804","558196","121770","NA","204102","NA","122146","NA","658525","658525","NA","NA","657017","NAP perception","26","28268","27","yes","1024"
