"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"68","yes","68","1205.44","1205.44","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","59","59","59","0","0","0","NA","0","0","2","0","0","0","2","59","59","59","59","59","Thu Nov  2 14:24:14 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","49","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-35.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","f","f","1348","4476","29865","NA","50516","23352","1348","2","legacy","1024","1","44100","-16","experiment","smal","2","0","1","0","1","eng, spanish, portugues,","35","","odd","690946","660553","NA","NA","695423","690942","NA","41341","690474","456218","41341","550258","600778","844474","842969","845824","628785","624422","660552","NA","460759","534654","658867","624189","690946","624425","NA","844473","844474","745132","745129","842965","NAP perception","34","60272","50","yes","1024"
"66.6666666667","yes","66.6666666667","1228.50980392","1228.50980392","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","60","60","60","0","0","0","NA","0","0","2","0","0","0","2","60","60","60","60","60","Thu Nov  2 14:24:14 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","50","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-35.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","f","j","2382","4476","29865","NA","50516","23352","2382","2","legacy","1024","1","44100","-16","experiment","mlal","2","0","1","0","1","eng, spanish, portugues,","35","","odd","690946","660553","NA","NA","695423","690942","NA","41341","690474","456218","41341","550258","600778","847597","846092","849980","628785","624422","660552","NA","460759","534654","658867","624189","690946","624425","NA","847596","847596","745132","745129","846088","NAP perception","34","62654","51","yes","1024"
"65.3846153846","yes","65.3846153846","1231.17307692","1231.17307692","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","61","61","61","0","0","0","NA","0","0","2","0","0","0","2","61","61","61","61","61","Thu Nov  2 14:24:14 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","51","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-35.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","f","j","1367","4476","29865","NA","50516","23352","1367","2","legacy","1024","1","44100","-16","experiment","zval","2","0","1","0","1","eng, spanish, portugues,","35","","odd","690946","660553","NA","NA","695423","690942","NA","41341","690474","456218","41341","550258","600778","851760","850257","853128","628785","624422","660552","NA","460759","534654","658867","624189","690946","624425","NA","851760","851760","745132","745129","850253","NAP perception","34","64021","52","yes","1024"
"66.0377358491","yes","66.0377358491","1240.98113208","1240.98113208","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","62","62","62","0","0","0","NA","0","0","2","0","0","0","2","62","62","62","62","62","Thu Nov  2 14:24:14 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","52","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-35.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","f","j","1751","4476","29865","NA","50516","23352","1751","2","legacy","1024","1","44100","-16","experiment","velal","2","0","1","0","1","eng, spanish, portugues,","35","","odd","690946","660553","NA","NA","695423","690942","NA","41341","690474","456218","41341","550258","600778","854908","853401","856660","628785","624422","660552","NA","460759","534654","658867","624189","690946","624425","NA","854908","854908","745132","745129","853397","NAP perception","35","65772","53","yes","1024"
"66.6666666667","yes","66.6666666667","1236.68518519","1236.68518519","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","63","63","63","0","0","0","NA","0","0","2","0","0","0","2","63","63","63","63","63","Thu Nov  2 14:24:14 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","53","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-35.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","f","f","1009","4476","29865","NA","50516","23352","1009","2","legacy","1024","1","44100","-16","experiment","spal","2","0","1","0","1","eng, spanish, portugues,","35","","odd","690946","660553","NA","NA","695423","690942","NA","41341","690474","456218","41341","550258","600778","858450","856947","859461","628785","624422","660552","NA","460759","534654","658867","624189","690946","624425","NA","858450","858450","745132","745129","856943","NAP perception","36","66781","54","yes","1024"
"67.2727272727","yes","67.2727272727","1243.23636364","1243.23636364","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","64","64","64","0","0","0","NA","0","0","2","0","0","0","2","64","64","64","64","64","Thu Nov  2 14:24:14 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","54","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-35.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","f","j","1597","4476","29865","NA","50516","23352","1597","2","legacy","1024","1","44100","-16","experiment","esmal","2","0","1","0","1","eng, spanish, portugues,","35","","odd","690946","660553","NA","NA","695423","690942","NA","41341","690474","456218","41341","550258","600778","861246","859741","862845","628785","624422","660552","NA","460759","534654","658867","624189","690946","624425","NA","861246","861246","745132","745129","859737","NAP perception","37","68378","55","yes","1024"
"67.8571428571","yes","67.8571428571","1258.85714286","1258.85714286","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","65","65","65","0","0","0","NA","0","0","2","0","0","0","2","65","65","65","65","65","Thu Nov  2 14:24:14 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","55","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-35.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","f","j","2118","4476","29865","NA","50516","23352","2118","2","legacy","1024","1","44100","-16","experiment","leval","2","0","1","0","1","eng, spanish, portugues,","35","","odd","690946","660553","NA","NA","695423","690942","NA","41341","690474","456218","41341","550258","600778","864629","863126","866749","628785","624422","660552","NA","460759","534654","658867","624189","690946","624425","NA","864629","864629","745132","745129","863122","NAP perception","38","70496","56","yes","1024"
"66.6666666667","yes","66.6666666667","1258.85964912","1258.85964912","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","66","66","66","0","0","0","NA","0","0","2","0","0","0","2","66","66","66","66","66","Thu Nov  2 14:24:14 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","56","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-35.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","f","j","1259","4476","29865","NA","50516","23352","1259","2","legacy","1024","1","44100","-16","experiment","msal","2","0","1","0","1","eng, spanish, portugues,","35","","odd","690946","660553","NA","NA","695423","690942","NA","41341","690474","456218","41341","550258","600778","868525","867017","869786","628785","624422","660552","NA","460759","534654","658867","624189","690946","624425","NA","868524","868525","745132","745129","867013","NAP perception","38","71755","57","yes","1024"
"65.5172413793","yes","65.5172413793","1254.55172414","1254.55172414","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","67","67","67","0","0","0","NA","0","0","2","0","0","0","2","67","67","67","67","67","Thu Nov  2 14:24:14 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","57","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-35.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","f","j","1009","4476","29865","NA","50516","23352","1009","2","legacy","1024","1","44100","-16","experiment","mnal","2","0","1","0","1","eng, spanish, portugues,","35","","odd","690946","660553","NA","NA","695423","690942","NA","41341","690474","456218","41341","550258","600778","871567","870060","872578","628785","624422","660552","NA","460759","534654","658867","624189","690946","624425","NA","871567","871567","745132","745129","870057","NAP perception","38","72764","58","yes","1024"
"66.1016949153","yes","66.1016949153","1255.01694915","1255.01694915","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","68","68","68","0","0","0","NA","0","0","2","0","0","0","2","68","68","68","68","68","Thu Nov  2 14:24:14 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","58","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-35.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","f","j","1282","4476","29865","NA","50516","23352","1282","2","legacy","1024","1","44100","-16","experiment","evnal","2","0","1","0","1","eng, spanish, portugues,","35","","odd","690946","660553","NA","NA","695423","690942","NA","41341","690474","456218","41341","550258","600778","874355","872852","875639","628785","624422","660552","NA","460759","534654","658867","624189","690946","624425","NA","874355","874355","745132","745129","872848","NAP perception","39","74046","59","yes","1024"
"66.6666666667","yes","66.6666666667","1247.56666667","1247.56666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","69","69","69","0","0","0","NA","0","0","2","0","0","0","2","69","69","69","69","69","Thu Nov  2 14:24:14 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","59","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-35.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","f","f","808","4476","29865","NA","50516","23352","808","2","legacy","1024","1","44100","-16","experiment","flal","2","0","1","0","1","eng, spanish, portugues,","35","","odd","690946","660553","NA","NA","695423","690942","NA","41341","690474","456218","41341","550258","600778","877425","875920","878235","628785","624422","660552","NA","460759","534654","658867","624189","690946","624425","NA","877425","877425","745132","745129","875916","NAP perception","40","74854","60","yes","1024"
"67.2131147541","yes","67.2131147541","1238.6557377","1238.6557377","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","70","70","70","0","0","0","NA","0","0","2","0","0","0","2","70","70","70","70","70","Thu Nov  2 14:24:14 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","60","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-35.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","f","j","704","4476","29865","NA","50516","23352","704","2","legacy","1024","1","44100","-16","experiment","emnal","2","0","1","0","1","eng, spanish, portugues,","35","","odd","690946","660553","NA","NA","695423","690942","NA","41341","690474","456218","41341","550258","600778","880020","878516","880726","628785","624422","660552","NA","460759","534654","658867","624189","690946","624425","NA","880020","880020","745132","745129","878512","NAP perception","41","75558","61","yes","1024"
"67.7419354839","yes","67.7419354839","1233.20967742","1233.20967742","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","71","71","71","0","0","0","NA","0","0","2","0","0","0","2","71","71","71","71","71","Thu Nov  2 14:24:14 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","61","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-35.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","f","j","901","4476","29865","NA","50516","23352","901","2","legacy","1024","1","44100","-16","experiment","neval","2","0","1","0","1","eng, spanish, portugues,","35","","odd","690946","660553","NA","NA","695423","690942","NA","41341","690474","456218","41341","550258","600778","882504","881000","883407","628785","624422","660552","NA","460759","534654","658867","624189","690946","624425","NA","882504","882504","745132","745129","880997","NAP perception","42","76459","62","yes","1024"
"68.253968254","yes","68.253968254","1233.53968254","1233.53968254","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","72","72","72","0","0","0","NA","0","0","2","0","0","0","2","72","72","72","72","72","Thu Nov  2 14:24:14 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","62","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-35.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","f","f","1254","4476","29865","NA","50516","23352","1254","2","legacy","1024","1","44100","-16","experiment","sfal","2","0","1","0","1","eng, spanish, portugues,","35","","odd","690946","660553","NA","NA","695423","690942","NA","41341","690474","456218","41341","550258","600778","885196","883693","886453","628785","624422","660552","NA","460759","534654","658867","624189","690946","624425","NA","885196","885196","745132","745129","883689","NAP perception","43","77713","63","yes","1024"
"67.1875","yes","67.1875","1229.484375","1229.484375","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","73","73","73","0","0","0","NA","0","0","2","0","0","0","2","73","73","73","73","73","Thu Nov  2 14:24:14 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","63","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-35.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","f","j","974","4476","29865","NA","50516","23352","974","2","legacy","1024","1","44100","-16","experiment","lpal","2","0","1","0","1","eng, spanish, portugues,","35","","odd","690946","660553","NA","NA","695423","690942","NA","41341","690474","456218","41341","550258","600778","888241","886734","889217","628785","624422","660552","NA","460759","534654","658867","624189","690946","624425","NA","888240","888240","745132","745129","886730","NAP perception","43","78687","64","yes","1024"
"67.6923076923","yes","67.6923076923","1223.78461538","1223.78461538","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","74","74","74","0","0","0","NA","0","0","2","0","0","0","2","74","74","74","74","74","Thu Nov  2 14:24:14 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","64","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-35.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","f","f","859","4476","29865","NA","50516","23352","859","2","legacy","1024","1","44100","-16","experiment","smal","2","0","1","0","1","eng, spanish, portugues,","35","","odd","690946","660553","NA","NA","695423","690942","NA","41341","690474","456218","41341","550258","600778","890991","889485","891851","628785","624422","660552","NA","460759","534654","658867","624189","690946","624425","NA","890990","890990","745132","745129","889481","NAP perception","44","79546","65","yes","1024"
"68.1818181818","yes","68.1818181818","1228.95454545","1228.95454545","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","75","75","75","0","0","0","NA","0","0","2","0","0","0","2","75","75","75","75","75","Thu Nov  2 14:24:14 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","65","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-35.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","f","j","1565","4476","29865","NA","50516","23352","1565","2","legacy","1024","1","44100","-16","experiment","nemal","2","0","1","0","1","eng, spanish, portugues,","35","","odd","690946","660553","NA","NA","695423","690942","NA","41341","690474","456218","41341","550258","600778","893627","892121","895194","628785","624422","660552","NA","460759","534654","658867","624189","690946","624425","NA","893627","893627","745132","745129","892117","NAP perception","45","81111","66","yes","1024"
"68.6567164179","yes","68.6567164179","1246.58208955","1246.58208955","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","76","76","76","0","0","0","NA","0","0","2","0","0","0","2","76","76","76","76","76","Thu Nov  2 14:24:14 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-35.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","f","f","2410","4476","29865","NA","50516","23352","2410","2","legacy","1024","1","44100","-16","experiment","fsal","2","0","1","0","1","eng, spanish, portugues,","35","","odd","690946","660553","NA","NA","695423","690942","NA","41341","690474","456218","41341","550258","600778","896973","895470","899385","628785","624422","660552","NA","460759","534654","658867","624189","690946","624425","NA","896973","896973","745132","745129","895466","NAP perception","46","83521","67","yes","1024"
"67.6470588235","yes","67.6470588235","1252.04411765","1252.04411765","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","77","77","77","0","0","0","NA","0","0","2","0","0","0","2","77","77","77","77","77","Thu Nov  2 14:24:14 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-35.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","f","j","1618","4476","29865","NA","50516","23352","1618","2","legacy","1024","1","44100","-16","experiment","lmal","2","0","1","0","1","eng, spanish, portugues,","35","","odd","690946","660553","NA","NA","695423","690942","NA","41341","690474","456218","41341","550258","600778","901166","899663","902786","628785","624422","660552","NA","460759","534654","658867","624189","690946","624425","NA","901166","901166","745132","745129","899659","NAP perception","46","85139","68","yes","1024"
