"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"85","yes","85","880.8","880.8","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","49","49","49","0","0","0","NA","0","0","2","0","0","0","2","49","49","49","49","49","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","39","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1076","2739","17782","NA","21756","20816","1076","2","legacy","1024","1","44100","-16","experiment","vzal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2564630","NA","NA","2585702","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2691119","2689615","2692197","2536880","2532229","2564629","NA","2448331","2476048","2562974","2532015","2582962","2532233","NA","2691119","2691119","NA","NA","2689611","NAP perception","34","35232","40","yes","1024"
"85.3658536585","yes","85.3658536585","881.414634146","881.414634146","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","50","50","50","0","0","0","NA","0","0","2","0","0","0","2","50","50","50","50","50","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","40","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","906","2739","17782","NA","21756","20816","906","2","legacy","1024","1","44100","-16","experiment","nemal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2564630","NA","NA","2585702","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2693994","2692489","2694902","2536880","2532229","2564629","NA","2448331","2476048","2562974","2532015","2582962","2532233","NA","2693994","2693994","NA","NA","2692485","NAP perception","35","36138","41","yes","1024"
"85.7142857143","yes","85.7142857143","879.285714286","879.285714286","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","51","51","51","0","0","0","NA","0","0","2","0","0","0","2","51","51","51","51","51","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","41","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","792","2739","17782","NA","21756","20816","792","2","legacy","1024","1","44100","-16","experiment","venal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2564630","NA","NA","2585702","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2696693","2695186","2697486","2536880","2532229","2564629","NA","2448331","2476048","2562974","2532015","2582962","2532233","NA","2696693","2696693","NA","NA","2695182","NAP perception","36","36930","42","yes","1024"
"86.0465116279","yes","86.0465116279","874.581395349","874.581395349","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","52","52","52","0","0","0","NA","0","0","2","0","0","0","2","52","52","52","52","52","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","42","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","677","2739","17782","NA","21756","20816","677","2","legacy","1024","1","44100","-16","experiment","vezal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2564630","NA","NA","2585702","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2699258","2697754","2699936","2536880","2532229","2564629","NA","2448331","2476048","2562974","2532015","2582962","2532233","NA","2699258","2699258","NA","NA","2697751","NAP perception","37","37607","43","yes","1024"
"86.3636363636","yes","86.3636363636","868.522727273","868.522727273","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","53","53","53","0","0","0","NA","0","0","2","0","0","0","2","53","53","53","53","53","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","43","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","608","2739","17782","NA","21756","20816","608","2","legacy","1024","1","44100","-16","experiment","flal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2564630","NA","NA","2585702","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2701712","2700208","2702321","2536880","2532229","2564629","NA","2448331","2476048","2562974","2532015","2582962","2532233","NA","2701711","2701712","NA","NA","2700205","NAP perception","38","38215","44","yes","1024"
"86.6666666667","yes","86.6666666667","864.977777778","864.977777778","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","54","54","54","0","0","0","NA","0","0","2","0","0","0","2","54","54","54","54","54","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","44","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","709","2739","17782","NA","21756","20816","709","2","legacy","1024","1","44100","-16","experiment","efnal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2564630","NA","NA","2585702","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2704106","2702603","2704817","2536880","2532229","2564629","NA","2448331","2476048","2562974","2532015","2582962","2532233","NA","2704106","2704106","NA","NA","2702599","NAP perception","39","38924","45","yes","1024"
"84.7826086957","yes","84.7826086957","877.043478261","877.043478261","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","55","55","55","0","0","0","NA","0","0","2","0","0","0","2","55","55","55","55","55","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","45","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1420","2739","17782","NA","21756","20816","1420","2","legacy","1024","1","44100","-16","experiment","lfal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2564630","NA","NA","2585702","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2706598","2705095","2708019","2536880","2532229","2564629","NA","2448331","2476048","2562974","2532015","2582962","2532233","NA","2706598","2706598","NA","NA","2705091","NAP perception","39","40344","46","yes","1024"
"85.1063829787","yes","85.1063829787","883.382978723","883.382978723","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","56","56","56","0","0","0","NA","0","0","2","0","0","0","2","56","56","56","56","56","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","46","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1175","2739","17782","NA","21756","20816","1175","2","legacy","1024","1","44100","-16","experiment","zmal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2564630","NA","NA","2585702","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2709814","2708310","2710990","2536880","2532229","2564629","NA","2448331","2476048","2562974","2532015","2582962","2532233","NA","2709814","2709814","NA","NA","2708306","NAP perception","40","41519","47","yes","1024"
"85.4166666667","yes","85.4166666667","895","895","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","57","57","57","0","0","0","NA","0","0","2","0","0","0","2","57","57","57","57","57","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","47","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1441","2739","17782","NA","21756","20816","1441","2","legacy","1024","1","44100","-16","experiment","fenal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2564630","NA","NA","2585702","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2712764","2711259","2714206","2536880","2532229","2564629","NA","2448331","2476048","2562974","2532015","2582962","2532233","NA","2712764","2712764","NA","NA","2711255","NAP perception","41","42960","48","yes","1024"
"85.7142857143","yes","85.7142857143","891.12244898","891.12244898","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","58","58","58","0","0","0","NA","0","0","2","0","0","0","2","58","58","58","58","58","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","48","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","705","2739","17782","NA","21756","20816","705","2","legacy","1024","1","44100","-16","experiment","elfal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2564630","NA","NA","2585702","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2715991","2714484","2716698","2536880","2532229","2564629","NA","2448331","2476048","2562974","2532015","2582962","2532233","NA","2715991","2715991","NA","NA","2714480","NAP perception","42","43665","49","yes","1024"
"86","yes","86","888.2","888.2","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","59","59","59","0","0","0","NA","0","0","2","0","0","0","2","59","59","59","59","59","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","49","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","745","2739","17782","NA","21756","20816","745","2","legacy","1024","1","44100","-16","experiment","mesal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2564630","NA","NA","2585702","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2718473","2716970","2719220","2536880","2532229","2564629","NA","2448331","2476048","2562974","2532015","2582962","2532233","NA","2718473","2718473","NA","NA","2716966","NAP perception","43","44410","50","yes","1024"
"84.3137254902","yes","84.3137254902","887.019607843","887.019607843","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","60","60","60","0","0","0","NA","0","0","2","0","0","0","2","60","60","60","60","60","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","50","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","828","2739","17782","NA","21756","20816","828","2","legacy","1024","1","44100","-16","experiment","lval","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2564630","NA","NA","2585702","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2721007","2719504","2721837","2536880","2532229","2564629","NA","2448331","2476048","2562974","2532015","2582962","2532233","NA","2721007","2721007","NA","NA","2719500","NAP perception","43","45238","51","yes","1024"
"84.6153846154","yes","84.6153846154","894.634615385","894.634615385","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","61","61","61","0","0","0","NA","0","0","2","0","0","0","2","61","61","61","61","61","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","51","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1283","2739","17782","NA","21756","20816","1283","2","legacy","1024","1","44100","-16","experiment","nfal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2564630","NA","NA","2585702","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2723611","2722108","2724896","2536880","2532229","2564629","NA","2448331","2476048","2562974","2532015","2582962","2532233","NA","2723611","2723611","NA","NA","2722104","NAP perception","44","46521","52","yes","1024"
"84.9056603774","yes","84.9056603774","892.622641509","892.622641509","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","62","62","62","0","0","0","NA","0","0","2","0","0","0","2","62","62","62","62","62","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","52","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","788","2739","17782","NA","21756","20816","788","2","legacy","1024","1","44100","-16","experiment","ezmal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2564630","NA","NA","2585702","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2726679","2725173","2727469","2536880","2532229","2564629","NA","2448331","2476048","2562974","2532015","2582962","2532233","NA","2726678","2726679","NA","NA","2725170","NAP perception","45","47309","53","yes","1024"
"85.1851851852","yes","85.1851851852","892.240740741","892.240740741","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","63","63","63","0","0","0","NA","0","0","2","0","0","0","2","63","63","63","63","63","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","53","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","872","2739","17782","NA","21756","20816","872","2","legacy","1024","1","44100","-16","experiment","emzal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2564630","NA","NA","2585702","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2729271","2727765","2730145","2536880","2532229","2564629","NA","2448331","2476048","2562974","2532015","2582962","2532233","NA","2729271","2729271","NA","NA","2727761","NAP perception","46","48181","54","yes","1024"
"85.4545454545","yes","85.4545454545","891.545454545","891.545454545","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","64","64","64","0","0","0","NA","0","0","2","0","0","0","2","64","64","64","64","64","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","54","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","854","2739","17782","NA","21756","20816","854","2","legacy","1024","1","44100","-16","experiment","elpal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2564630","NA","NA","2585702","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2731920","2730417","2732776","2536880","2532229","2564629","NA","2448331","2476048","2562974","2532015","2582962","2532233","NA","2731920","2731920","NA","NA","2730413","NAP perception","47","49035","55","yes","1024"
"85.7142857143","yes","85.7142857143","891.017857143","891.017857143","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","65","65","65","0","0","0","NA","0","0","2","0","0","0","2","65","65","65","65","65","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","55","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","862","2739","17782","NA","21756","20816","862","2","legacy","1024","1","44100","-16","experiment","zeval","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2564630","NA","NA","2585702","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2734549","2733046","2735414","2536880","2532229","2564629","NA","2448331","2476048","2562974","2532015","2582962","2532233","NA","2734549","2734549","NA","NA","2733042","NAP perception","48","49897","56","yes","1024"
"85.9649122807","yes","85.9649122807","888.596491228","888.596491228","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","66","66","66","0","0","0","NA","0","0","2","0","0","0","2","66","66","66","66","66","Thu Oct 26 10:31:11 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","56","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-20.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","753","2739","17782","NA","21756","20816","753","2","legacy","1024","1","44100","-16","experiment","ʃpal","2","1","1","0","1","eng,fra,dutch","20","","even","2582962","2564630","NA","NA","2585702","2582959","NA","2445456","2582467","2445457","2445457","2489376","2511137","2737260","2735755","2738015","2536880","2532229","2564629","NA","2448331","2476048","2562974","2532015","2582962","2532233","NA","2737260","2737260","NA","NA","2735750","NAP perception","49","50650","57","yes","1024"
