"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"82.6086956522","yes","82.6086956522","1487.51086957","1487.51086957","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","101","101","101","0","0","0","NA","0","0","2","0","0","0","2","101","101","101","101","101","Thu Oct 26 11:53:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","91","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-23.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1238","3140","17885","NA","19785","17351","1238","2","legacy","1024","1","44100","-16","experiment","npal","2","0","1","0","1","Franzoesisch, Eng","23","","odd","7985311","7966913","NA","NA","7988452","7985308","NA","7398199","7984853","7398199","7398199","7895531","7915321","8289416","8287913","8290656","7935970","7932971","7966913","NA","7814105","7884873","7965256","7932741","7985311","7932975","NA","8289416","8289416","8126124","8126121","8287909","NAP perception","76","136851","92","yes","1024"
"82.7956989247","yes","82.7956989247","1495.50537634","1495.50537634","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","102","102","102","0","0","0","NA","0","0","2","0","0","0","2","102","102","102","102","102","Thu Oct 26 11:53:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","92","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-23.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2231","3140","17885","NA","19785","17351","2231","2","legacy","1024","1","44100","-16","experiment","eflal","2","0","1","0","1","Franzoesisch, Eng","23","","odd","7985311","7966913","NA","NA","7988452","7985308","NA","7398199","7984853","7398199","7398199","7895531","7915321","8292446","8290940","8294679","7935970","7932971","7966913","NA","7814105","7884873","7965256","7932741","7985311","7932975","NA","8292445","8292445","8126124","8126121","8290936","NAP perception","77","139082","93","yes","1024"
"82.9787234043","yes","82.9787234043","1494.37234043","1494.37234043","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","103","103","103","0","0","0","NA","0","0","2","0","0","0","2","103","103","103","103","103","Thu Oct 26 11:53:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","93","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-23.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1389","3140","17885","NA","19785","17351","1389","2","legacy","1024","1","44100","-16","experiment","lfal","2","0","1","0","1","Franzoesisch, Eng","23","","odd","7985311","7966913","NA","NA","7988452","7985308","NA","7398199","7984853","7398199","7398199","7895531","7915321","8296462","8294957","8297853","7935970","7932971","7966913","NA","7814105","7884873","7965256","7932741","7985311","7932975","NA","8296462","8296462","8126124","8126121","8294953","NAP perception","78","140471","94","yes","1024"
"83.1578947368","yes","83.1578947368","1501.72631579","1501.72631579","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","104","104","104","0","0","0","NA","0","0","2","0","0","0","2","104","104","104","104","104","Thu Oct 26 11:53:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","94","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-23.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2193","3140","17885","NA","19785","17351","2193","2","legacy","1024","1","44100","-16","experiment","fetal","2","0","1","0","1","Franzoesisch, Eng","23","","odd","7985311","7966913","NA","NA","7988452","7985308","NA","7398199","7984853","7398199","7398199","7895531","7915321","8299645","8298137","8301841","7935970","7932971","7966913","NA","7814105","7884873","7965256","7932741","7985311","7932975","NA","8299645","8299645","8126124","8126121","8298134","NAP perception","79","142664","95","yes","1024"
"83.3333333333","yes","83.3333333333","1502.30208333","1502.30208333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","105","105","105","0","0","0","NA","0","0","2","0","0","0","2","105","105","105","105","105","Thu Oct 26 11:53:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","95","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-23.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1557","3140","17885","NA","19785","17351","1557","2","legacy","1024","1","44100","-16","experiment","lmal","2","0","1","0","1","Franzoesisch, Eng","23","","odd","7985311","7966913","NA","NA","7988452","7985308","NA","7398199","7984853","7398199","7398199","7895531","7915321","8303619","8302114","8305178","7935970","7932971","7966913","NA","7814105","7884873","7965256","7932741","7985311","7932975","NA","8303619","8303619","8126124","8126121","8302110","NAP perception","80","144221","96","yes","1024"
"83.5051546392","yes","83.5051546392","1510.74226804","1510.74226804","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","106","106","106","0","0","0","NA","0","0","2","0","0","0","2","106","106","106","106","106","Thu Oct 26 11:53:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","96","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-23.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2321","3140","17885","NA","19785","17351","2321","2","legacy","1024","1","44100","-16","experiment","espal","2","0","1","0","1","Franzoesisch, Eng","23","","odd","7985311","7966913","NA","NA","7988452","7985308","NA","7398199","7984853","7398199","7398199","7895531","7915321","8306965","8305462","8309288","7935970","7932971","7966913","NA","7814105","7884873","7965256","7932741","7985311","7932975","NA","8306965","8306965","8126124","8126121","8305458","NAP perception","81","146542","97","yes","1024"
"83.6734693878","yes","83.6734693878","1518.69387755","1518.69387755","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","107","107","107","0","0","0","NA","0","0","2","0","0","0","2","107","107","107","107","107","Thu Oct 26 11:53:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","97","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-23.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2290","3140","17885","NA","19785","17351","2290","2","legacy","1024","1","44100","-16","experiment","evlal","2","0","1","0","1","Franzoesisch, Eng","23","","odd","7985311","7966913","NA","NA","7988452","7985308","NA","7398199","7984853","7398199","7398199","7895531","7915321","8311072","8309569","8313365","7935970","7932971","7966913","NA","7814105","7884873","7965256","7932741","7985311","7932975","NA","8311072","8311072","8126124","8126121","8309564","NAP perception","82","148832","98","yes","1024"
"83.8383838384","yes","83.8383838384","1512.08080808","1512.08080808","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","108","108","108","0","0","0","NA","0","0","2","0","0","0","2","108","108","108","108","108","Thu Oct 26 11:53:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","98","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-23.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","864","3140","17885","NA","19785","17351","864","2","legacy","1024","1","44100","-16","experiment","ʃfal","2","0","1","0","1","Franzoesisch, Eng","23","","odd","7985311","7966913","NA","NA","7988452","7985308","NA","7398199","7984853","7398199","7398199","7895531","7915321","8315139","8313636","8316005","7935970","7932971","7966913","NA","7814105","7884873","7965256","7932741","7985311","7932975","NA","8315139","8315139","8126124","8126121","8313632","NAP perception","83","149696","99","yes","1024"
"84","yes","84","1514.76","1514.76","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","109","109","109","0","0","0","NA","0","0","2","0","0","0","2","109","109","109","109","109","Thu Oct 26 11:53:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","99","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-23.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1780","3140","17885","NA","19785","17351","1780","2","legacy","1024","1","44100","-16","experiment","smal","2","0","1","0","1","Franzoesisch, Eng","23","","odd","7985311","7966913","NA","NA","7988452","7985308","NA","7398199","7984853","7398199","7398199","7895531","7915321","8317792","8316289","8319574","7935970","7932971","7966913","NA","7814105","7884873","7965256","7932741","7985311","7932975","NA","8317792","8317792","8126124","8126121","8316285","NAP perception","84","151476","100","yes","1024"
"84.1584158416","yes","84.1584158416","1514.25742574","1514.25742574","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","110","110","110","0","0","0","NA","0","0","2","0","0","0","2","110","110","110","110","110","Thu Oct 26 11:53:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","100","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-23.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1464","3140","17885","NA","19785","17351","1464","2","legacy","1024","1","44100","-16","experiment","vezal","2","0","1","0","1","Franzoesisch, Eng","23","","odd","7985311","7966913","NA","NA","7988452","7985308","NA","7398199","7984853","7398199","7398199","7895531","7915321","8321367","8319861","8322833","7935970","7932971","7966913","NA","7814105","7884873","7965256","7932741","7985311","7932975","NA","8321366","8321366","8126124","8126121","8319857","NAP perception","85","152940","101","yes","1024"
"84.3137254902","yes","84.3137254902","1518.26470588","1518.26470588","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","111","111","111","0","0","0","NA","0","0","2","0","0","0","2","111","111","111","111","111","Thu Oct 26 11:53:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","101","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-23.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1923","3140","17885","NA","19785","17351","1923","2","legacy","1024","1","44100","-16","experiment","zemal","2","0","1","0","1","Franzoesisch, Eng","23","","odd","7985311","7966913","NA","NA","7988452","7985308","NA","7398199","7984853","7398199","7398199","7895531","7915321","8324624","8323117","8326549","7935970","7932971","7966913","NA","7814105","7884873","7965256","7932741","7985311","7932975","NA","8324624","8324624","8126124","8126121","8323113","NAP perception","86","154863","102","yes","1024"
"84.4660194175","yes","84.4660194175","1517","1517","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","112","112","112","0","0","0","NA","0","0","2","0","0","0","2","112","112","112","112","112","Thu Oct 26 11:53:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","102","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-23.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1388","3140","17885","NA","19785","17351","1388","2","legacy","1024","1","44100","-16","experiment","mtal","2","0","1","0","1","Franzoesisch, Eng","23","","odd","7985311","7966913","NA","NA","7988452","7985308","NA","7398199","7984853","7398199","7398199","7895531","7915321","8328338","8326834","8329728","7935970","7932971","7966913","NA","7814105","7884873","7965256","7932741","7985311","7932975","NA","8328338","8328338","8126124","8126121","8326830","NAP perception","87","156251","103","yes","1024"
"84.6153846154","yes","84.6153846154","1511.48076923","1511.48076923","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","113","113","113","0","0","0","NA","0","0","2","0","0","0","2","113","113","113","113","113","Thu Oct 26 11:53:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","103","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-23.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","943","3140","17885","NA","19785","17351","943","2","legacy","1024","1","44100","-16","experiment","ʃepal","2","0","1","0","1","Franzoesisch, Eng","23","","odd","7985311","7966913","NA","NA","7988452","7985308","NA","7398199","7984853","7398199","7398199","7895531","7915321","8331504","8330001","8332450","7935970","7932971","7966913","NA","7814105","7884873","7965256","7932741","7985311","7932975","NA","8331504","8331504","8126124","8126121","8329998","NAP perception","88","157194","104","yes","1024"
"84.7619047619","yes","84.7619047619","1508.32380952","1508.32380952","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","114","114","114","0","0","0","NA","0","0","2","0","0","0","2","114","114","114","114","114","Thu Oct 26 11:53:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","104","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-23.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1180","3140","17885","NA","19785","17351","1180","2","legacy","1024","1","44100","-16","experiment","evzal","2","0","1","0","1","Franzoesisch, Eng","23","","odd","7985311","7966913","NA","NA","7988452","7985308","NA","7398199","7984853","7398199","7398199","7895531","7915321","8334224","8332721","8335406","7935970","7932971","7966913","NA","7814105","7884873","7965256","7932741","7985311","7932975","NA","8334224","8334224","8126124","8126121","8332717","NAP perception","89","158374","105","yes","1024"
"84.9056603774","yes","84.9056603774","1502.5","1502.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","115","115","115","0","0","0","NA","0","0","2","0","0","0","2","115","115","115","115","115","Thu Oct 26 11:53:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","105","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-23.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","891","3140","17885","NA","19785","17351","891","2","legacy","1024","1","44100","-16","experiment","fsal","2","0","1","0","1","Franzoesisch, Eng","23","","odd","7985311","7966913","NA","NA","7988452","7985308","NA","7398199","7984853","7398199","7398199","7895531","7915321","8337196","8335692","8338089","7935970","7932971","7966913","NA","7814105","7884873","7965256","7932741","7985311","7932975","NA","8337195","8337196","8126124","8126121","8335688","NAP perception","90","159265","106","yes","1024"
"84.1121495327","yes","84.1121495327","1502.18691589","1502.18691589","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","116","116","116","0","0","0","NA","0","0","2","0","0","0","2","116","116","116","116","116","Thu Oct 26 11:53:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","106","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-23.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1469","3140","17885","NA","19785","17351","1469","2","legacy","1024","1","44100","-16","experiment","mzal","2","0","1","0","1","Franzoesisch, Eng","23","","odd","7985311","7966913","NA","NA","7988452","7985308","NA","7398199","7984853","7398199","7398199","7895531","7915321","8339887","8338380","8341358","7935970","7932971","7966913","NA","7814105","7884873","7965256","7932741","7985311","7932975","NA","8339886","8339887","8126124","8126121","8338376","NAP perception","90","160734","107","yes","1024"
"83.3333333333","yes","83.3333333333","1508.91666667","1508.91666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","117","117","117","0","0","0","NA","0","0","2","0","0","0","2","117","117","117","117","117","Thu Oct 26 11:53:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","107","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-23.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2229","3140","17885","NA","19785","17351","2229","2","legacy","1024","1","44100","-16","experiment","mtal","2","0","1","0","1","Franzoesisch, Eng","23","","odd","7985311","7966913","NA","NA","7988452","7985308","NA","7398199","7984853","7398199","7398199","7895531","7915321","8343136","8341633","8345368","7935970","7932971","7966913","NA","7814105","7884873","7965256","7932741","7985311","7932975","NA","8343136","8343136","8126124","8126121","8341629","NAP perception","90","162963","108","yes","1024"
"83.4862385321","yes","83.4862385321","1505.53211009","1505.53211009","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","118","118","118","0","0","0","NA","0","0","2","0","0","0","2","118","118","118","118","118","Thu Oct 26 11:53:44 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","108","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-23.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1140","3140","17885","NA","19785","17351","1140","2","legacy","1024","1","44100","-16","experiment","elmal","2","0","1","0","1","Franzoesisch, Eng","23","","odd","7985311","7966913","NA","NA","7988452","7985308","NA","7398199","7984853","7398199","7398199","7895531","7915321","8347155","8345652","8348297","7935970","7932971","7966913","NA","7814105","7884873","7965256","7932741","7985311","7932975","NA","8347155","8347155","8126124","8126121","8345648","NAP perception","91","164103","109","yes","1024"
