"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"77.358490566","yes","77.358490566","1064.5","1064.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","115","115","115","0","0","0","NA","0","0","2","0","0","0","2","115","115","115","115","115","Sat Nov 11 20:51:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","105","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-49.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","k","k","j","1008","3008","54265","NA","35609","29938","1008","2","legacy","1024","1","44100","-16","experiment","lpal","3","2","1","0","1","eng","49","","odd","5752343","5697551","NA","NA","5755352","5752339","NA","5472461","5751874","5472462","5472462","5597014","5632627","6055792","6054287","6056803","5666811","5662858","5697551","NA","5545233","5575794","5695873","5662634","5752342","5662862","NA","6055792","6055792","NA","NA","6054283","NAP perception","82","112837","106","yes","1024"
"77.5700934579","yes","77.5700934579","1062.20560748","1062.20560748","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","116","116","116","0","0","0","NA","0","0","2","0","0","0","2","116","116","116","116","116","Sat Nov 11 20:51:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","106","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-49.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","k","k","j","819","3008","54265","NA","35609","29938","819","2","legacy","1024","1","44100","-16","experiment","semal","3","2","1","0","1","eng","49","","odd","5752343","5697551","NA","NA","5755352","5752339","NA","5472461","5751874","5472462","5472462","5597014","5632627","6058572","6057068","6059393","5666811","5662858","5697551","NA","5545233","5575794","5695873","5662634","5752342","5662862","NA","6058572","6058572","NA","NA","6057065","NAP perception","83","113656","107","yes","1024"
"76.8518518519","yes","76.8518518519","1067.2037037","1067.2037037","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","117","117","117","0","0","0","NA","0","0","2","0","0","0","2","117","117","117","117","117","Sat Nov 11 20:51:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","107","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-49.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","k","k","j","1602","3008","54265","NA","35609","29938","1602","2","legacy","1024","1","44100","-16","experiment","vzal","3","2","1","0","1","eng","49","","odd","5752343","5697551","NA","NA","5755352","5752339","NA","5472461","5751874","5472462","5472462","5597014","5632627","6061194","6059691","6062799","5666811","5662858","5697551","NA","5545233","5575794","5695873","5662634","5752342","5662862","NA","6061194","6061194","NA","NA","6059687","NAP perception","83","115258","108","yes","1024"
"77.0642201835","yes","77.0642201835","1068","1068","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","118","118","118","0","0","0","NA","0","0","2","0","0","0","2","118","118","118","118","118","Sat Nov 11 20:51:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","108","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-49.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","k","k","j","1154","3008","54265","NA","35609","29938","1154","2","legacy","1024","1","44100","-16","experiment","sefal","3","2","1","0","1","eng","49","","odd","5752343","5697551","NA","NA","5755352","5752339","NA","5472461","5751874","5472462","5472462","5597014","5632627","6064579","6063075","6065736","5666811","5662858","5697551","NA","5545233","5575794","5695873","5662634","5752342","5662862","NA","6064578","6064578","NA","NA","6063071","NAP perception","84","116412","109","yes","1024"
"77.2727272727","yes","77.2727272727","1066.84545455","1066.84545455","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","119","119","119","0","0","0","NA","0","0","2","0","0","0","2","119","119","119","119","119","Sat Nov 11 20:51:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","109","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-49.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","k","k","j","941","3008","54265","NA","35609","29938","941","2","legacy","1024","1","44100","-16","experiment","melal","3","2","1","0","1","eng","49","","odd","5752343","5697551","NA","NA","5755352","5752339","NA","5472461","5751874","5472462","5472462","5597014","5632627","6067499","6065995","6068443","5666811","5662858","5697551","NA","5545233","5575794","5695873","5662634","5752342","5662862","NA","6067498","6067499","NA","NA","6065991","NAP perception","85","117353","110","yes","1024"
"76.5765765766","yes","76.5765765766","1066.11711712","1066.11711712","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","120","120","120","0","0","0","NA","0","0","2","0","0","0","2","120","120","120","120","120","Sat Nov 11 20:51:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","110","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-49.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","k","k","j","986","3008","54265","NA","35609","29938","986","2","legacy","1024","1","44100","-16","experiment","lfal","3","2","1","0","1","eng","49","","odd","5752343","5697551","NA","NA","5755352","5752339","NA","5472461","5751874","5472462","5472462","5597014","5632627","6070229","6068724","6071218","5666811","5662858","5697551","NA","5545233","5575794","5695873","5662634","5752342","5662862","NA","6070228","6070228","NA","NA","6068721","NAP perception","85","118339","111","yes","1024"
"76.7857142857","yes","76.7857142857","1069.99107143","1069.99107143","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","121","121","121","0","0","0","NA","0","0","2","0","0","0","2","121","121","121","121","121","Sat Nov 11 20:51:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","111","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-49.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","k","k","f","1500","3008","54265","NA","35609","29938","1500","2","legacy","1024","1","44100","-16","experiment","zval","3","2","1","0","1","eng","49","","odd","5752343","5697551","NA","NA","5755352","5752339","NA","5472461","5751874","5472462","5472462","5597014","5632627","6073012","6071505","6074515","5666811","5662858","5697551","NA","5545233","5575794","5695873","5662634","5752342","5662862","NA","6073012","6073012","NA","NA","6071501","NAP perception","86","119839","112","yes","1024"
"76.9911504425","yes","76.9911504425","1068.53097345","1068.53097345","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","122","122","122","0","0","0","NA","0","0","2","0","0","0","2","122","122","122","122","122","Sat Nov 11 20:51:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","112","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-49.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","k","k","j","905","3008","54265","NA","35609","29938","905","2","legacy","1024","1","44100","-16","experiment","ʃepal","3","2","1","0","1","eng","49","","odd","5752343","5697551","NA","NA","5755352","5752339","NA","5472461","5751874","5472462","5472462","5597014","5632627","6076298","6074793","6077205","5666811","5662858","5697551","NA","5545233","5575794","5695873","5662634","5752342","5662862","NA","6076298","6076298","NA","NA","6074789","NAP perception","87","120744","113","yes","1024"
"77.1929824561","yes","77.1929824561","1067.66666667","1067.66666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","123","123","123","0","0","0","NA","0","0","2","0","0","0","2","123","123","123","123","123","Sat Nov 11 20:51:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","113","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-49.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","k","k","f","970","3008","54265","NA","35609","29938","970","2","legacy","1024","1","44100","-16","experiment","ʃfal","3","2","1","0","1","eng","49","","odd","5752343","5697551","NA","NA","5755352","5752339","NA","5472461","5751874","5472462","5472462","5597014","5632627","6078971","6077463","6079943","5666811","5662858","5697551","NA","5545233","5575794","5695873","5662634","5752342","5662862","NA","6078971","6078971","NA","NA","6077459","NAP perception","88","121714","114","yes","1024"
"77.3913043478","yes","77.3913043478","1066.95652174","1066.95652174","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","124","124","124","0","0","0","NA","0","0","2","0","0","0","2","124","124","124","124","124","Sat Nov 11 20:51:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","114","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-49.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","k","k","f","986","3008","54265","NA","35609","29938","986","2","legacy","1024","1","44100","-16","experiment","ʃmal","3","2","1","0","1","eng","49","","odd","5752343","5697551","NA","NA","5755352","5752339","NA","5472461","5751874","5472462","5472462","5597014","5632627","6081726","6080223","6082714","5666811","5662858","5697551","NA","5545233","5575794","5695873","5662634","5752342","5662862","NA","6081726","6081726","NA","NA","6080219","NAP perception","89","122700","115","yes","1024"
"76.724137931","yes","76.724137931","1072.6637931","1072.6637931","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","125","125","125","0","0","0","NA","0","0","2","0","0","0","2","125","125","125","125","125","Sat Nov 11 20:51:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","115","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-49.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","k","k","j","1729","3008","54265","NA","35609","29938","1729","2","legacy","1024","1","44100","-16","experiment","msal","3","2","1","0","1","eng","49","","odd","5752343","5697551","NA","NA","5755352","5752339","NA","5472461","5751874","5472462","5472462","5597014","5632627","6084486","6082983","6086219","5666811","5662858","5697551","NA","5545233","5575794","5695873","5662634","5752342","5662862","NA","6084486","6084486","NA","NA","6082979","NAP perception","89","124429","116","yes","1024"
"0","yes","0","1513","1513","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","126","126","126","0","0","0","0","0","0","2","0","0","0","2","126","126","126","126","126","Sat Nov 11 20:51:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-49.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","k","k","j","1513","350697","11445","NA","35609","29938","1513","2","legacy","1024","1","44100","-16","experiment","lmal","3","2","1","0","1","eng","49","","odd","5752343","6087946","NA","6099396","6103042","5752339","NA","5472461","5751874","5472462","5472462","5597014","5632627","6104749","6103246","6106264","5666811","5662858","5697551","6087946","5545233","5575794","6086283","5662634","5752342","5662862","NA","6104749","6104749","NA","NA","6103242","NAP perception","0","1513","1","yes","1024"
"50","yes","50","1234","1234","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","127","127","127","0","0","0","0","0","0","2","0","0","0","2","127","127","127","127","127","Sat Nov 11 20:51:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-49.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","k","k","j","955","350697","11445","NA","35609","29938","955","2","legacy","1024","1","44100","-16","experiment","efsal","3","2","1","0","1","eng","49","","odd","5752343","6087946","NA","6099396","6103042","5752339","NA","5472461","5751874","5472462","5472462","5597014","5632627","6108058","6106555","6109015","5666811","5662858","5697551","6087946","5545233","5575794","6086283","5662634","5752342","5662862","NA","6108058","6108058","NA","NA","6106551","NAP perception","1","2468","2","yes","1024"
"33.3333333333","yes","33.3333333333","1160","1160","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","128","128","128","0","0","0","0","0","0","2","0","0","0","2","128","128","128","128","128","Sat Nov 11 20:51:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-49.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","k","k","j","1012","350697","11445","NA","35609","29938","1012","2","legacy","1024","1","44100","-16","experiment","lpal","3","2","1","0","1","eng","49","","odd","5752343","6087946","NA","6099396","6103042","5752339","NA","5472461","5751874","5472462","5472462","5597014","5632627","6110798","6109294","6111811","5666811","5662858","5697551","6087946","5545233","5575794","6086283","5662634","5752342","5662862","NA","6110798","6110798","NA","NA","6109290","NAP perception","1","3480","3","yes","1024"
"25","yes","25","1072.5","1072.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","129","129","129","0","0","0","0","0","0","2","0","0","0","2","129","129","129","129","129","Sat Nov 11 20:51:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-49.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","k","k","j","810","350697","11445","NA","35609","29938","810","2","legacy","1024","1","44100","-16","experiment","lkal","3","2","1","0","1","eng","49","","odd","5752343","6087946","NA","6099396","6103042","5752339","NA","5472461","5751874","5472462","5472462","5597014","5632627","6113591","6112085","6114403","5666811","5662858","5697551","6087946","5545233","5575794","6086283","5662634","5752342","5662862","NA","6113591","6113591","NA","NA","6112081","NAP perception","1","4290","4","yes","1024"
"40","yes","40","1033.6","1033.6","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","130","130","130","0","0","0","0","0","0","2","0","0","0","2","130","130","130","130","130","Sat Nov 11 20:51:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-49.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","k","k","j","878","350697","11445","NA","35609","29938","878","2","legacy","1024","1","44100","-16","experiment","eftal","3","2","1","0","1","eng","49","","odd","5752343","6087946","NA","6099396","6103042","5752339","NA","5472461","5751874","5472462","5472462","5597014","5632627","6116181","6114676","6117061","5666811","5662858","5697551","6087946","5545233","5575794","6086283","5662634","5752342","5662862","NA","6116181","6116181","NA","NA","6114672","NAP perception","2","5168","5","yes","1024"
"50","yes","50","994.333333333","994.333333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","131","131","131","0","0","0","0","0","0","2","0","0","0","2","131","131","131","131","131","Sat Nov 11 20:51:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-49.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","k","k","f","798","350697","11445","NA","35609","29938","798","2","legacy","1024","1","44100","-16","experiment","ftal","3","2","1","0","1","eng","49","","odd","5752343","6087946","NA","6099396","6103042","5752339","NA","5472461","5751874","5472462","5472462","5597014","5632627","6118829","6117326","6119629","5666811","5662858","5697551","6087946","5545233","5575794","6086283","5662634","5752342","5662862","NA","6118829","6118829","NA","NA","6117322","NAP perception","3","5966","6","yes","1024"
"57.1428571429","yes","57.1428571429","964.285714286","964.285714286","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","132","132","132","0","0","0","0","0","0","2","0","0","0","2","132","132","132","132","132","Sat Nov 11 20:51:37 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-49.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","k","k","j","784","350697","11445","NA","35609","29938","784","2","legacy","1024","1","44100","-16","experiment","enmal","3","2","1","0","1","eng","49","","odd","5752343","6087946","NA","6099396","6103042","5752339","NA","5472461","5751874","5472462","5472462","5597014","5632627","6121417","6119912","6122203","5666811","5662858","5697551","6087946","5545233","5575794","6086283","5662634","5752342","5662862","NA","6121417","6121417","NA","NA","6119908","NAP perception","4","6750","7","yes","1024"
