"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"80.4347826087","yes","80.4347826087","1127.84782609","1127.84782609","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","55","55","55","0","0","0","NA","0","0","2","0","0","0","2","55","55","55","55","55","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","45","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","u","u","f","1266","2006","14037","NA","27642","10338","1266","2","legacy","1024","1","44100","-16","experiment","vzal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2081758","2080253","2083025","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2081757","2081757","2011526","2011523","2080249","NAP perception","37","51881","46","yes","1024"
"80.8510638298","yes","80.8510638298","1120.91489362","1120.91489362","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","56","56","56","0","0","0","NA","0","0","2","0","0","0","2","56","56","56","56","56","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","46","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","u","u","j","802","2006","14037","NA","27642","10338","802","2","legacy","1024","1","44100","-16","experiment","semal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2084804","2083300","2085607","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2084804","2084804","2011526","2011523","2083296","NAP perception","38","52683","47","yes","1024"
"81.25","yes","81.25","1115.14583333","1115.14583333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","57","57","57","0","0","0","NA","0","0","2","0","0","0","2","57","57","57","57","57","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","47","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","u","u","j","844","2006","14037","NA","27642","10338","844","2","legacy","1024","1","44100","-16","experiment","elkal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2087395","2085892","2088240","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2087395","2087395","2011526","2011523","2085888","NAP perception","39","53527","48","yes","1024"
"81.6326530612","yes","81.6326530612","1107.36734694","1107.36734694","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","58","58","58","0","0","0","NA","0","0","2","0","0","0","2","58","58","58","58","58","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","48","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","u","u","j","734","2006","14037","NA","27642","10338","734","2","legacy","1024","1","44100","-16","experiment","emnal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2090031","2088527","2090766","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2090030","2090030","2011526","2011523","2088523","NAP perception","40","54261","49","yes","1024"
"82","yes","82","1100.8","1100.8","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","59","59","59","0","0","0","NA","0","0","2","0","0","0","2","59","59","59","59","59","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","49","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","u","u","f","779","2006","14037","NA","27642","10338","779","2","legacy","1024","1","44100","-16","experiment","zmal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2092537","2091033","2093317","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2092536","2092537","2011526","2011523","2091030","NAP perception","41","55040","50","yes","1024"
"82.3529411765","yes","82.3529411765","1094.62745098","1094.62745098","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","60","60","60","0","0","0","NA","0","0","2","0","0","0","2","60","60","60","60","60","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","50","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","u","u","f","786","2006","14037","NA","27642","10338","786","2","legacy","1024","1","44100","-16","experiment","ftal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2095089","2093583","2095876","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2095089","2095089","2011526","2011523","2093579","NAP perception","42","55826","51","yes","1024"
"82.6923076923","yes","82.6923076923","1111.55769231","1111.55769231","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","61","61","61","0","0","0","NA","0","0","2","0","0","0","2","61","61","61","61","61","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","51","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","u","u","f","1975","2006","14037","NA","27642","10338","1975","2","legacy","1024","1","44100","-16","experiment","vzal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2097655","2096148","2099631","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2097655","2097655","2011526","2011523","2096144","NAP perception","43","57801","52","yes","1024"
"83.0188679245","yes","83.0188679245","1110.90566038","1110.90566038","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","62","62","62","0","0","0","NA","0","0","2","0","0","0","2","62","62","62","62","62","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","52","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","u","u","j","1077","2006","14037","NA","27642","10338","1077","2","legacy","1024","1","44100","-16","experiment","zeval","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2101418","2099915","2102496","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2101418","2101418","2011526","2011523","2099911","NAP perception","44","58878","53","yes","1024"
"83.3333333333","yes","83.3333333333","1104.48148148","1104.48148148","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","63","63","63","0","0","0","NA","0","0","2","0","0","0","2","63","63","63","63","63","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","53","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","u","u","f","764","2006","14037","NA","27642","10338","764","2","legacy","1024","1","44100","-16","experiment","mlal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2104279","2102776","2105045","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2104279","2104279","2011526","2011523","2102772","NAP perception","45","59642","54","yes","1024"
"83.6363636364","yes","83.6363636364","1103.54545455","1103.54545455","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","64","64","64","0","0","0","NA","0","0","2","0","0","0","2","64","64","64","64","64","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","54","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","u","u","f","1053","2006","14037","NA","27642","10338","1053","2","legacy","1024","1","44100","-16","experiment","mtal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2106826","2105319","2107881","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2106825","2106825","2011526","2011523","2105315","NAP perception","46","60695","55","yes","1024"
"83.9285714286","yes","83.9285714286","1098.73214286","1098.73214286","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","65","65","65","0","0","0","NA","0","0","2","0","0","0","2","65","65","65","65","65","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","55","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","u","u","f","834","2006","14037","NA","27642","10338","834","2","legacy","1024","1","44100","-16","experiment","zval","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2109652","2108148","2110488","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2109652","2109652","2011526","2011523","2108144","NAP perception","47","61529","56","yes","1024"
"84.2105263158","yes","84.2105263158","1093.78947368","1093.78947368","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","66","66","66","0","0","0","NA","0","0","2","0","0","0","2","66","66","66","66","66","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","56","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","u","u","j","817","2006","14037","NA","27642","10338","817","2","legacy","1024","1","44100","-16","experiment","felal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2112267","2110763","2113086","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2112267","2112267","2011526","2011523","2110759","NAP perception","48","62346","57","yes","1024"
"82.7586206897","yes","82.7586206897","1099.17241379","1099.17241379","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","67","67","67","0","0","0","NA","0","0","2","0","0","0","2","67","67","67","67","67","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","57","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","u","u","j","1406","2006","14037","NA","27642","10338","1406","2","legacy","1024","1","44100","-16","experiment","msal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2114877","2113372","2116285","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2114877","2114877","2011526","2011523","2113369","NAP perception","48","63752","58","yes","1024"
"83.0508474576","yes","83.0508474576","1096.66101695","1096.66101695","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","68","68","68","0","0","0","NA","0","0","2","0","0","0","2","68","68","68","68","68","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","58","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","u","u","f","951","2006","14037","NA","27642","10338","951","2","legacy","1024","1","44100","-16","experiment","lmal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2118059","2116556","2119012","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2118059","2118059","2011526","2011523","2116552","NAP perception","49","64703","59","yes","1024"
"83.3333333333","yes","83.3333333333","1091.26666667","1091.26666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","69","69","69","0","0","0","NA","0","0","2","0","0","0","2","69","69","69","69","69","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","59","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","u","u","f","773","2006","14037","NA","27642","10338","773","2","legacy","1024","1","44100","-16","experiment","ʃpal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2120795","2119291","2121570","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2120795","2120795","2011526","2011523","2119287","NAP perception","50","65476","60","yes","1024"
"81.9672131148","yes","81.9672131148","1101.91803279","1101.91803279","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","70","70","70","0","0","0","NA","0","0","2","0","0","0","2","70","70","70","70","70","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","60","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","u","u","j","1741","2006","14037","NA","27642","10338","1741","2","legacy","1024","1","44100","-16","experiment","nmal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2123353","2121849","2125096","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2123352","2123353","2011526","2011523","2121844","NAP perception","50","67217","61","yes","1024"
"82.2580645161","yes","82.2580645161","1115.53225806","1115.53225806","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","71","71","71","0","0","0","NA","0","0","2","0","0","0","2","71","71","71","71","71","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","61","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","u","u","f","1946","2006","14037","NA","27642","10338","1946","2","legacy","1024","1","44100","-16","experiment","vnal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2126883","2125379","2128831","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2126882","2126883","2011526","2011523","2125375","NAP perception","51","69163","62","yes","1024"
"82.5396825397","yes","82.5396825397","1113.07936508","1113.07936508","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","72","72","72","0","0","0","NA","0","0","2","0","0","0","2","72","72","72","72","72","Thu Oct 26 13:45:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","62","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-26.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","u","u","j","961","2006","14037","NA","27642","10338","961","2","legacy","1024","1","44100","-16","experiment","esmal","2","0","0","0","1","English","26","","even","1946105","1931529","NA","NA","1948112","1946101","NA","1763004","1945624","1763004","1763004","1853610","1881256","2130610","2129106","2131574","1898418","1891896","1931528","NA","1810526","1844112","1929870","1891659","1946105","1891900","NA","2130610","2130610","2011526","2011523","2129102","NAP perception","52","70124","63","yes","1024"
