"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","913.5","913.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","127","127","127","0","0","0","0","0","0","2","0","0","0","2","127","127","127","127","127","Fri Oct 27 11:16:02 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-30.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1012","387194","14114","NA","43142","10718","1012","2","legacy","1024","1","44100","-16","experiment","vnal","2","1","1","0","1","ENG","30","","even","5868503","6239689","NA","6253808","6255699","5868499","NA","5045450","5868040","5045451","5045450","5759877","5803023","6260033","6258528","6261047","5818041","5814033","5849816","6239688","5713226","5747054","6238029","5813802","5868503","5814036","NA","6260033","6260033","6118530","6118527","6258524","NAP perception","2","1827","2","yes","1024"
"100","yes","100","871.333333333","871.333333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","128","128","128","0","0","0","0","0","0","2","0","0","0","2","128","128","128","128","128","Fri Oct 27 11:16:02 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-30.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","787","387194","14114","NA","43142","10718","787","2","legacy","1024","1","44100","-16","experiment","lkal","2","1","1","0","1","ENG","30","","even","5868503","6239689","NA","6253808","6255699","5868499","NA","5045450","5868040","5045451","5045450","5759877","5803023","6262823","6261317","6263612","5818041","5814033","5849816","6239688","5713226","5747054","6238029","5813802","5868503","5814036","NA","6262823","6262823","6118530","6118527","6261313","NAP perception","3","2614","3","yes","1024"
"100","yes","100","846.25","846.25","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","129","129","129","0","0","0","0","0","0","2","0","0","0","2","129","129","129","129","129","Fri Oct 27 11:16:02 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-30.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","771","387194","14114","NA","43142","10718","771","2","legacy","1024","1","44100","-16","experiment","flal","2","1","1","0","1","ENG","30","","even","5868503","6239689","NA","6253808","6255699","5868499","NA","5045450","5868040","5045451","5045450","5759877","5803023","6265400","6263897","6266173","5818041","5814033","5849816","6239688","5713226","5747054","6238029","5813802","5868503","5814036","NA","6265400","6265400","6118530","6118527","6263893","NAP perception","4","3385","4","yes","1024"
"100","yes","100","848","848","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","130","130","130","0","0","0","0","0","0","2","0","0","0","2","130","130","130","130","130","Fri Oct 27 11:16:02 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-30.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","855","387194","14114","NA","43142","10718","855","2","legacy","1024","1","44100","-16","experiment","ʃfal","2","1","1","0","1","ENG","30","","even","5868503","6239689","NA","6253808","6255699","5868499","NA","5045450","5868040","5045451","5045450","5759877","5803023","6267968","6266460","6268825","5818041","5814033","5849816","6239688","5713226","5747054","6238029","5813802","5868503","5814036","NA","6267968","6267968","6118530","6118527","6266457","NAP perception","5","4240","5","yes","1024"
"100","yes","100","868.166666667","868.166666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","131","131","131","0","0","0","0","0","0","2","0","0","0","2","131","131","131","131","131","Fri Oct 27 11:16:02 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-30.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","969","387194","14114","NA","43142","10718","969","2","legacy","1024","1","44100","-16","experiment","emnal","2","1","1","0","1","ENG","30","","even","5868503","6239689","NA","6253808","6255699","5868499","NA","5045450","5868040","5045451","5045450","5759877","5803023","6270602","6269097","6271572","5818041","5814033","5849816","6239688","5713226","5747054","6238029","5813802","5868503","5814036","NA","6270602","6270602","6118530","6118527","6269094","NAP perception","6","5209","6","yes","1024"
"100","yes","100","952.857142857","952.857142857","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","132","132","132","0","0","0","0","0","0","2","0","0","0","2","132","132","132","132","132","Fri Oct 27 11:16:02 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-30.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1461","387194","14114","NA","43142","10718","1461","2","legacy","1024","1","44100","-16","experiment","venal","2","1","1","0","1","ENG","30","","even","5868503","6239689","NA","6253808","6255699","5868499","NA","5045450","5868040","5045451","5045450","5759877","5803023","6273346","6271842","6274808","5818041","5814033","5849816","6239688","5713226","5747054","6238029","5813802","5868503","5814036","NA","6273346","6273346","6118530","6118527","6271838","NAP perception","7","6670","7","yes","1024"
"100","yes","100","950.25","950.25","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","133","133","133","0","0","0","0","0","0","2","0","0","0","2","133","133","133","133","133","Fri Oct 27 11:16:02 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-30.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","932","387194","14114","NA","43142","10718","932","2","legacy","1024","1","44100","-16","experiment","eflal","2","1","1","0","1","ENG","30","","even","5868503","6239689","NA","6253808","6255699","5868499","NA","5045450","5868040","5045451","5045450","5759877","5803023","6276596","6275091","6277529","5818041","5814033","5849816","6239688","5713226","5747054","6238029","5813802","5868503","5814036","NA","6276596","6276596","6118530","6118527","6275088","NAP perception","8","7602","8","yes","1024"
"100","yes","100","995.777777778","995.777777778","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","134","134","134","0","0","0","0","0","0","2","0","0","0","2","134","134","134","134","134","Fri Oct 27 11:16:02 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-30.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1360","387194","14114","NA","43142","10718","1360","2","legacy","1024","1","44100","-16","experiment","emzal","2","1","1","0","1","ENG","30","","even","5868503","6239689","NA","6253808","6255699","5868499","NA","5045450","5868040","5045451","5045450","5759877","5803023","6279310","6277807","6280671","5818041","5814033","5849816","6239688","5713226","5747054","6238029","5813802","5868503","5814036","NA","6279310","6279310","6118530","6118527","6277803","NAP perception","9","8962","9","yes","1024"
"100","yes","100","978","978","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","135","135","135","0","0","0","0","0","0","2","0","0","0","2","135","135","135","135","135","Fri Oct 27 11:16:02 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-30.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","818","387194","14114","NA","43142","10718","818","2","legacy","1024","1","44100","-16","experiment","semal","2","1","1","0","1","ENG","30","","even","5868503","6239689","NA","6253808","6255699","5868499","NA","5045450","5868040","5045451","5045450","5759877","5803023","6282449","6280945","6283269","5818041","5814033","5849816","6239688","5713226","5747054","6238029","5813802","5868503","5814036","NA","6282448","6282449","6118530","6118527","6280941","NAP perception","10","9780","10","yes","1024"
"90.9090909091","yes","90.9090909091","1001.18181818","1001.18181818","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","136","136","136","0","0","0","0","0","0","2","0","0","0","2","136","136","136","136","136","Fri Oct 27 11:16:02 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-30.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1233","387194","14114","NA","43142","10718","1233","2","legacy","1024","1","44100","-16","experiment","mlal","2","1","1","0","1","ENG","30","","even","5868503","6239689","NA","6253808","6255699","5868499","NA","5045450","5868040","5045451","5045450","5759877","5803023","6285052","6283549","6286286","5818041","5814033","5849816","6239688","5713226","5747054","6238029","5813802","5868503","5814036","NA","6285052","6285052","6118530","6118527","6283545","NAP perception","10","11013","11","yes","1024"
"91.6666666667","yes","91.6666666667","1009.91666667","1009.91666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","137","137","137","0","0","0","0","0","0","2","0","0","0","2","137","137","137","137","137","Fri Oct 27 11:16:02 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-30.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1106","387194","14114","NA","43142","10718","1106","2","legacy","1024","1","44100","-16","experiment","evzal","2","1","1","0","1","ENG","30","","even","5868503","6239689","NA","6253808","6255699","5868499","NA","5045450","5868040","5045451","5045450","5759877","5803023","6288088","6286582","6289195","5818041","5814033","5849816","6239688","5713226","5747054","6238029","5813802","5868503","5814036","NA","6288087","6288087","6118530","6118527","6286578","NAP perception","11","12119","12","yes","1024"
"92.3076923077","yes","92.3076923077","1005.76923077","1005.76923077","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","138","138","138","0","0","0","0","0","0","2","0","0","0","2","138","138","138","138","138","Fri Oct 27 11:16:02 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-30.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","956","387194","14114","NA","43142","10718","956","2","legacy","1024","1","44100","-16","experiment","nefal","2","1","1","0","1","ENG","30","","even","5868503","6239689","NA","6253808","6255699","5868499","NA","5045450","5868040","5045451","5045450","5759877","5803023","6290978","6289470","6291936","5818041","5814033","5849816","6239688","5713226","5747054","6238029","5813802","5868503","5814036","NA","6290978","6290978","6118530","6118527","6289466","NAP perception","12","13075","13","yes","1024"
"92.8571428571","yes","92.8571428571","991.642857143","991.642857143","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","139","139","139","0","0","0","0","0","0","2","0","0","0","2","139","139","139","139","139","Fri Oct 27 11:16:02 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-30.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","808","387194","14114","NA","43142","10718","808","2","legacy","1024","1","44100","-16","experiment","zemal","2","1","1","0","1","ENG","30","","even","5868503","6239689","NA","6253808","6255699","5868499","NA","5045450","5868040","5045451","5045450","5759877","5803023","6293722","6292218","6294532","5818041","5814033","5849816","6239688","5713226","5747054","6238029","5813802","5868503","5814036","NA","6293721","6293722","6118530","6118527","6292214","NAP perception","13","13883","14","yes","1024"
"93.3333333333","yes","93.3333333333","988.333333333","988.333333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","140","140","140","0","0","0","0","0","0","2","0","0","0","2","140","140","140","140","140","Fri Oct 27 11:16:02 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-30.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","942","387194","14114","NA","43142","10718","942","2","legacy","1024","1","44100","-16","experiment","npal","2","1","1","0","1","ENG","30","","even","5868503","6239689","NA","6253808","6255699","5868499","NA","5045450","5868040","5045451","5045450","5759877","5803023","6296310","6294806","6297254","5818041","5814033","5849816","6239688","5713226","5747054","6238029","5813802","5868503","5814036","NA","6296309","6296310","6118530","6118527","6294802","NAP perception","14","14825","15","yes","1024"
"93.75","yes","93.75","982.5","982.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","141","141","141","0","0","0","0","0","0","2","0","0","0","2","141","141","141","141","141","Fri Oct 27 11:16:02 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-30.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","895","387194","14114","NA","43142","10718","895","2","legacy","1024","1","44100","-16","experiment","mtal","2","1","1","0","1","ENG","30","","even","5868503","6239689","NA","6253808","6255699","5868499","NA","5045450","5868040","5045451","5045450","5759877","5803023","6299030","6297527","6299927","5818041","5814033","5849816","6239688","5713226","5747054","6238029","5813802","5868503","5814036","NA","6299030","6299030","6118530","6118527","6297523","NAP perception","15","15720","16","yes","1024"
"94.1176470588","yes","94.1176470588","984.882352941","984.882352941","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","142","142","142","0","0","0","0","0","0","2","0","0","0","2","142","142","142","142","142","Fri Oct 27 11:16:02 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-30.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1023","387194","14114","NA","43142","10718","1023","2","legacy","1024","1","44100","-16","experiment","mzal","2","1","1","0","1","ENG","30","","even","5868503","6239689","NA","6253808","6255699","5868499","NA","5045450","5868040","5045451","5045450","5759877","5803023","6301699","6300196","6302724","5818041","5814033","5849816","6239688","5713226","5747054","6238029","5813802","5868503","5814036","NA","6301699","6301699","6118530","6118527","6300192","NAP perception","16","16743","17","yes","1024"
"94.4444444444","yes","94.4444444444","975.833333333","975.833333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","143","143","143","0","0","0","0","0","0","2","0","0","0","2","143","143","143","143","143","Fri Oct 27 11:16:02 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-30.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","822","387194","14114","NA","43142","10718","822","2","legacy","1024","1","44100","-16","experiment","leval","2","1","1","0","1","ENG","30","","even","5868503","6239689","NA","6253808","6255699","5868499","NA","5045450","5868040","5045451","5045450","5759877","5803023","6304504","6302999","6305328","5818041","5814033","5849816","6239688","5713226","5747054","6238029","5813802","5868503","5814036","NA","6304504","6304504","6118530","6118527","6302995","NAP perception","17","17565","18","yes","1024"
"94.7368421053","yes","94.7368421053","1005.15789474","1005.15789474","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","144","144","144","0","0","0","0","0","0","2","0","0","0","2","144","144","144","144","144","Fri Oct 27 11:16:02 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","18","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-30.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1533","387194","14114","NA","43142","10718","1533","2","legacy","1024","1","44100","-16","experiment","elkal","2","1","1","0","1","ENG","30","","even","5868503","6239689","NA","6253808","6255699","5868499","NA","5045450","5868040","5045451","5045450","5759877","5803023","6307105","6305600","6308640","5818041","5814033","5849816","6239688","5713226","5747054","6238029","5813802","5868503","5814036","NA","6307105","6307105","6118530","6118527","6305596","NAP perception","18","19098","19","yes","1024"
