"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"94.5945945946","yes","94.5945945946","1015.21621622","1015.21621622","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","46","46","46","0","0","0","NA","0","0","2","0","0","0","2","46","46","46","46","46","Wed Oct 25 10:23:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","36","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-13.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1289","2537","21032","NA","29037","7892","1289","2","legacy","1024","1","44100","-16","experiment","ʃfal","2","0","1","1","0","Englisch, Chinesisch","13","Polnisch","odd","2236859","2215292","NA","NA","2239397","2236855","NA","1923505","2236381","1923506","1923506","2130493","2159535","2341508","2340003","2342799","2185978","2167714","2215292","NA","2051354","2119758","2213638","2167495","2236859","2167717","NA","2341508","2341508","NA","NA","2340000","NAP perception","35","37563","37","yes","1024"
"94.7368421053","yes","94.7368421053","1012.97368421","1012.97368421","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","47","47","47","0","0","0","NA","0","0","2","0","0","0","2","47","47","47","47","47","Wed Oct 25 10:23:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","37","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-13.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","930","2537","21032","NA","29037","7892","930","2","legacy","1024","1","44100","-16","experiment","ezval","2","0","1","1","0","Englisch, Chinesisch","13","Polnisch","odd","2236859","2215292","NA","NA","2239397","2236855","NA","1923505","2236381","1923506","1923506","2130493","2159535","2344583","2343079","2345515","2185978","2167714","2215292","NA","2051354","2119758","2213638","2167495","2236859","2167717","NA","2344583","2344583","NA","NA","2343076","NAP perception","36","38493","38","yes","1024"
"94.8717948718","yes","94.8717948718","1008.94871795","1008.94871795","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","48","48","48","0","0","0","NA","0","0","2","0","0","0","2","48","48","48","48","48","Wed Oct 25 10:23:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","38","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-13.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","856","2537","21032","NA","29037","7892","856","2","legacy","1024","1","44100","-16","experiment","mzal","2","0","1","1","0","Englisch, Chinesisch","13","Polnisch","odd","2236859","2215292","NA","NA","2239397","2236855","NA","1923505","2236381","1923506","1923506","2130493","2159535","2347281","2345778","2348139","2185978","2167714","2215292","NA","2051354","2119758","2213638","2167495","2236859","2167717","NA","2347281","2347281","NA","NA","2345774","NAP perception","37","39349","39","yes","1024"
"95","yes","95","1007.825","1007.825","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","49","49","49","0","0","0","NA","0","0","2","0","0","0","2","49","49","49","49","49","Wed Oct 25 10:23:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","39","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-13.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","964","2537","21032","NA","29037","7892","964","2","legacy","1024","1","44100","-16","experiment","ʃfal","2","0","1","1","0","Englisch, Chinesisch","13","Polnisch","odd","2236859","2215292","NA","NA","2239397","2236855","NA","1923505","2236381","1923506","1923506","2130493","2159535","2349903","2348398","2350870","2185978","2167714","2215292","NA","2051354","2119758","2213638","2167495","2236859","2167717","NA","2349903","2349903","NA","NA","2348395","NAP perception","38","40313","40","yes","1024"
"95.1219512195","yes","95.1219512195","1010.53658537","1010.53658537","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","50","50","50","0","0","0","NA","0","0","2","0","0","0","2","50","50","50","50","50","Wed Oct 25 10:23:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","40","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-13.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1119","2537","21032","NA","29037","7892","1119","2","legacy","1024","1","44100","-16","experiment","elval","2","0","1","1","0","Englisch, Chinesisch","13","Polnisch","odd","2236859","2215292","NA","NA","2239397","2236855","NA","1923505","2236381","1923506","1923506","2130493","2159535","2352642","2351139","2353763","2185978","2167714","2215292","NA","2051354","2119758","2213638","2167495","2236859","2167717","NA","2352642","2352642","NA","NA","2351135","NAP perception","39","41432","41","yes","1024"
"95.2380952381","yes","95.2380952381","1019","1019","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","51","51","51","0","0","0","NA","0","0","2","0","0","0","2","51","51","51","51","51","Wed Oct 25 10:23:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","41","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-13.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1366","2537","21032","NA","29037","7892","1366","2","legacy","1024","1","44100","-16","experiment","lpal","2","0","1","1","0","Englisch, Chinesisch","13","Polnisch","odd","2236859","2215292","NA","NA","2239397","2236855","NA","1923505","2236381","1923506","1923506","2130493","2159535","2355544","2354041","2356912","2185978","2167714","2215292","NA","2051354","2119758","2213638","2167495","2236859","2167717","NA","2355544","2355544","NA","NA","2354037","NAP perception","40","42798","42","yes","1024"
"95.3488372093","yes","95.3488372093","1015.86046512","1015.86046512","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","52","52","52","0","0","0","NA","0","0","2","0","0","0","2","52","52","52","52","52","Wed Oct 25 10:23:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","42","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-13.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","884","2537","21032","NA","29037","7892","884","2","legacy","1024","1","44100","-16","experiment","efsal","2","0","1","1","0","Englisch, Chinesisch","13","Polnisch","odd","2236859","2215292","NA","NA","2239397","2236855","NA","1923505","2236381","1923506","1923506","2130493","2159535","2358699","2357196","2359585","2185978","2167714","2215292","NA","2051354","2119758","2213638","2167495","2236859","2167717","NA","2358699","2358699","NA","NA","2357192","NAP perception","41","43682","43","yes","1024"
"95.4545454545","yes","95.4545454545","1019.93181818","1019.93181818","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","53","53","53","0","0","0","NA","0","0","2","0","0","0","2","53","53","53","53","53","Wed Oct 25 10:23:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","43","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-13.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1195","2537","21032","NA","29037","7892","1195","2","legacy","1024","1","44100","-16","experiment","ʃepal","2","0","1","1","0","Englisch, Chinesisch","13","Polnisch","odd","2236859","2215292","NA","NA","2239397","2236855","NA","1923505","2236381","1923506","1923506","2130493","2159535","2361377","2359872","2362574","2185978","2167714","2215292","NA","2051354","2119758","2213638","2167495","2236859","2167717","NA","2361376","2361377","NA","NA","2359869","NAP perception","42","44877","44","yes","1024"
"95.5555555556","yes","95.5555555556","1019.97777778","1019.97777778","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","54","54","54","0","0","0","NA","0","0","2","0","0","0","2","54","54","54","54","54","Wed Oct 25 10:23:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","44","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-13.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1022","2537","21032","NA","29037","7892","1022","2","legacy","1024","1","44100","-16","experiment","fsal","2","0","1","1","0","Englisch, Chinesisch","13","Polnisch","odd","2236859","2215292","NA","NA","2239397","2236855","NA","1923505","2236381","1923506","1923506","2130493","2159535","2364353","2362848","2365377","2185978","2167714","2215292","NA","2051354","2119758","2213638","2167495","2236859","2167717","NA","2364352","2364352","NA","NA","2362844","NAP perception","43","45899","45","yes","1024"
"95.652173913","yes","95.652173913","1018.43478261","1018.43478261","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","55","55","55","0","0","0","NA","0","0","2","0","0","0","2","55","55","55","55","55","Wed Oct 25 10:23:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","45","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-13.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","949","2537","21032","NA","29037","7892","949","2","legacy","1024","1","44100","-16","experiment","mesal","2","0","1","1","0","Englisch, Chinesisch","13","Polnisch","odd","2236859","2215292","NA","NA","2239397","2236855","NA","1923505","2236381","1923506","1923506","2130493","2159535","2367158","2365654","2368109","2185978","2167714","2215292","NA","2051354","2119758","2213638","2167495","2236859","2167717","NA","2367158","2367158","NA","NA","2365650","NAP perception","44","46848","46","yes","1024"
"95.7446808511","yes","95.7446808511","1018.38297872","1018.38297872","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","56","56","56","0","0","0","NA","0","0","2","0","0","0","2","56","56","56","56","56","Wed Oct 25 10:23:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","46","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-13.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1016","2537","21032","NA","29037","7892","1016","2","legacy","1024","1","44100","-16","experiment","emzal","2","0","1","1","0","Englisch, Chinesisch","13","Polnisch","odd","2236859","2215292","NA","NA","2239397","2236855","NA","1923505","2236381","1923506","1923506","2130493","2159535","2369884","2368379","2370902","2185978","2167714","2215292","NA","2051354","2119758","2213638","2167495","2236859","2167717","NA","2369884","2369884","NA","NA","2368376","NAP perception","45","47864","47","yes","1024"
"95.8333333333","yes","95.8333333333","1022.22916667","1022.22916667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","57","57","57","0","0","0","NA","0","0","2","0","0","0","2","57","57","57","57","57","Wed Oct 25 10:23:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","47","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-13.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1203","2537","21032","NA","29037","7892","1203","2","legacy","1024","1","44100","-16","experiment","elfal","2","0","1","1","0","Englisch, Chinesisch","13","Polnisch","odd","2236859","2215292","NA","NA","2239397","2236855","NA","1923505","2236381","1923506","1923506","2130493","2159535","2372671","2371165","2373876","2185978","2167714","2215292","NA","2051354","2119758","2213638","2167495","2236859","2167717","NA","2372671","2372671","NA","NA","2371161","NAP perception","46","49067","48","yes","1024"
"95.9183673469","yes","95.9183673469","1015.95918367","1015.95918367","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","58","58","58","0","0","0","NA","0","0","2","0","0","0","2","58","58","58","58","58","Wed Oct 25 10:23:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","48","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-13.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","715","2537","21032","NA","29037","7892","715","2","legacy","1024","1","44100","-16","experiment","lemal","2","0","1","1","0","Englisch, Chinesisch","13","Polnisch","odd","2236859","2215292","NA","NA","2239397","2236855","NA","1923505","2236381","1923506","1923506","2130493","2159535","2375658","2374154","2376375","2185978","2167714","2215292","NA","2051354","2119758","2213638","2167495","2236859","2167717","NA","2375657","2375658","NA","NA","2374150","NAP perception","47","49782","49","yes","1024"
"96","yes","96","1011.56","1011.56","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","59","59","59","0","0","0","NA","0","0","2","0","0","0","2","59","59","59","59","59","Wed Oct 25 10:23:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","49","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-13.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","796","2537","21032","NA","29037","7892","796","2","legacy","1024","1","44100","-16","experiment","eʃfal","2","0","1","1","0","Englisch, Chinesisch","13","Polnisch","odd","2236859","2215292","NA","NA","2239397","2236855","NA","1923505","2236381","1923506","1923506","2130493","2159535","2378154","2376651","2378951","2185978","2167714","2215292","NA","2051354","2119758","2213638","2167495","2236859","2167717","NA","2378154","2378154","NA","NA","2376647","NAP perception","48","50578","50","yes","1024"
"96.0784313725","yes","96.0784313725","1007.56862745","1007.56862745","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","60","60","60","0","0","0","NA","0","0","2","0","0","0","2","60","60","60","60","60","Wed Oct 25 10:23:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","50","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-13.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","808","2537","21032","NA","29037","7892","808","2","legacy","1024","1","44100","-16","experiment","vzal","2","0","1","1","0","Englisch, Chinesisch","13","Polnisch","odd","2236859","2215292","NA","NA","2239397","2236855","NA","1923505","2236381","1923506","1923506","2130493","2159535","2380728","2379224","2381538","2185978","2167714","2215292","NA","2051354","2119758","2213638","2167495","2236859","2167717","NA","2380727","2380728","NA","NA","2379220","NAP perception","49","51386","51","yes","1024"
"96.1538461538","yes","96.1538461538","1009.42307692","1009.42307692","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","61","61","61","0","0","0","NA","0","0","2","0","0","0","2","61","61","61","61","61","Wed Oct 25 10:23:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","51","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-13.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1104","2537","21032","NA","29037","7892","1104","2","legacy","1024","1","44100","-16","experiment","msal","2","0","1","1","0","Englisch, Chinesisch","13","Polnisch","odd","2236859","2215292","NA","NA","2239397","2236855","NA","1923505","2236381","1923506","1923506","2130493","2159535","2383314","2381810","2384420","2185978","2167714","2215292","NA","2051354","2119758","2213638","2167495","2236859","2167717","NA","2383313","2383314","NA","NA","2381806","NAP perception","50","52490","52","yes","1024"
"96.2264150943","yes","96.2264150943","1009.79245283","1009.79245283","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","62","62","62","0","0","0","NA","0","0","2","0","0","0","2","62","62","62","62","62","Wed Oct 25 10:23:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","52","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-13.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1029","2537","21032","NA","29037","7892","1029","2","legacy","1024","1","44100","-16","experiment","ʃmal","2","0","1","1","0","Englisch, Chinesisch","13","Polnisch","odd","2236859","2215292","NA","NA","2239397","2236855","NA","1923505","2236381","1923506","1923506","2130493","2159535","2386185","2384682","2387215","2185978","2167714","2215292","NA","2051354","2119758","2213638","2167495","2236859","2167717","NA","2386185","2386185","NA","NA","2384678","NAP perception","51","53519","53","yes","1024"
"96.2962962963","yes","96.2962962963","1009.27777778","1009.27777778","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","63","63","63","0","0","0","NA","0","0","2","0","0","0","2","63","63","63","63","63","Wed Oct 25 10:23:09 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","53","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-13.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","982","2537","21032","NA","29037","7892","982","2","legacy","1024","1","44100","-16","experiment","espal","2","0","1","1","0","Englisch, Chinesisch","13","Polnisch","odd","2236859","2215292","NA","NA","2239397","2236855","NA","1923505","2236381","1923506","1923506","2130493","2159535","2388992","2387485","2389977","2185978","2167714","2215292","NA","2051354","2119758","2213638","2167495","2236859","2167717","NA","2388991","2388991","NA","NA","2387481","NAP perception","52","54501","54","yes","1024"
